activation,lemma,present_phones,past_phones
6.228260040283203,promise,P R AA M AH S,P R AA M AH S T
4.261294364929199,premise,P R EH M IH S,P R EH M AH S T
3.592343807220459,process,P R AA S EH S,P R AA S EH S T
3.4010233879089355,preface,P R EH F AH S,P R EH F AH S T
3.157362937927246,grimace,G R IH M AH S,G R IH M AH S T
3.1336491107940674,buttress,B AH T R AH S,B AH T R AH S T
3.0933172702789307,lambaste,L AE M B AE S T,L AE M B AE S T IH D
3.056126832962036,bronze,B R AA N Z,B R AA N Z D
2.9510772228240967,traverse,T R AE V ER S,T R AE V ER S T
2.8725452423095703,blockade,B L AA K EY D,B L AA K EY D IH D
2.7103097438812256,upgrade,AH P G R EY D,AH P G R EY D IH D
2.698807716369629,profess,P R AH F EH S,P R AH F EH S T
2.630619525909424,submerse,S AH B M ER S,S AH B M ER S T
2.570490837097168,produce,P R AH D UW S,P R AH D UW S T
2.5442452430725098,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
2.2849042415618896,prompt,P R AA M P T,P R AA M P T IH D
2.2502715587615967,abolish,AH B AA L IH SH,AH B AA L IH SH T
2.1657874584198,dismiss,D IH S M IH S,D IH S M IH S T
2.121490478515625,acquiesce,AE K W IY EH S,AE K W IY EH S T
2.092897653579712,prorate,P R OW R EY T,P R OW R EY T IH D
1.9798507690429688,degrade,D IH G R EY D,D IH G R EY D AH D
1.9762661457061768,babysit,B EY B IY S IH T,B EY B IY S AE T
1.94877290725708,pigment,P IH G M AH N T,P IH G M EH T IH D
1.9341168403625488,enamel,IH N AE M AH L,IH N AE M AH L D
1.9256362915039062,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
1.890075922012329,inflame,IH N F L EY M,IH N F L EY M D
1.8283696174621582,swamp,S W AA M P,S W AO M P T
1.8106770515441895,engross,IH N G R OW S,IH N G R OW S T
1.7824997901916504,migrate,M AY G R EY T,M AY G R EY T IH D
1.7643518447875977,finance,F AH N AE N S,F IH N AE N S T
1.7045745849609375,blot,B L AA T,B L AA T AH D
1.6982715129852295,barrage,B ER AA ZH,B ER AA ZH D
1.6901860237121582,disperse,D IH S P ER S,D IH S P ER S T
1.688530683517456,glimpse,G L IH M P S,G L IH M P S T
1.6383752822875977,retrace,R IY T R EY S,R IY T R EY S T
1.6159842014312744,mandate,M AE N D EY T,M AE N D EY T IH D
1.5022215843200684,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.4973211288452148,animate,AE N AH M AH T,AE N AH M EY T IH D
1.4114351272583008,stomp,S T AA M P,S T AA M P T
1.4105162620544434,block,B L AA K,B L AA K T
1.4060173034667969,permeate,P ER M IY EY T,P ER M IY EY T IH D
1.3928356170654297,annotate,AE N AH T EY T,AE N AH T EY T IH D
1.3318958282470703,digress,D AY G R EH S,D AY G R EH S T
1.3295588493347168,proffer,P R AA F ER,P R AA F ER D
1.2685372829437256,consume,K AH N S UW M,K AH N S UW M D
1.1821763515472412,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
1.175947904586792,dogear,D AA G IY R,D AA G IY R D
1.172485589981079,plummet,P L AH M AH T,P L AH M AH T IH D
1.1693615913391113,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
1.135211706161499,overcome,OW V ER K AH M,OW V ER K EY M
1.1256787776947021,presume,P R IH Z UW M,P R AH Z UW M D
1.1015546321868896,coalesce,K OW AH L EH S,K OW AH L EH S T
1.100191593170166,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
1.0912339687347412,radiate,R EY D IY AH T,R EY D IY EY T IH D
1.049884557723999,throttle,TH R AA T AH L,TH R AA T AH L D
1.0226502418518066,travel,T R AE V AH L,T R AE V AH L D
1.0040473937988281,brim,B R IH M,B R IH M D
0.9880946278572083,intrude,IH N T R UW D,IH N T R UW D AH D
0.9760128855705261,regret,R AH G R EH T,R IH G R EH T IH D
0.9706742167472839,crumble,K R AH M B AH L,K R AH M B AH L D
0.9616102576255798,trump,T R AH M P,T R AH M P T
0.8900995850563049,crimp,K R IH M P,K R IH M P T
0.783394992351532,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.7769152522087097,prod,P R AA D,P R AA D IH D
0.7658098340034485,prime,P R AY M,P R AY M D
0.7634343504905701,promote,P R AH M OW T,P R AH M OW T IH D
0.7401941418647766,curate,K Y UH R AH T,K Y UH R EY T IH D
0.6852689385414124,witness,W IH T N AH S,W IH T N AH S T
0.555976927280426,flock,F L AA K,F L AA K T
