activation,lemma,present_phones,past_phones
3.8231277465820312,finger,F IH NG G ER,F IH NG G ER D
3.4268317222595215,wrong,R AO NG,R AO NG D
3.0207858085632324,occupy,AA K Y AH P AY,AA K Y AH P AY D
2.745894432067871,require,R IY K W AY ER,R IY K W AY ER D
2.7355074882507324,realise,R IY AH L AY Z,R IY AH L AY Z D
2.7355074882507324,realize,R IY AH L AY Z,R IY AH L AY Z D
2.661198616027832,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
2.6404366493225098,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
2.5230531692504883,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.335930824279785,rebid,R IY B IH D,R IY B IH D
2.21712589263916,evidence,EH V AH D AH N S,EH V IH D AH N S T
2.014913558959961,leach,L IY CH,L IY CH T
1.968852162361145,ping,P IH NG,P IH NG D
1.9358383417129517,ring,R IH NG,R IH NG D
1.9358383417129517,wring,R IH NG,R AH NG
1.9163693189620972,long,L AO NG,L AO NG D
1.9131873846054077,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.8657742738723755,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.8509365320205688,rush,R AH SH,R AH SH T
1.797749400138855,restyle,R IY S T AY L,R IY S T AY L D
1.692292332649231,recline,R IH K L AY N,R IH K L AY N D
1.6305168867111206,hush,HH AH SH,HH AH SH T
1.621733546257019,bewitch,B IH W IH CH,B IH W IH CH T
1.6200199127197266,fatigue,F AH T IY G,F AH T IY G D
1.5909708738327026,meter,M IY T ER,M IY T ER D
1.5879617929458618,hunker,HH AH NG K ER,HH AH NG K ER D
1.5753518342971802,meet,M IY T,M EH T
1.5753518342971802,mete,M IY T,M IY T IH D
1.5284481048583984,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
1.4919928312301636,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
1.436031699180603,unify,Y UW N AH F AY,Y UW N AH F AY D
1.4082938432693481,rename,R IY N EY M,R IY N EY M D
1.3757424354553223,leash,L IY SH,L IY SH T
1.3459373712539673,retreat,R IY T R IY T,R IY T R IY T AH D
1.301829218864441,refuse,R AH F Y UW Z,R AH F Y UW Z D
1.2666549682617188,tinker,T IH NG K ER,T IH NG K ER D
1.2663278579711914,condone,K AH N D OW N,K AH N D OW N D
1.2229446172714233,restore,R IH S T AO R,R IH S T AO R D
1.1925143003463745,tongue,T AH NG,T AH NG D
1.1695449352264404,reach,R IY CH,R IY CH T
1.1651359796524048,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
1.1515212059020996,rut,R AH T,R AH T IH D
1.1485966444015503,withdraw,W IH DH D R AO,W IH TH D R UW
1.1422522068023682,nudge,N AH JH,N AH JH D
1.0985609292984009,judge,JH AH JH,JH AH JH D
1.0933088064193726,heckle,HH EH K AH L,HH EH K AH L D
1.0722492933273315,reclaim,R IY K L EY M,R IY K L EY M D
0.9691667556762695,retrace,R IY T R EY S,R IY T R EY S T
0.9348746538162231,push,P UH SH,P UH SH T
0.8992346525192261,mug,M AH G,M AH G D
0.846143364906311,regret,R AH G R EH T,R IH G R EH T IH D
0.7101911306381226,rate,R EY T,R EY T IH D
0.5971689820289612,rough,R AH F,R AH F T
0.46039700508117676,right,R AY T,R AY T IH D
0.46039700508117676,write,R AY T,R OW T
