activation,lemma,present_phones,past_phones
5.7129292488098145,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
3.8907179832458496,flummox,F L AH M AO K S,F L AH M AO K S T
3.6437034606933594,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
3.492241382598877,pronounce,P R AH N AW N S,P R AH N AW N S T
3.4043984413146973,postpone,P OW S T P OW N,P OW S T P OW N D
2.746778726577759,diagnose,D AY AH G N OW S,D AY AH G N OW S T
2.5078186988830566,express,IH K S P R EH S,IH K S P R EH S T
2.29972505569458,pioneer,P AY AH N IH R,P AY AH N IH R D
2.258150339126587,worth,W ER TH,W ER TH
2.1055173873901367,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
2.018528938293457,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
1.8962678909301758,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
1.8703360557556152,crumple,K R AH M P AH L,K R AH M P AH L D
1.7304911613464355,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
1.7100296020507812,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.6544890403747559,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.5672612190246582,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.5644574165344238,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
1.493232011795044,disbar,D IH S B AA R,D IH S B AA R D
1.440070629119873,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.3870849609375,progress,P R AA G R EH S,P R AH G R EH S T
1.345076322555542,swim,S W IH M,S W AE M
1.2847241163253784,autograph,AO T AH G R AE F,AO T AH G R AE F T
1.0448013544082642,sheath,SH IY TH,SH IY DH D
0.5961854457855225,clamp,K L AE M P,K L AE M P T
