activation,lemma,present_phones,past_phones
4.470766544342041,kid,K IH D,K IH D IH D
4.339828014373779,coddle,K AA D AH L,K AA D AH L D
4.248003005981445,code,K OW D,K OW D IH D
3.987238883972168,hide,HH AY D,HH IH D
3.760100841522217,bide,B AY D,B OW D
3.753941059112549,cuddle,K AH D AH L,K AH D AH L D
3.7120089530944824,caddie,K AE D IY,K AE D IY D
3.7120089530944824,caddy,K AE D IY,K AE D IY D
3.6895651817321777,burden,B ER D AH N,B ER D AH N D
3.6762747764587402,ride,R AY D,R OW D
3.380061149597168,pad,P AE D,P AE D IH D
3.3573269844055176,bid,B IH D,B IH D
3.153411865234375,side,S AY D,S AY D IH D
3.0475997924804688,shade,SH EY D,SH EY D IH D
2.9168949127197266,raid,R EY D,R EY D IH D
2.82747220993042,guide,G AY D,G AY D AH D
2.8256916999816895,bead,B IY D,B IY D IH D
2.8256916999816895,bede,B IY D,B EY D
2.8073973655700684,riddle,R IH D AH L,R IH D AH L D
2.7855052947998047,huddle,HH AH D AH L,HH AH D AH L D
2.7186760902404785,paddle,P AE D AH L,P AE D AH L D
2.6600561141967773,load,L OW D,L OW D IH D
2.656973361968994,saddle,S AE D AH L,S AE D AH L D
2.6478333473205566,sidle,S AY D AH L,S AY D AH L D
2.4036121368408203,herd,HH ER D,HH ER D IH D
2.374941825866699,codify,K OW D AH F AY,K AA D AH F AY D
2.23167085647583,bedevil,B IH D EH V AH L,B IH D EH V AH L D
2.1956686973571777,widdle,W IH D AH L,W IH D AH L D
2.1868300437927246,deed,D IY D,D IY D AH D
2.182668685913086,ladle,L EY D AH L,L EY D AH L D
2.12501859664917,balloon,B AH L UW N,B AH L UW N D
1.9768716096878052,nod,N AA D,N AA D AH D
1.8350759744644165,ordain,AO R D EY N,AO R D EY N D
1.8140722513198853,downgrade,D AW N G R EY D,D AW N G R EY D AH D
1.7483493089675903,pillage,P IH L IH JH,P IH L IH JH D
1.7296949625015259,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.7053433656692505,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
1.6961628198623657,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
1.6589802503585815,fade,F EY D,F EY D AH D
1.6363424062728882,rummage,R AH M IH JH,R AH M IH JH D
1.6121138334274292,birdie,B ER D IY,B ER D IY D
1.6050430536270142,end,EH N D,EH N D AH D
1.5777148008346558,cede,S IY D,S IY D AH D
1.4467216730117798,fiddle,F IH D AH L,F IH D AH L D
1.4429773092269897,kidnap,K IH D N AE P,K IH D N AE P T
1.4082168340682983,deduce,D IH D UW S,D IH D UW S T
1.4021507501602173,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.3506182432174683,muddle,M AH D AH L,M AH D AH L D
1.3063539266586304,admit,AH D M IH T,AH D M IH T IH D
1.2632280588150024,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
1.25564444065094,ravage,R AE V IH JH,R AE V IH JH D
1.2542251348495483,induce,IH N D UW S,IH N D UW S T
1.2419410943984985,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.238900065422058,hote,HH OW T,HH AY T
1.1552146673202515,behave,B IH HH EY V,B IH HH EY V D
1.144234299659729,feed,F IY D,F EH D
1.1349822282791138,muffle,M AH F AH L,M AH F AH L D
1.1144002676010132,permit,P ER M IH T,P ER M IH T IH D
1.1140793561935425,believe,B IH L IY V,B IH L IY V D
1.0612798929214478,catch,K AE CH,K AA T
1.0328730344772339,damage,D AE M AH JH,D AE M AH JH D
1.023762822151184,manage,M AE N AH JH,M AE N AH JH D
0.9612423181533813,bed,B EH D,B EH D IH D
0.9329086542129517,wad,W AA D,W AA D IH D
0.9118709564208984,hear,HH IY R,HH ER D
0.8901304006576538,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.8841402530670166,whittle,W IH T AH L,W IH T AH L D
0.8499990701675415,hate,HH EY T,HH EY T AH D
0.8445931673049927,mimic,M IH M IH K,M IH M IH K T
0.8410543203353882,chicken,CH IH K AH N,CH IH K AH N D
0.7908284664154053,size,S AY Z,S AY Z D
0.7575026750564575,seduce,S IH D UW S,S IH D UW S T
0.7015303373336792,body,B AA D IY,B AA D IY D
0.697979211807251,cohere,K OW HH IH R,K OW HH IH R D
0.6749266386032104,add,AE D,AE D AH D
0.571671724319458,shudder,SH AH D ER,SH AH D ER D
0.5560270547866821,shackle,SH AE K AH L,SH AE K AH L D
0.506056547164917,wade,W EY D,W EY D IH D
0.4610635042190552,maim,M EY M,M EY M D
