activation,lemma,present_phones,past_phones
6.220440864562988,parcel,P AA R S AH L,P AA R S AH L D
5.119174003601074,marvel,M AA R V AH L,M AA R V EH L D
4.862839698791504,marshal,M AA R SH AH L,M AA R SH AH L D
4.626060485839844,market,M AA R K AH T,M AA R K AH T AH D
4.160129547119141,partner,P AA R T N ER,P AA R T N ER D
4.0378737449646,mark,M AA R K,M AA R K T
4.0378737449646,marke,M AA R K,M AA R K T
3.88374662399292,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
3.8604984283447266,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
3.6629934310913086,marble,M AA R B AH L,M AA R B AH L D
3.2067298889160156,garble,G AA R B AH L,G AA R B AH L D
2.9804129600524902,parse,P AA R S,P AA R S T
2.969170093536377,console,K AA N S OW L,K AH N S OW L D
2.873387098312378,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
2.7302839756011963,garden,G AA R D AH N,G AA R D AH N D
2.4451513290405273,park,P AA R K,P AA R K T
2.373325824737549,mollify,M AA L AH F AY,M AA L AH F AY D
2.2663702964782715,convoke,K AA N V OW K,K AA N V OW K T
2.2258167266845703,march,M AA R CH,M AA R CH T
2.188746929168701,converse,K AA N V ER S,K AH N V ER S T
2.1477885246276855,parch,P AA R CH,P AA R CH T
2.139923572540283,overhaul,OW V ER HH AO L,OW V ER HH AO L D
2.1041595935821533,carve,K AA R V,K AA R V D
2.0527358055114746,pierce,P IH R S,P IH R S T
1.9913921356201172,chortle,CH AO R T AH L,CH AO R T AH L D
1.96429443359375,contour,K AA N T UH R,K AA N T UH R D
1.8912034034729004,margin,M AA R JH AH N,M AA R JH AH N D
1.880852460861206,bargain,B AA R G AH N,B AA R G AH N D
1.8735780715942383,desert,D EH Z ER T,D IH Z ER T IH D
1.8037922382354736,modify,M AA D AH F AY,M AA D AH F AY D
1.7841484546661377,confess,K AH N F EH S,K AH N F EH S T
1.7826921939849854,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
1.7507200241088867,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
1.6219465732574463,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
1.6052680015563965,mar,M AA R,M AA R D
1.5775902271270752,warehouse,W EH R HH AW S,W EH R HH AW Z D
1.5501465797424316,perish,P EH R IH SH,P EH R IH SH T
1.5163917541503906,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.4653208255767822,posit,P AA Z AH T,P AA Z AH T IH D
1.3861098289489746,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.3743064403533936,darn,D AA R N,D AA R N D
1.370786190032959,educate,EH JH AH K EY T,EH JH AH K EY T IH D
1.3620448112487793,harness,HH AA R N AH S,HH AA R N AH S T
1.3079476356506348,martyr,M AA R T ER,M AA R T ER D
1.3036532402038574,oversell,OW V ER S EH L,OW V ER S OW L D
1.300863265991211,dart,D AA R T,D AA R T IH D
1.2750487327575684,party,P AA R T IY,P AA R T IY D
1.2732822895050049,target,T AA R G AH T,T AA R G AH T IH D
1.2041065692901611,monitor,M AA N AH T ER,M AA N AH T ER D
1.168879508972168,jumble,JH AH M B AH L,JH AH M B AH L D
1.1589393615722656,garb,G AA R B,G AA R B D
1.1144680976867676,chuckle,CH AH K AH L,CH AH K AH L D
1.113001823425293,pocket,P AA K AH T,P AA K AH T IH D
1.1103758811950684,affront,AH F R AH N T,AH F R AH N T IH D
1.026167392730713,overbuy,OW V ER B AY,OW V ER B AO T
0.9971579909324646,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
0.9744799733161926,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
0.9069635272026062,gobble,G AA B AH L,G AA B AH L D
0.8863705992698669,presplit,P R IY S P L IH T,P R IY S P L IH T
0.8640677332878113,mangle,M AE NG G AH L,M AE NG G AH L D
0.8471696972846985,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.8396793007850647,part,P AA R T,P AA R T IH D
0.8283259272575378,decree,D IH K R IY,D IH K R IY D
0.8282687067985535,devise,D IH V AY Z,D IH V AY Z D
0.769952118396759,hook,HH UH K,HH UH K T
0.6038654446601868,harp,HH AA R P,HH AA R P T
0.5477251410484314,hobble,HH AA B AH L,HH AA B AH L D
