activation,lemma,present_phones,past_phones
7.332479953765869,outdo,AW T D UW,AW T D IH D
5.373476505279541,outdate,AW T D EY T,AW T D EY T IH D
4.540211200714111,outmode,AW T M OW D,AW T M OW D IH D
3.9174728393554688,update,AH P D EY T,AH P D EY T IH D
3.7994308471679688,widow,W IH D OW,W IH D OW D
3.617764949798584,sedate,S IH D EY T,S IH D EY T IH D
3.5655016899108887,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
3.5571484565734863,outlive,AW T L IH V,AW T L IH V D
3.4505667686462402,exude,IH G Z UW D,IH G Z UW D IH D
3.4165124893188477,pollute,P AH L UW T,P AH L UW T IH D
3.373335361480713,enthuse,IH N TH UW Z,IH N TH UW Z D
3.268887996673584,salute,S AH L UW T,S AH L UW T IH D
3.108766555786133,indite,IH N D AY T,IH N D AY T IH D
3.1021828651428223,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
2.9784584045410156,outrage,AW T R EY JH,AW T R EY JH D
2.900026321411133,collude,K AH L UW D,K AH L UW D IH D
2.891249656677246,outvote,AW T V OW T,AW T V OW T IH D
2.884866237640381,redo,R IY D UW,R IY D IH D
2.85414981842041,hood,HH UH D,HH UH D IH D
2.7411952018737793,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
2.6756043434143066,undo,AH N D UW,AH N D IH D
2.53017520904541,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
2.334108829498291,delude,D IH L UW D,D IH L UW D IH D
2.2629356384277344,encode,EH N K OW D,EH N K OW D IH D
2.211150646209717,wood,W UH D,W UH D IH D
2.1951894760131836,reduce,R AH D UW S,R AH D UW S T
2.1297130584716797,upload,AH P L OW D,AH P L OW D IH D
2.1239285469055176,adjudge,AH JH AH JH,AH JH AH JH D
2.11773681640625,zero,Z IH R OW,Z IH R OW D
2.1091771125793457,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
2.0889339447021484,amuse,AH M Y UW Z,AH M Y UW Z D
2.0883145332336426,induce,IH N D UW S,IH N D UW S T
2.019195556640625,absolve,AH B Z AA L V,AH B Z AA L V D
1.9930204153060913,solidify,S AH L IH D AH F AY,S AH L IH D AH F AY D
1.9222716093063354,relive,R IY L IH V,R IY L IH V D
1.9073814153671265,out,AW T,AW T AH D
1.861087441444397,seduce,S IH D UW S,S IH D UW S T
1.859237790107727,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.7793697118759155,reload,R IY L OW D,R IY L OW D IH D
1.7232080698013306,stroll,S T R OW L,S T R OW L D
1.7208479642868042,stroke,S T R OW K,S T R OW K T
1.7021962404251099,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
1.6982697248458862,cede,S IY D,S IY D AH D
1.6941686868667603,accuse,AH K Y UW Z,AH K Y UW Z D
1.6523932218551636,weed,W IY D,W IY D IH D
1.6397870779037476,commit,K AH M IH T,K AH M IH T IH D
1.6146310567855835,outpace,AW T P EY S,AW T P EY S T
1.5335239171981812,upvote,AH P V OW T,AH P V OW T IH D
1.487876296043396,offset,AO F S EH T,AO F S EH T
1.4854074716567993,hollow,HH AA L OW,HH AA L OW D
1.483333706855774,inlay,IH N L EY,IH N L EY D
1.4389280080795288,decode,D IH K OW D,D IH K OW D AH D
1.4367016553878784,strip,S T R IH P,S T R IH P T
1.4308942556381226,herd,HH ER D,HH ER D IH D
1.4295605421066284,hallow,HH AE L OW,HH AE L OW D
1.4019845724105835,edge,EH JH,EH JH D
1.263830542564392,reroute,R IY R UW T,R IY R UW T IH D
1.2414273023605347,dilute,D AY L UW T,D AY L UW T AH D
1.2267578840255737,unwed,AH N W EH D,AH N W EH D
1.1999496221542358,heal,HH IY L,HH IY L D
1.1999496221542358,heel,HH IY L,HH IY L D
1.1631886959075928,hush,HH AH SH,HH AH SH T
1.1626074314117432,inlet,IH N L EH T,IH N L EH T
1.1477144956588745,ensue,IH N S UW,IH N S UW D
1.0646036863327026,underbid,AH N D ER B IH D,AH N D ER B IH D
1.0465184450149536,accrue,AH K R UW,AH K R UW D
1.0409258604049683,suppose,S AH P OW Z,S AH P OW Z D
1.0187739133834839,outlaw,AW T L AO,AW T L AO D
0.9668391942977905,hote,HH OW T,HH AY T
0.9342970848083496,remit,R IY M IH T,R IY M IH T IH D
0.8998637199401855,rotate,R OW T EY T,R OW T EY T IH D
0.8693290948867798,wait,W EY T,W EY T IH D
0.8693290948867798,waite,W EY T,W EY T IH D
0.8387973308563232,stretch,S T R EH CH,S T R EH CH T
0.8285123109817505,vacate,V EY K EY T,V EY K EY T IH D
0.7712520360946655,egg,EH G,EH G D
0.7712520360946655,egge,EH G,EH G D
0.7110170125961304,colorize,K AH L ER AY Z,K AH L ER AY Z D
0.6887049674987793,hike,HH AY K,HH AY K T
0.6467282772064209,wade,W EY D,W EY D IH D
0.6383211612701416,devote,D IH V OW T,D IH V OW T IH D
0.6312042474746704,end,EH N D,EH N D AH D
0.4622458219528198,fate,F EY T,F EY T IH D
0.4622458219528198,fete,F EY T,F EY T IH D
0.43958497047424316,tailor,T EY L ER,T EY L ER D
0.42042696475982666,strive,S T R AY V,S T R OW V
