activation,lemma,present_phones,past_phones
6.796074390411377,warble,W AO R B AH L,W AO R B AH L D
6.31312370300293,corbel,K AO R B AH L,K AO R B AH L D
5.737313747406006,jumble,JH AH M B AH L,JH AH M B AH L D
5.547304630279541,mothball,M AO TH B AO L,M AO TH B AO L D
5.202294826507568,garble,G AA R B AH L,G AA R B AH L D
4.410999298095703,marble,M AA R B AH L,M AA R B AH L D
4.365365505218506,mortgage,M AO R G AH JH,M AO R G IH JH D
4.325075149536133,fumble,F AH M B AH L,F AH M B AH L D
4.2171101570129395,tumble,T AH M B AH L,T AH M B AH L D
4.153893947601318,mumble,M AH M B AH L,M AH M B AH L D
3.9440760612487793,foretell,F AO R T EH L,F AO R T OW L D
3.8680686950683594,rumble,R AH M B AH L,R AH M B AH L D
3.855133533477783,chortle,CH AO R T AH L,CH AO R T AH L D
3.621816635131836,humble,HH AH M B AH L,HH AH M B AH L D
3.613872528076172,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
3.5452494621276855,fulfil,F UH L F IH L,F UH L F IH L D
3.4867892265319824,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
3.297682762145996,member,M EH M B ER,M EH M B ER D
3.2064409255981445,gamble,G AE M B AH L,G AE M B AH L D
3.1062772274017334,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
2.8205010890960693,firebomb,F AY ER B AA M,F AY R B AA M D
2.7622156143188477,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
2.7004499435424805,treble,T R EH B AH L,T R EH B AH L D
2.6758487224578857,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
2.651772975921631,marvel,M AA R V AH L,M AA R V EH L D
2.647331953048706,number,N AH M B ER,N AH M B ER D
2.5566093921661377,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
2.4844398498535156,bombard,B AA M B AA R D,B AA M B AA R D IH D
2.4022979736328125,approach,AH P R OW CH,AH P R OW CH T
2.388183116912842,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
2.38574481010437,marshal,M AA R SH AH L,M AA R SH AH L D
2.3735580444335938,disbar,D IH S B AA R,D IH S B AA R D
2.3320529460906982,combine,K AA M B AY N,K AH M B AY N D
2.312906503677368,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
2.2777624130249023,zigzag,Z IH G Z AE G,Z IH G Z AE G D
2.239987850189209,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
2.220949411392212,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
2.209653377532959,chamber,CH EY M B ER,CH EY M B ER D
2.083024501800537,ramble,R AE M B AH L,R AE M B AH L D
2.074582576751709,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
2.0692832469940186,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
2.069162368774414,browbeat,B R AW B IY T,B R AW B IY T
2.0668370723724365,trouble,T R AH B AH L,T R AH B AH L D
2.058511257171631,circulate,S ER K Y AH L EY T,S ER K Y AH L EY T IH D
2.0318875312805176,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
2.017796277999878,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
2.000523567199707,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
1.9955406188964844,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
1.9139080047607422,endure,EH N D Y UH R,EH N D Y UH R D
1.8815186023712158,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.8780789375305176,forward,F AO R W ER D,F AO R W ER D IH D
1.841172218322754,deluge,D EH L Y UW JH,D EH L Y UW JH D
1.8341798782348633,warehouse,W EH R HH AW S,W EH R HH AW Z D
1.8321995735168457,credential,K R IH D EH N SH AH L,K R AH D EH N SH AH L D
1.8038487434387207,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.742685079574585,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.692314624786377,fondle,F AO N D AH L,F AO N D AH L D
1.6795170307159424,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
1.666271686553955,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
1.6407952308654785,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
1.638942003250122,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
1.6375603675842285,mortify,M AO R T IH F AY,M AO R T AH F AY D
1.5824859142303467,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
1.5214868783950806,immobilize,IH M OW B AH L AY Z,IH M OW B AH L AY Z D
1.4722015857696533,transform,T R AE N S F AO R M,T R AE N S F AO R M D
1.3981893062591553,commence,K AH M EH N S,K AH M EH N S T
1.3663074970245361,mention,M EH N SH AH N,M EH N SH AH N D
1.360884189605713,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.3248660564422607,remake,R IY M EY K,R IY M EY D
1.3135056495666504,henpeck,HH EH N P EH K,HH EH N P EH K T
1.2766703367233276,confess,K AH N F EH S,K AH N F EH S T
1.2707757949829102,morph,M AO R F,M AO R F T
