activation,lemma,present_phones,past_phones
4.356733322143555,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
3.902283191680908,overrate,OW V ER R EY T,OW V ER R EY T IH D
3.5110647678375244,understand,AH N D ER S T AE N D,AH N D ER S T UH D
3.2596120834350586,email,IY M EY L,IY M EY L D
3.2518506050109863,overwrite,OW V ER R AY T,OW V ER R OW T
3.059032678604126,aspirate,AE S P ER EY T,AE S P ER EY T IH D
2.3677773475646973,overhear,OW V ER HH IY R,OW V ER HH ER D
2.2571778297424316,override,OW V ER R AY D,OW V ER R OW D
2.212141513824463,pester,P EH S T ER,P EH S T ER D
2.143552303314209,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
2.058457851409912,employ,EH M P L OY,EH M P L OY D
2.045949697494507,bloat,B L OW T,B L OW T IH D
1.8906090259552002,amaze,AH M EY Z,AH M EY Z D
1.8513972759246826,poise,P OY Z,P OY Z D
1.7497591972351074,snipe,S N AY P,S N AY P T
1.7472858428955078,gloat,G L OW T,G L OW T IH D
1.6777088642120361,avail,AH V EY L,AH V EY L D
1.622117280960083,float,F L OW T,F L OW T AH D
1.5539798736572266,undersell,AH N D ER S EH L,AH N D ER S OW L D
1.5036044120788574,amplify,AE M P L AH F AY,AE M P L AH F AY D
1.4501147270202637,estrange,EH S T R EY N JH,EH S T R EY N JH D
1.41969633102417,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
1.402489185333252,jaw,JH AO,JH AO D
1.3179168701171875,parade,P ER EY D,P ER EY D IH D
1.3132719993591309,pi,P AY,P AY D
1.3132719993591309,pie,P AY,P AY D
1.2379586696624756,glow,G L OW,G L OW D
1.2207555770874023,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.2132072448730469,overreach,OW V ER R IY CH,OW V ER R IY CH T
1.2060768604278564,fortify,F AO R T IH F AY,F AO R T AH F AY D
1.1148583889007568,assert,AH S ER T,AH S ER T IH D
1.083319902420044,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.0718426704406738,file,F AY L,F AY L D
1.0244321823120117,fine,F AY N,F AY N D
0.9518464207649231,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.8468450903892517,sneer,S N IH R,S N IH R D
0.712354838848114,pock,P AA K,P AA K T
0.6239007115364075,incur,IH N K ER,IH N K ER D
0.47572261095046997,sort,S AO R T,S AO R T IH D
0.2513964772224426,plait,P L EY T,P L EY T IH D
0.2513964772224426,plate,P L EY T,P L EY T IH D
