activation,lemma,present_phones,past_phones
4.214856147766113,absorb,AH B Z AO R B,AH B Z AO R B D
4.0268964767456055,abolish,AH B AA L IH SH,AH B AA L IH SH T
3.7610456943511963,download,D AW N L OW D,D AW N L OW D IH D
3.7602732181549072,abrade,AE B R EY D,AE B R EY D IH D
3.6917269229888916,salute,S AH L UW T,S AH L UW T IH D
3.5871479511260986,delude,D IH L UW D,D IH L UW D IH D
3.4808080196380615,delete,D IH L IY T,D IH L IY T AH D
3.4272711277008057,downvote,D AW N V OW T,D AW N V OW T IH D
3.410628080368042,convert,K AA N V ER T,K AH N V ER T IH D
3.3430821895599365,console,K AA N S OW L,K AH N S OW L D
3.2302119731903076,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
2.973314046859741,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
2.871422052383423,collude,K AH L UW D,K AH L UW D IH D
2.864938497543335,acquit,AH K W IH T,AH K W IH T IH D
2.8531477451324463,preserve,P R AH Z ER V,P R AH Z ER V D
2.7549245357513428,pollute,P AH L UW T,P AH L UW T IH D
2.7332794666290283,converse,K AA N V ER S,K AH N V ER S T
2.511779308319092,conserve,K AH N S ER V,K AH N S ER V D
2.3714888095855713,accede,AE K S IY D,AE K S IY D IH D
2.341921091079712,conceive,K AH N S IY V,K AH N S IY V D
2.2758476734161377,convoke,K AA N V OW K,K AA N V OW K T
2.248028516769409,dilute,D AY L UW T,D AY L UW T AH D
2.23721981048584,enclose,IH N K L OW Z,EH N K L OW Z D
2.0740466117858887,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
2.0359437465667725,condone,K AH N D OW N,K AH N D OW N D
1.9542758464813232,expose,IH K S P OW Z,IH K S P OW Z D
1.9167349338531494,oblige,AH B L AY JH,AH B L AY JH D
1.9008057117462158,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.8959689140319824,dovetail,D AH V T EY L,D AH V T EY L D
1.8731205463409424,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
1.8671050071716309,absolve,AH B Z AA L V,AH B Z AA L V D
1.821336030960083,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
1.820922613143921,embed,IH M B EH D,EH M B EH D IH D
1.820922613143921,imbed,IH M B EH D,IH M B EH D IH D
1.7958168983459473,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.783510446548462,allocate,AE L AH K EY T,AE L AH K EY T IH D
1.7526218891143799,consume,K AH N S UW M,K AH N S UW M D
1.7352254390716553,compose,K AH M P OW Z,K AH M P OW Z D
1.7019827365875244,denude,D IH N UW D,D IH N UW D IH D
1.626807689666748,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.6114890575408936,unwed,AH N W EH D,AH N W EH D
1.586151123046875,enslave,EH N S L EY V,EH N S L EY V D
1.5848503112792969,collide,K AH L AY D,K AH L AY D IH D
1.4896347522735596,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.4830090999603271,relate,R IH L EY T,R IH L EY T IH D
1.4706263542175293,dispose,D IH S P OW Z,D IH S P OW Z D
1.4320054054260254,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
1.4280426502227783,shiver,SH IH V ER,SH IH V ER D
1.421142816543579,revert,R IH V ER T,R IH V ER T IH D
1.4069123268127441,divide,D IH V AY D,D IH V AY D IH D
1.3820114135742188,culture,K AH L CH ER,K AH L CH ER D
1.3706963062286377,colorize,K AH L ER AY Z,K AH L ER AY Z D
1.3611462116241455,deride,D IH R AY D,D IH R AY D IH D
1.3515992164611816,upload,AH P L OW D,AH P L OW D IH D
1.3291826248168945,embrace,EH M B R EY S,EH M B R EY S T
1.2391839027404785,invade,IH N V EY D,IH N V EY D AH D
1.214864730834961,converge,K AH N V ER JH,K AH N V ER JH D
1.1920678615570068,forbid,F ER B IH D,F ER B IH D
1.1757428646087646,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
1.1612436771392822,destroy,D IH S T R OY,D IH S T R OY D
1.0788769721984863,marvel,M AA R V AH L,M AA R V EH L D
1.0336582660675049,overrate,OW V ER R EY T,OW V ER R EY T IH D
1.0049898624420166,squirrel,S K W ER AH L,S K W ER AH L D
0.9324484467506409,coalesce,K OW AH L EH S,K OW AH L EH S T
0.8996936678886414,belate,B IH L EY T,B IH L EY T IH D
0.8904629349708557,smoke,S M OW K,S M OW K T
0.8256662487983704,downsize,D AW N S AY Z,D AW N S AY Z D
0.7910262942314148,coauthor,K OW AA TH ER,K OW AA TH ER D
0.7879528403282166,impede,IH M P IY D,IH M P IY D IH D
0.7673290371894836,denature,D IH N EY CH ER,D IH N EY CH ER D
0.6968114972114563,swim,S W IH M,S W AE M
