activation,lemma,present_phones,past_phones
4.690054893493652,reorganize,R IY AO R G AH N AY Z,R IY AO R G AH N AY Z D
4.614953994750977,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
4.529812812805176,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
4.2919487953186035,decompose,D IY K AH M P OW Z,D IY K AH M P OW Z D
4.201583385467529,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
3.769070625305176,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
3.306884288787842,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
2.88923978805542,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
2.1639535427093506,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
1.8912858963012695,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.8355987071990967,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.5338282585144043,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
1.4261854887008667,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
1.407162070274353,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
1.191414475440979,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
0.984492301940918,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
0.9089043140411377,hype,HH AY P,HH AY P T
