activation,lemma,present_phones,past_phones
4.327085018157959,swelter,S W EH L T ER,S W EH L T ER D
3.968212127685547,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
3.7039642333984375,stilt,S T IH L T,S T IH L T IH D
3.5143957138061523,thwart,TH W AO R T,TH W AO R T IH D
3.2413127422332764,quiet,K W AY AH T,K W AY AH T IH D
3.2060279846191406,smart,S M AA R T,S M AA R T IH D
3.027444362640381,snort,S N AO R T,S N AO R T IH D
2.8703436851501465,dilate,D AY L EY T,D AY L EY T IH D
2.84084153175354,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
2.8310673236846924,amount,AH M AW N T,AH M AW N T IH D
2.827509880065918,upvote,AH P V OW T,AH P V OW T IH D
2.737307071685791,snowball,S N OW B AO L,S N OW B AO L D
2.7095484733581543,demote,D IH M OW T,D IH M OW T IH D
2.699895143508911,crest,K R EH S T,K R EH S T IH D
2.556220531463623,denote,D IH N OW T,D IH N OW T AH D
2.49790620803833,abort,AH B AO R T,AH B AO R T IH D
2.441601276397705,start,S T AA R T,S T AA R T IH D
2.438096523284912,fracture,F R AE K CH ER,F R AE K CH ER D
2.385585308074951,devote,D IH V OW T,D IH V OW T IH D
2.3644394874572754,outvote,AW T V OW T,AW T V OW T IH D
2.3436644077301025,thrust,TH R AH S T,TH R AH S T
2.325803279876709,fresco,F R EH S K OW,F R EH S K OW D
2.2897632122039795,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
2.280729293823242,forget,F ER G EH T,F ER G AA T
2.2203946113586426,startle,S T AA R T AH L,S T AA R T AH L D
2.1558053493499756,rebut,R IH B AH T,R IH B AH T IH D
2.135464906692505,accost,AH K AO S T,AH K AA S T IH D
2.098390579223633,quash,K W AO SH,K W AO SH T
2.0847525596618652,dribble,D R IH B AH L,D R IH B AH L D
1.9986166954040527,twist,T W IH S T,T W IH S T IH D
1.9485182762145996,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.939249038696289,digress,D AY G R EH S,D AY G R EH S T
1.9330215454101562,bridle,B R AY D AH L,B R AY D AH L D
1.8975164890289307,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.888577938079834,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
1.885575532913208,sedate,S IH D EY T,S IH D EY T IH D
1.8778586387634277,declare,D IH K L EH R,D IH K L EH R D
1.7906737327575684,filch,F IH L CH,F IH L CH T
1.7863450050354004,dilute,D AY L UW T,D AY L UW T AH D
1.7674436569213867,serrate,S EH R EY T,S EH R EY T IH D
1.7638647556304932,swish,S W IH SH,S W IH SH T
1.7096209526062012,dress,D R EH S,D R EH S T
1.6633045673370361,debate,D AH B EY T,D AH B EY T IH D
1.625476360321045,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
1.6127543449401855,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.5879523754119873,berate,B IH R EY T,B IH R EY T IH D
1.5857372283935547,limit,L IH M AH T,L IH M AH T AH D
1.5800998210906982,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.533639907836914,highlight,HH AY L AY T,HH AY L AY T IH D
1.49470853805542,swell,S W EH L,S W EH L D
1.4827463626861572,upload,AH P L OW D,AH P L OW D IH D
1.474132776260376,snarl,S N AA R L,S N AA R AH L D
1.4692916870117188,spread,S P R EH D,S P R EH D
1.4514367580413818,erect,IH R EH K T,IH R EH K T AH D
1.4168872833251953,update,AH P D EY T,AH P D EY T IH D
1.4116342067718506,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
1.396956443786621,circuit,S ER K AH T,S ER K AH T IH D
1.3917760848999023,negate,N IH G EY T,N IY G EY T IH D
1.3817741870880127,belate,B IH L EY T,B IH L EY T IH D
1.3695199489593506,breast,B R EH S T,B R EH S T AH D
1.3592228889465332,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
1.3581287860870361,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
1.3444139957427979,debut,D EY B Y UW,D EY B Y UW D
1.3375895023345947,embattle,EH M B AE T AH L,EH M B AE T AH L D
1.3132340908050537,stifle,S T AY F AH L,S T AY F AH L D
1.2925288677215576,frisk,F R IH S K,F R IH S K T
1.286867380142212,flaunt,F L AO N T,F L AO N T IH D
1.271432638168335,secure,S IH K Y UH R,S IH K Y UH R D
1.2585628032684326,rivet,R IH V AH T,R IH V AH T IH D
1.1920971870422363,presage,P R EH S IH JH,P R EH S IH JH D
1.1879096031188965,stylize,S T AY L AY Z,S T AY L AY Z D
1.1747846603393555,reassess,R IY AH S EH S,R IY AH S EH S T
