activation,lemma,present_phones,past_phones
4.796107769012451,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
4.75858736038208,gallop,G AE L AH P,G AE L AH P T
4.536093235015869,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
3.771580934524536,challenge,CH AE L AH N JH,CH AE L AH N JH D
3.2722795009613037,scrounge,S K R AW N JH,S K R AW N JH D
3.219587564468384,cancel,K AE N S AH L,K AE N S AH L D
2.9784982204437256,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
2.9164206981658936,garble,G AA R B AH L,G AA R B AH L D
2.761232614517212,parcel,P AA R S AH L,P AA R S AH L D
2.7203071117401123,google,G UW G AH L,G UW G AH L D
2.474322557449341,profile,P R OW F AY L,P R OW F AY L D
2.3550984859466553,marble,M AA R B AH L,M AA R B AH L D
2.217111587524414,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
2.119738817214966,chortle,CH AO R T AH L,CH AO R T AH L D
2.11564040184021,crochet,K R OW SH EY,K R OW SH EY D
2.1121156215667725,overtax,OW V ER T AE K S,OW V ER T AE K S T
2.107743263244629,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
2.103421688079834,angle,AE NG G AH L,AE NG G AH L D
2.101473569869995,naturalize,N AE CH ER AH L AY Z,N AE CH ER AH L AY Z D
2.100924015045166,partner,P AA R T N ER,P AA R T N ER D
2.0977118015289307,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
2.0697295665740967,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
2.015930652618408,gamble,G AE M B AH L,G AE M B AH L D
1.9826998710632324,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.9646496772766113,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
1.9634699821472168,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.9614322185516357,void,V OY D,V OY D IH D
1.912492275238037,marshal,M AA R SH AH L,M AA R SH AH L D
1.8133416175842285,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.7927234172821045,overcome,OW V ER K AH M,OW V ER K EY M
1.782935380935669,overtake,OW V ER T EY K,OW V ER T UH K
1.7821378707885742,presage,P R EH S IH JH,P R EH S IH JH D
1.7773196697235107,corbel,K AO R B AH L,K AO R B AH L D
1.7757112979888916,marvel,M AA R V AH L,M AA R V EH L D
1.7573425769805908,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.6387484073638916,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
1.6357147693634033,vow,V AW,V AW D
1.564882516860962,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.541626214981079,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.5314292907714844,perfume,P ER F Y UW M,P ER F Y UW M D
1.5295159816741943,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
1.507469654083252,guard,G AA R D,G AA R D AH D
1.487837791442871,cheer,CH IH R,CH IH R D
1.4642877578735352,char,CH AA R,CH AA R D
1.4568912982940674,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.454970359802246,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
1.4514281749725342,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
1.3982551097869873,gag,G AE G,G AE G D
1.3899521827697754,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.370600938796997,salvage,S AE L V AH JH,S AE L V IH JH D
1.361764669418335,nag,N AE G,N AE G D
1.35988187789917,terrify,T EH R AH F AY,T EH R AH F AY D
1.3315541744232178,serialize,S IH R IY AH L AY Z,S IH R IY AH L AY Z D
1.3051035404205322,organize,AO R G AH N AY Z,AO R G AH N AY Z D
1.2581396102905273,overdo,OW V ER D UW,OW V ER D IH D
1.2574584484100342,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.2258858680725098,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.2177464962005615,garb,G AA R B,G AA R B D
1.2126853466033936,haggle,HH AE G AH L,HH AE G AH L D
1.2078838348388672,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
1.188246726989746,distress,D IH S T R EH S,D IH S T R EH S T
1.1713168621063232,distil,D IH S T IH L,D IH S T IH L D
1.1346402168273926,grizzle,G R IH Z AH L,G R IH Z AH L D
1.1250910758972168,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
1.1198432445526123,merge,M ER JH,M ER JH D
1.0343785285949707,garner,G AA R N ER,G AA R N ER D
1.0306413173675537,costume,K AA S T UW M,K AO S T UW M D
0.9810988306999207,proscribe,P R OW S K R AY B,P R OW S K R AY B D
0.9493439793586731,sculpt,S K AH L P T,S K AH L P T IH D
0.9177528023719788,chance,CH AE N S,CH AE N S T
0.9137569069862366,advance,AH D V AE N S,AH D V AE N S T
0.8072938323020935,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
0.7988491654396057,peer,P IH R,P IH R D
0.7607331871986389,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
0.7352555394172668,profess,P R AH F EH S,P R AH F EH S T
0.576633632183075,near,N IH R,N IH R D
0.5401914715766907,veer,V IH R,V IH R D
0.4584349989891052,tag,T AE G,T AE G D
