activation,lemma,present_phones,past_phones
6.3227128982543945,boil,B OY L,B OY L D
5.255202293395996,foil,F OY L,F OY L D
4.870859622955322,point,P OY N T,P OY N T IH D
4.829632759094238,poise,P OY Z,P OY Z D
4.722902774810791,join,JH OY N,JH OY N D
4.618607521057129,coiffe,K OY F,K OY F T
4.438366889953613,voice,V OY S,V OY S T
4.064521312713623,joint,JH OY N T,JH OY N T AH D
4.013376235961914,coil,K OY L,K OY L D
3.9893722534179688,soil,S OY L,S OY L D
3.336184501647949,goof,G UW F,G UW F T
2.856580972671509,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
2.7493245601654053,dethrone,D IH TH R OW N,D IH TH R OW N D
2.702209711074829,yield,Y IY L D,Y IY L D IH D
2.697734832763672,boycott,B OY K AA T,B OY K AA T IH D
2.6697816848754883,foist,F OY S T,F OY S T IH D
2.647141456604004,purse,P ER S,P ER S T
2.3587746620178223,predict,P R IH D IH K T,P R IH D IH K T IH D
2.2893052101135254,verse,V ER S,V ER S T
2.2518794536590576,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
2.213196277618408,hoist,HH OY S T,HH OY S T AH D
2.1027889251708984,skid,S K IH D,S K IH D IH D
2.0617146492004395,use,Y UW S,Y UW Z D
1.8046677112579346,veil,V EY L,V EY L D
1.7566025257110596,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
1.749429702758789,parade,P ER EY D,P ER EY D IH D
1.656801462173462,curse,K ER S,K ER S T
1.6522016525268555,purge,P ER JH,P ER JH D
1.646627426147461,push,P UH SH,P UH SH T
1.6282267570495605,insure,IH N SH UH R,IH N SH UH R D
1.6197476387023926,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
1.5984973907470703,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
1.5532217025756836,worry,W ER IY,W ER IY D
1.5396103858947754,yearn,Y ER N,Y ER N D
1.4918982982635498,deactivate,D IY AE K T IH V EY T,D IY AE K T IH V EY T IH D
1.4333891868591309,wire,W AY ER,W AY ER D
1.3730440139770508,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.3584182262420654,ponder,P AA N D ER,P AA N D ER D
1.3514854907989502,burn,B ER N,B ER N D
1.3505972623825073,overturn,OW V ER T ER N,OW V ER T ER N D
1.2971128225326538,poop,P UW P,P UW P T
1.2702815532684326,snipe,S N AY P,S N AY P T
1.2646108865737915,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.2265746593475342,unaffiliate,AH N AH F IH L IY EY T,AH N AH F IH L IY EY T IH D
1.1948704719543457,wine,W AY N,W AY N D
1.1923911571502686,nurse,N ER S,N ER S T
1.1575334072113037,propose,P R AH P OW Z,P R AH P OW Z D
1.1561894416809082,pace,P EY S,P EY S T
1.1494133472442627,pride,P R AY D,P R AY D IH D
1.1400744915008545,pry,P R AY,P R AY D
1.1377544403076172,wood,W UH D,W UH D IH D
1.1352033615112305,plod,P L AA D,P L AA D IH D
1.133962869644165,yell,Y EH L,Y EH L D
1.1332756280899048,prod,P R AA D,P R AA D IH D
1.1122976541519165,flicker,F L IH K ER,F L IH K ER D
1.1089651584625244,pander,P AE N D ER,P AE N D ER D
1.0503207445144653,peel,P IY L,P IY L D
1.042039394378662,choose,CH UW Z,CH OW Z
0.9648668766021729,ensure,EH N SH UH R,EH N SH UH R D
0.9505767822265625,wean,W IY N,W IY N D
0.9191881418228149,explode,IH K S P L OW D,IH K S P L OW D AH D
0.9094066619873047,pale,P EY L,P EY L D
0.9004982709884644,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
0.8718444108963013,journey,JH ER N IY,JH ER N IY D
0.8474462032318115,yelp,Y EH L P,Y EH L P D
0.7657209634780884,win,W IH N,W AH N
0.6864255666732788,fence,F EH N S,F EH N S T
0.6338503360748291,burst,B ER S T,B ER S T
0.628779411315918,bowl,B OW L,B OW L D
0.5963220596313477,dissolve,D IH Z AA L V,D IH Z AA L V D
