activation,lemma,present_phones,past_phones
6.758125305175781,urge,ER JH,ER JH D
6.277203559875488,edge,EH JH,EH JH D
5.545224189758301,etch,EH CH,EH CH T
4.72434139251709,egg,EH G,EH G D
4.72434139251709,egge,EH G,EH G D
4.078692436218262,age,EY JH,EY JH D
2.799994468688965,earn,ER N,ER N D
2.735323429107666,er,ER,EH R D
2.2080931663513184,dethrone,D IH TH R OW N,D IH TH R OW N D
2.171909809112549,ease,IY Z,IY Z D
1.8834187984466553,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.827826976776123,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.7807505130767822,visualize,V IH ZH W AH L AY Z,V IH ZH W AH L AY Z D
1.6971688270568848,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.5104100704193115,ooze,UW Z,UW Z D
1.4847064018249512,interact,IH N T ER AE K T,IH N T ER AE K T AH D
1.3406753540039062,derive,D ER AY V,D ER AY V D
1.326350450515747,ace,EY S,EY S T
1.20479416847229,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
0.8500550389289856,ache,EY K,EY K T
0.6949817538261414,drive,D R AY V,D R OW V
0.6119788289070129,de,D IY,D IH D
0.4434237480163574,ebb,EH B,EH B AH D
