activation,lemma,present_phones,past_phones
4.348943710327148,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
4.328942775726318,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
3.7385449409484863,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
3.5040154457092285,gash,G AE SH,G AE SH T
3.452040195465088,view,V Y UW,V Y UW D
3.2616162300109863,mute,M Y UW T,M Y UW T IH D
3.2379863262176514,patch,P AE CH,P AE CH T
3.169426441192627,cache,K AE SH,K AE SH T
3.169426441192627,cash,K AE SH,K AE SH T
3.018989086151123,cue,K Y UW,K Y UW D
2.8443236351013184,mutate,M Y UW T EY T,M Y UW T EY T IH D
2.7710375785827637,muse,M Y UW Z,M Y UW Z D
2.762890338897705,sandbag,S AE N D B AE G,S AE N D B AE G D
2.7159485816955566,fuel,F Y UW AH L,F Y UW AH L D
2.6010804176330566,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
2.533902645111084,purify,P Y UH R AH F AY,P Y UH R AH F AY D
2.528958797454834,thatch,TH AE CH,TH AE CH T
2.5064964294433594,mash,M AE SH,M AE SH T
2.4487977027893066,pass,P AE S,P AE S T
2.2232537269592285,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
2.1912553310394287,cube,K Y UW B,K Y UW B D
2.1539034843444824,match,M AE CH,M AE CH T
2.098954200744629,study,S T AH D IY,S T AH D IY D
2.083138942718506,hash,HH AE SH,HH AE SH T
2.0577149391174316,feud,F Y UW D,F Y UW D IH D
1.923558235168457,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
1.838782548904419,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
1.804008960723877,hatch,HH AE CH,HH AE CH T
1.756540298461914,fuse,F Y UW Z,F Y UW Z D
1.7077078819274902,catch,K AE CH,K AA T
1.6766152381896973,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.6681766510009766,sac,S AE K,S AE K T
1.6681766510009766,sack,S AE K,S AE K T
1.6316015720367432,dash,D AE SH,D AE SH T
1.5874192714691162,gamble,G AE M B AH L,G AE M B AH L D
1.5720672607421875,brew,B R UW,B R UW D
1.5377812385559082,bash,B AE SH,B AE SH T
1.5371782779693604,gas,G AE S,G AE S T
1.5346338748931885,mass,M AE S,M AE S T
1.482755422592163,glue,G L UW,G L UW D
1.4261205196380615,jam,JH AE M,JH AE M D
1.4164516925811768,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
1.411698341369629,mangle,M AE NG G AH L,M AE NG G AH L D
1.4097485542297363,arch,AA R CH,AA R CH T
1.407181978225708,issue,IH SH UW,IH SH UW D
1.3840436935424805,man,M AE N,M AE N D
1.3680188655853271,partner,P AA R T N ER,P AA R T N ER D
1.3623175621032715,pant,P AE N T,P AE N T IH D
1.302396535873413,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
1.2919232845306396,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.2884292602539062,bang,B AE NG,B AE NG D
1.278872013092041,lash,L AE SH,L AE SH T
1.242706298828125,sock,S AA K,S AA K T
1.2309753894805908,pander,P AE N D ER,P AE N D ER D
1.1902248859405518,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.1804108619689941,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
1.1571831703186035,interpolate,IH T ER P AH L EY T,IH T ER P AH L EY T IH D
1.1552321910858154,pan,P AE N,P AE N D
1.1247451305389404,sand,S AE N D,S AE N D IH D
1.0813665390014648,gush,G AH SH,G AH SH T
1.0567831993103027,stew,S T UW,S T UW D
1.036867380142212,hush,HH AH SH,HH AH SH T
1.0283360481262207,spurt,S P ER T,S P ER T IH D
1.0225465297698975,chortle,CH AO R T AH L,CH AO R T AH L D
1.0043809413909912,sap,S AE P,S AE P T
0.9883717894554138,steady,S T EH D IY,S T EH D IY D
0.9618212580680847,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.956892192363739,ping,P IH NG,P IH NG D
0.9281259179115295,sing,S IH NG,S AE NG
0.8837019801139832,pack,P AE K,P AE K T
0.8531449437141418,elude,IH L UW D,IH L UW D IH D
0.8489488959312439,stud,S T AH D,S T AH D IH D
0.828294575214386,sag,S AE G,S AE G D
0.8193303942680359,verse,V ER S,V ER S T
0.7678436636924744,seek,S IY K,S AO T
0.7438758015632629,paste,P EY S T,P EY S T IH D
0.7281890511512756,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
0.6185817122459412,fast,F AE S T,F AE S T IH D
0.6120283007621765,skirt,S K ER T,S K ER T IH D
0.5487762093544006,evoke,IH V OW K,IH V OW K T
