activation,lemma,present_phones,past_phones
8.620141983032227,estrange,EH S T R EY N JH,EH S T R EY N JH D
4.771520614624023,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
4.2190260887146,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
3.8100366592407227,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
3.7756271362304688,isolate,AY S AH L EY T,AY S AH L EY T AH D
3.754741668701172,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
3.560601234436035,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
3.477850914001465,whitewash,W AY T W AA SH,W AY T W AA SH T
3.371687889099121,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
3.3299403190612793,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
3.0663886070251465,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
3.0573081970214844,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
3.001697063446045,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
2.5495505332946777,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
2.374560832977295,ice,AY S,AY S T
2.3230504989624023,principle,P R IH N S AH P AH L,P R IH N S AH P AH L D
2.1897497177124023,determine,D AH T ER M AH N,D IH T ER M AH N D
2.127819538116455,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
2.0442075729370117,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
2.0330491065979004,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.991674780845642,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.9675275087356567,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
1.78268301486969,idle,AY D AH L,AY D AH L D
1.7213257551193237,undermine,AH N D ER M AY N,AH N D ER M AY N D
1.696813941001892,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
1.6649054288864136,underuse,AH N D ER Y UW Z,AH N D ER Y UW Z D
1.6616050004959106,infringe,IH N F R IH N JH,IH N F R IH N JH D
1.068485140800476,goof,G UW F,G UW F T
