activation,lemma,present_phones,past_phones
4.739034652709961,admit,AH D M IH T,AH D M IH T IH D
4.215292930603027,admire,AE D M AY R,AH D M AY ER D
3.99082612991333,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
3.9785213470458984,advance,AH D V AE N S,AH D V AE N S T
3.487990379333496,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
3.0457310676574707,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
2.854562282562256,adhere,AH D HH IH R,AE D HH IH R D
2.8238162994384766,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
2.781740665435791,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
2.70633602142334,advise,AE D V AY Z,AE D V AY Z D
2.4495067596435547,unzip,AH N Z IH P,AH N Z IH P T
2.4442248344421387,aspire,AH S P AY R,AH S P AY R D
2.3466696739196777,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
2.22265625,meander,M IY AE N D ER,M IY AE N D ER D
2.1237401962280273,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
2.0629873275756836,unhinge,AH N HH IH N JH,AH N HH IH N JH D
2.0108020305633545,update,AH P D EY T,AH P D EY T IH D
1.854514479637146,uphold,AH P HH OW L D,AH P HH EH L D
1.7944523096084595,outmode,AW T M OW D,AW T M OW D IH D
1.7358318567276,outvote,AW T V OW T,AW T V OW T IH D
1.7164863348007202,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
1.6608279943466187,address,AE D R EH S,AH D R EH S T
1.568107008934021,addict,AH D IH K T,AH D IH K T IH D
1.5392831563949585,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.5360981225967407,absorb,AH B Z AO R B,AH B Z AO R B D
1.4130046367645264,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
1.361732840538025,outdo,AW T D UW,AW T D IH D
1.3545423746109009,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.2929905652999878,screech,S K R IY CH,S K R IY CH T
1.2433953285217285,goad,G OW D,G OW D IH D
1.2302846908569336,burden,B ER D AH N,B ER D AH N D
1.2233079671859741,occur,AH K ER,AH K ER D
1.2025632858276367,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
1.202534794807434,outwit,AW T W IH T,AW T W IH T IH D
1.162502408027649,acquire,AH K W AY ER,AH K W AY ER D
1.1483453512191772,veto,V IY T OW,V IY T OW D
1.1205459833145142,outdate,AW T D EY T,AW T D EY T IH D
1.1025677919387817,shade,SH EY D,SH EY D IH D
1.095670223236084,ax,AE K S,AE K S T
1.095670223236084,axe,AE K S,AE K S T
1.0336755514144897,fade,F EY D,F EY D AH D
0.9759858846664429,recycle,R IY S AY K AH L,R IY S AY K AH L D
0.9586805105209351,examine,IH G Z AE M IH N,IH G Z AE M AH N D
0.8643430471420288,wade,W EY D,W EY D IH D
0.7686128616333008,remit,R IY M IH T,R IY M IH T IH D
