activation,lemma,present_phones,past_phones
4.01794958114624,spread,S P R EH D,S P R EH D
3.242525577545166,screw,S K R UW,S K R UW D
3.2208008766174316,aspire,AH S P AY R,AH S P AY R D
3.153873920440674,skew,S K Y UW,S K Y UW D
3.058635711669922,spew,S P Y UW,S P Y UW D
2.9925131797790527,accrue,AH K R UW,AH K R UW D
2.9736456871032715,scream,S K R IY M,S K R IY M D
2.9450931549072266,begin,B IH G IH N,B IH G AE N
2.8538427352905273,stream,S T R IY M,S T R IY M D
2.5522079467773438,accede,AE K S IY D,AE K S IY D IH D
2.527775287628174,undo,AH N D UW,AH N D IH D
2.4865503311157227,reemerge,R IY IH M ER JH,R IY IH M ER JH D
2.196065902709961,stray,S T R EY,S T R EY D
2.140261173248291,gnarl,N AA R L,N AA R L D
2.130000591278076,spell,S P EH L,S P EH L D
1.9049323797225952,smell,S M EH L,S M EH L D
1.9004589319229126,farm,F AA R M,F AA R M D
1.8986903429031372,agree,AH G R IY,AH G R IY D
1.7128533124923706,assume,AH S UW M,AH S UW M D
1.7122377157211304,unwrap,AH N R AE P,AH N R AE P T
1.6907845735549927,become,B IH K AH M,B IH K EY M
1.6292988061904907,dethrone,D IH TH R OW N,D IH TH R OW N D
1.437392234802246,secede,S IH S IY D,S IH S IY D IH D
1.395347237586975,scold,S K OW L D,S K OW L D IH D
1.3711391687393188,spend,S P EH N D,S P EH N T
1.3649178743362427,skewer,S K Y UW ER,S K Y UW ER D
1.359610915184021,squeeze,S K W IY Z,S K W IY Z D
1.3419040441513062,scald,S K AO L D,S K AO L D IH D
1.3201044797897339,stone,S T OW N,S T OW N D
1.290394902229309,jeer,JH IH R,JH IH R D
1.2621153593063354,cheer,CH IH R,CH IH R D
1.2507864236831665,darn,D AA R N,D AA R N D
1.2500609159469604,scurry,S K ER IY,S K ER IY D
1.2380510568618774,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
1.2345010042190552,spring,S P R IH NG,S P R AE NG
1.223327875137329,fuse,F Y UW Z,F Y UW Z D
1.2114022970199585,recap,R IY K AE P,R IY K AE P T
1.203756332397461,growl,G R AW L,G R AW L D
1.1475743055343628,widdle,W IH D AH L,W IH D AH L D
1.10773503780365,board,B AO R D,B AO R D AH D
1.0835719108581543,divvy,D IH V IY,D IH V IY D
1.080708622932434,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.0647178888320923,suture,S UW CH ER,S UW CH ER D
1.060037612915039,unread,AH N R EH D,AH N R EH D
1.0452455282211304,beget,B IH G EH T,B IY G AO T
1.0396010875701904,surround,S ER AW N D,S ER AW N D IH D
1.0170589685440063,fit,F IH T,F IH T AH D
0.9987479448318481,loop,L UW P,L UW P T
0.9961159229278564,berend,B EH R EH N D,B EH R AH N T
0.989539384841919,straddle,S T R AE D AH L,S T R AE D AH L D
0.9888663291931152,stride,S T R AY D,S T R OW D
0.981202244758606,snare,S N EH R,S N EH R D
0.9806803464889526,wet,W EH T,W EH T
0.9806803464889526,whet,W EH T,W EH T IH D
0.9783155918121338,detach,D IH T AE CH,D IH T AE CH T
0.9691379070281982,fiddle,F IH D AH L,F IH D AH L D
0.8471378087997437,soup,S UW P,S UW P T
0.8433853387832642,swivel,S W IH V AH L,S W IH V AH L D
0.8368581533432007,reveal,R IH V IY L,R IH V IY L D
0.8172714710235596,scratch,S K R AE CH,S K R AE CH T
0.8122369050979614,end,EH N D,EH N D AH D
0.776995062828064,stand,S T AE N D,S T UH D
0.7758957147598267,sprout,S P R AW T,S P R AW T IH D
0.747266411781311,ferret,F EH R AH T,F EH R AH T AH D
0.6766141653060913,spare,S P EH R,S P EH R D
0.5611253976821899,shear,SH IH R,SH IH R D
0.5297402143478394,bog,B AA G,B AA G D
0.5280629396438599,weep,W IY P,W EH P T
0.5258625745773315,stun,S T AH N,S T AH N D
0.5193663835525513,rear,R IH R,R IH R D
0.43098926544189453,sag,S AE G,S AE G D
0.4146614670753479,nip,N IH P,N IH P T
0.2791563868522644,string,S T R IH NG,S T R AH NG
0.2133580446243286,sip,S IH P,S IH P T
