activation,lemma,present_phones,past_phones
4.339036464691162,hint,HH IH N T,HH IH N T AH D
4.250746726989746,hunt,HH AH N T,HH AH N T AH D
2.8674113750457764,handle,HH AE N D AH L,HH AE N D AH L D
2.6176211833953857,hand,HH AE N D,HH AE N D AH D
2.491020679473877,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
2.4058890342712402,oar,AO R,AO R D
2.183669328689575,haunt,HH AO N T,HH AO N T IH D
2.182218551635742,mount,M AW N T,M AW N T AH D
2.1191463470458984,tint,T IH N T,T IH N T IH D
2.1087164878845215,mince,M IH N S,M IH N S T
2.018342971801758,prescribe,P R AH S K R AY B,P R IY S K R AY B D
1.984076738357544,handcuff,HH AE N D K AH F,HH AE N D K AH F T
1.867070198059082,horrify,HH AO R AH F AY,HH AO R AH F AY D
1.7995593547821045,mint,M IH N T,M IH N T IH D
1.7384049892425537,minor,M AY N ER,M AY N ER D
1.7221200466156006,chant,CH AE N T,CH AE N T IH D
1.7022414207458496,host,HH OW S T,HH OW S T IH D
1.653398036956787,hunch,HH AH N CH,HH AH N CH T
1.647749423980713,proscribe,P R OW S K R AY B,P R OW S K R AY B D
1.576817274093628,fictionalize,F IH K SH AH N AH L AY Z,F IH K SH AH N AH L AY Z D
1.5484840869903564,hound,HH AW N D,HH AW N D IH D
1.5177617073059082,member,M EH M B ER,M EH M B ER D
1.4600956439971924,dance,D AE N S,D AE N S T
1.451876163482666,addict,AH D IH K T,AH D IH K T IH D
1.411081075668335,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
1.4007935523986816,hinge,HH IH N JH,HH IH N JH D
1.368157148361206,sentence,S EH N T AH N S,S EH N T AH N S T
1.3587934970855713,renew,R IH N UW,R IH N UW D
1.3026130199432373,mind,M AY N D,M AY N D AH D
1.3024334907531738,mention,M EH N SH AH N,M EH N SH AH N D
1.288573980331421,marshal,M AA R SH AH L,M AA R SH AH L D
1.2150821685791016,mentor,M EH N T AO R,M EH N T ER D
1.1742238998413086,amass,AH M AE S,AH M AE S T
1.164015531539917,marble,M AA R B AH L,M AA R B AH L D
1.1486608982086182,attach,AH T AE CH,AH T AE CH T
1.1364285945892334,arraign,ER EY N,ER EY N D
1.1190626621246338,chart,CH AA R T,CH AA R T AH D
1.0905306339263916,bandage,B AE N D IH JH,B AE N D AH JH D
0.9430764317512512,margin,M AA R JH AH N,M AA R JH AH N D
0.903374969959259,hinder,HH IH N D ER,HH IH N D ER D
0.898837149143219,bounce,B AW N S,B AW N S T
0.8198011517524719,hone,HH OW N,HH OW N D
0.7509782910346985,saint,S EY N T,S EY N T IH D
0.7264519333839417,taint,T EY N T,T EY N T IH D
0.6938801407814026,sandblast,S AE N D B L AE S T,S AE N D B L AE S T IH D
0.6558895707130432,faint,F EY N T,F EY N T IH D
0.5675783753395081,mirror,M IH R ER,M IH R ER D
0.5464573502540588,grouse,G R AW S,G R AW S T
0.4476540684700012,divvy,D IH V IY,D IH V IY D
