activation,lemma,present_phones,past_phones
5.879814147949219,reoffer,R IY AO F ER,R IY AO F ER D
4.406538963317871,remove,R IY M UW V,R IY M UW V D
4.135324954986572,rehire,R IY HH AY R,R IY HH AY ER D
4.133579254150391,remake,R IY M EY K,R IY M EY D
3.6157097816467285,rewire,R IY W AY ER,R IY W AY ER D
3.521238088607788,member,M EH M B ER,M EH M B ER D
3.4238038063049316,reuse,R IY Y UW S,R IY UW Z D
3.2076339721679688,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
3.1127209663391113,revile,R IY V AY L,R IY V AY L D
3.0776610374450684,review,R IY V Y UW,R IY V Y UW D
2.9298901557922363,reiterate,R IY IH T ER EY T,R IY IH T ER EY T IH D
2.791968584060669,number,N AH M B ER,N AH M B ER D
2.7722575664520264,theorize,TH IY ER AY Z,TH IY ER AY Z D
2.730344295501709,release,R IY L IY S,R IY L IY S T
2.5859999656677246,chamber,CH EY M B ER,CH EY M B ER D
2.5748825073242188,shelter,SH EH L T ER,SH EH L T ER D
2.5666301250457764,perceive,P ER S IY V,P ER S IY V D
2.546743154525757,authorize,AO TH ER AY Z,AO TH ER AY Z D
2.5382766723632812,mentor,M EH N T AO R,M EH N T ER D
2.4928810596466064,shoulder,SH OW L D ER,SH OW L D ER D
2.470790386199951,torpedo,T AO R P IY D OW,T AO R P IY D OW D
2.398069143295288,render,R EH N D ER,R EH N D ER D
2.289747714996338,delouse,D IY L AW Z,D IY L AW Z D
2.177896738052368,reunite,R IY UW N AY T,R IY UW N AY T IH D
2.144146680831909,rename,R IY N EY M,R IY N EY M D
2.108795642852783,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.0810348987579346,rehearse,R IY HH ER S,R IY HH ER S T
2.0451126098632812,tenure,T EH N Y ER,T EH N Y ER D
2.0035531520843506,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
1.9287278652191162,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
1.9245800971984863,reshape,R IY SH EY P,R IY SH EY P T
1.9207816123962402,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
1.8903100490570068,babysit,B EY B IY S IH T,B EY B IY S AE T
1.8683595657348633,reauthorize,R IY AO TH ER AY Z,R IY AO TH ER AY Z D
1.8233909606933594,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
1.7750067710876465,season,S IY Z AH N,S IY Z AH N D
1.763789415359497,shield,SH IY L D,SH IY L D IH D
1.6790595054626465,heave,HH IY V,HH IY V D
1.6234793663024902,yield,Y IY L D,Y IY L D IH D
1.563838243484497,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
1.5618386268615723,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
1.5493555068969727,tender,T EH N D ER,T EH N D ER D
1.5263402462005615,rebate,R IY B EY T,R IY B EY T IH D
1.5053057670593262,redo,R IY D UW,R IY D IH D
1.5052101612091064,abuse,AH B Y UW S,AH B Y UW Z D
1.4838577508926392,hinder,HH IH N D ER,HH IH N D ER D
1.4504740238189697,arrive,ER AY V,ER AY V D
1.4394395351409912,remain,R IH M EY N,R IH M EY N D
1.4352473020553589,remodel,R IY M AA D AH L,R IY M AA D AH L D
1.3746219873428345,rent,R EH N T,R EH N T IH D
1.3653874397277832,retake,R IY T EY K,R IY T UH K
1.3653826713562012,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
1.3599354028701782,refile,R IY F AY L,R IY F AY L D
1.3475098609924316,needle,N IY D AH L,N IY D AH L D
1.345605731010437,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
1.3399245738983154,tier,T IY R,T IY R D
1.3333001136779785,weave,W IY V,W OW V
1.2994813919067383,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
1.2112935781478882,wreak,R IY K,R IY K T
1.147180438041687,pervade,P ER V EY D,P ER V EY D IH D
1.119654655456543,devolve,D IH V AA L V,D IH V AA L V D
1.1189773082733154,confer,K AH N F ER,K AH N F ER D
1.1111849546432495,tease,T IY Z,T IY Z D
1.06792414188385,oar,AO R,AO R D
1.0549660921096802,renovate,R EH N AH V EY T,R EH N AH V EY T IH D
1.0531764030456543,eat,IY T,EY T
1.052922248840332,mend,M EH N D,M EH N D IH D
1.025618553161621,writhe,R IH TH,R IH TH D
1.0052287578582764,reap,R IY P,R IY P T
0.991934061050415,rearrange,R IY ER EY N JH,R IY ER EY N JH D
0.9207202196121216,waive,W EY V,W EY V D
0.9207202196121216,wave,W EY V,W EY V D
0.8981839418411255,showcase,SH OW K EY S,SH OW K EY S T
0.8666965961456299,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
0.8341314792633057,beep,B IY P,B IY P T
0.8296850919723511,relend,R IY L EH N D,R IH L EH N T
0.8258763551712036,reduce,R AH D UW S,R AH D UW S T
0.7414132356643677,mind,M AY N D,M AY N D AH D
0.7374927997589111,chisel,CH IH Z AH L,CH IH Z AH L D
0.7002720832824707,reappraise,R IY AH P R EY Z,R IY AH P R EY Z D
0.5569884777069092,cable,K EY B AH L,K EY B AH L D
0.5243111848831177,team,T IY M,T IY M D
