activation,lemma,present_phones,past_phones
5.760481357574463,vanquish,V AE NG K W IH SH,V AE NG K W IH SH T
3.5381429195404053,languish,L AE NG G W IH SH,L AE NG G W IH SH T
3.1288676261901855,argue,AA R G Y UW,AA R G Y UW D
2.912982940673828,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
2.5820260047912598,squabble,S K W AA B AH L,S K W AA B AH L D
2.497771978378296,mandate,M AE N D EY T,M AE N D EY T IH D
2.122739315032959,tinker,T IH NG K ER,T IH NG K ER D
2.0687899589538574,finger,F IH NG G ER,F IH NG G ER D
2.0131945610046387,blockade,B L AA K EY D,B L AA K EY D IH D
1.6681649684906006,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.6128995418548584,square,S K W EH R,S K W EH R D
1.574571132659912,detour,D IH T UH R,D IY T UH R D
1.3565762042999268,scribble,S K R IH B AH L,S K R IH B AH L D
1.3553025722503662,squeeze,S K W IY Z,S K W IY Z D
1.216848611831665,inflate,IH N F L EY T,IH N F L EY T IH D
1.0901153087615967,immolate,IH M AH L EY T,IH M AH L EY T AH D
1.027529001235962,moor,M UH R,M UH R D
0.8776219487190247,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
