activation,lemma,present_phones,past_phones
5.449769973754883,retrieve,R IH T R IY V,R IY T R IY V D
5.182218551635742,retreat,R IY T R IY T,R IY T R IY T AH D
4.837724685668945,retrace,R IY T R EY S,R IY T R EY S T
4.4216814041137695,intrigue,IH N T R IY G,IH N T R IY G D
3.746246576309204,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
3.344764471054077,hydrate,HH AY D R EY T,HH AY D R EY T AH D
3.3284342288970947,entwine,EH N T W AY N,EH N T W AY N D
3.288424253463745,sideline,S AY D L AY N,S AY D L AY N D
3.1050636768341064,retake,R IY T EY K,R IY T UH K
3.07546067237854,retry,R IY T R AY,R IY T R AY D
3.019683599472046,redouble,R IY D AH B AH L,R IY D AH B AH L D
2.802915334701538,ratify,R AE T AH F AY,R AE T AH F AY D
2.6473982334136963,inbreed,IH N B R IY D,IH N B R EH D
2.3484408855438232,railroad,R EY L R OW D,R EY L R OW D IH D
2.242872476577759,swindle,S W IH N D AH L,S W IH N D AH L D
2.0075838565826416,intrude,IH N T R UW D,IH N T R UW D AH D
1.9800915718078613,redraft,R IY D R AE F T,R IY D R AE F T IH D
1.868851900100708,redefine,R IY D IH F AY N,R IY D IH F AY N D
1.8001248836517334,interview,IH N T ER V Y UW,IH N T ER V Y UW D
1.7351994514465332,headline,HH EH D L AY N,HH EH D L AY N D
1.679305076599121,pillory,P IH L ER IY,P IH L ER IY D
1.553875207901001,retest,R IY T EH S T,R IY T EH S T IH D
1.527515172958374,trundle,T R AH N D AH L,T R AH N D AH L D
1.5241522789001465,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
1.5157322883605957,detour,D IH T UH R,D IY T UH R D
1.4875550270080566,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.4838612079620361,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
1.4084796905517578,ratchet,R AE CH AH T,R AE CH AH T IH D
1.3524549007415771,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.3090603351593018,secrete,S IH K R IY T,S AH K R IY T IH D
1.262561321258545,soak,S OW K,S OW K T
1.2473454475402832,certify,S ER T AH F AY,S ER T AH F AY D
1.2471015453338623,recruit,R AH K R UW T,R IH K R UW T IH D
1.2101974487304688,dwindle,D W IH N D AH L,D W IH N D AH L D
1.2053678035736084,snort,S N AO R T,S N AO R T IH D
1.1535292863845825,tarnish,T AA R N IH SH,T AA R N IH SH T
1.1510030031204224,salary,S AE L ER IY,S AE L ER IY D
1.149561882019043,betake,B IY T EY K,B EH T UH K
1.144863486289978,teeter,T IY T ER,T IY T ER D
1.11958646774292,toe,T OW,T OW D
1.11958646774292,tow,T OW,T OW D
1.0611660480499268,regret,R AH G R EH T,R IH G R EH T IH D
1.0488946437835693,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
1.0175440311431885,footnote,F UH T N OW T,F UH T N OW T IH D
0.9724985361099243,migrate,M AY G R EY T,M AY G R EY T IH D
0.9341282844543457,tee,T IY,T IY D
0.9042161703109741,tattle,T AE T AH L,T AE T AH L D
0.892275333404541,torture,T AO R CH ER,T AO R CH ER D
0.8835508823394775,revolve,R IY V AA L V,R IY V AA L V D
0.8804659843444824,insert,IH N S ER T,IH N S ER T AH D
0.8309183120727539,flay,F L EY,F L EY D
0.8287206888198853,increase,IH N K R IY S,IH N K R IY S T
0.6265970468521118,title,T AY T AH L,T AY T AH L D
0.6038556098937988,foray,F AO R EY,F AO R EY D
0.5239565372467041,slate,S L EY T,S L EY T IH D
0.23083913326263428,recite,R AH S AY T,R AH S AY T IH D
