activation,lemma,present_phones,past_phones
7.08052921295166,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
5.035733222961426,reinsure,R IY IH N SH UH R,R IY IH N SH UH R D
4.873416423797607,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
4.639885902404785,plunge,P L AH N JH,P L AH N JH D
4.340604782104492,reunite,R IY UW N AY T,R IY UW N AY T IH D
4.070903778076172,plane,P L EY N,P L EY N D
3.4836368560791016,preside,P R IH Z AY D,P R IH Z AY D IH D
3.4517822265625,prune,P R UW N,P R UW N D
3.305168628692627,precede,P R IH S IY D,P R IH S IY D IH D
3.239945411682129,pronounce,P R AH N AW N S,P R AH N AW N S T
3.0856661796569824,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
3.041154384613037,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
2.907087802886963,please,P L IY Z,P L IY Z D
2.9046196937561035,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
2.8997645378112793,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
2.8071131706237793,place,P L EY S,P L EY S T
2.716179370880127,preen,P R IY N,P R IY N D
2.5891246795654297,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.5402050018310547,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
2.4599876403808594,prove,P R UW V,P R UW V D
2.3172640800476074,praise,P R EY Z,P R EY Z D
2.2441787719726562,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.1958770751953125,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
2.1822586059570312,reuse,R IY Y UW S,R IY UW Z D
2.1605310440063477,prefer,P R AH F ER,P R AH F ER D
2.1595325469970703,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
2.1226253509521484,overfeed,OW V ER F IY D,OW V ER F EH D
2.121817111968994,voyage,V OY AH JH,V OY AH JH D
2.1129345893859863,project,P R AA JH EH K T,P R AH JH EH K T AH D
2.072380542755127,glean,G L IY N,G L IY N D
2.052022933959961,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
2.0444717407226562,recognise,R EH K AH G N AY Z,R EH K AH G N AY Z D
2.0444717407226562,recognize,R EH K AH G N AY Z,R EH K AH G N AY Z D
2.0278639793395996,peter,P IY T ER,P IY T ER D
2.0188608169555664,bloody,B L AH D IY,B L AH D IY D
2.0051207542419434,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
1.9877277612686157,open,OW P AH N,OW P AH N D
1.9515866041183472,autograph,AO T AH G R AE F,AO T AH G R AE F T
1.9474998712539673,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
1.8760658502578735,preserve,P R AH Z ER V,P R AH Z ER V D
1.8158401250839233,peak,P IY K,P IY K T
1.8158401250839233,pique,P IY K,P IY K T
1.8054438829421997,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
1.765121340751648,plague,P L EY G,P L EY G D
1.7642773389816284,green,G R IY N,G R IY N D
1.7542263269424438,parade,P ER EY D,P ER EY D IH D
1.7167574167251587,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.7025729417800903,opinionate,AH P IH N Y AH N EY T,AH P IH N Y AH N EY T IH D
1.6979838609695435,prize,P R AY Z,P R AY Z D
1.6481972932815552,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.6103793382644653,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
1.6052314043045044,cringe,K R IH N JH,K R IH N JH D
1.5686272382736206,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
1.5627049207687378,present,P R EH Z AH N T,P R IY Z EH N T IH D
1.5571671724319458,put,P UH T,P UH T
1.5247563123703003,parole,P ER OW L,P ER OW L D
1.5143123865127563,sponge,S P AH N JH,S P AH N JH D
1.4812966585159302,probe,P R OW B,P R OW B D
1.3867491483688354,avenge,AH V EH N JH,AH V EH N JH D
1.3791438341140747,plan,P L AE N,P L AE N D
1.3560892343521118,glove,G L AH V,G L AH V D
1.3213492631912231,pledge,P L EH JH,P L EH JH D
1.3100781440734863,even,IY V IH N,IY V AH N D
1.3048031330108643,plug,P L AH G,P L AH G D
1.2945711612701416,oversee,OW V ER S IY,OW V ER S AO
1.2916823625564575,peruse,P ER UW Z,P ER UW Z D
1.2799309492111206,procure,P R OW K Y UH R,P R OW K Y UH R D
1.1325830221176147,plead,P L IY D,P L IY D IH D
1.0993186235427856,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
1.0843722820281982,thrive,TH R AY V,TH R OW V
0.9710005521774292,blink,B L IH NG K,B L IH NG K T
0.8816856145858765,plant,P L AE N T,P L AE N T IH D
0.5985516309738159,train,T R EY N,T R EY N D
0.5502034425735474,pet,P EH T,P EH T IH D
0.3695404529571533,pluck,P L AH K,P L AH K T
