activation,lemma,present_phones,past_phones
7.656742095947266,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
5.7392072677612305,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
3.995518922805786,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
3.3073227405548096,angle,AE NG G AH L,AE NG G AH L D
3.1952240467071533,proofread,P R UW F R IY D,P R UW F R IY D
3.1927413940429688,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
2.958240032196045,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
2.8953726291656494,argue,AA R G Y UW,AA R G Y UW D
2.8480868339538574,cube,K Y UW B,K Y UW B D
2.5421156883239746,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
2.5366880893707275,anchor,AE NG K ER,AE NG K ER D
2.2496654987335205,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
2.131915807723999,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
2.1030642986297607,urge,ER JH,ER JH D
2.094324827194214,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
2.0756540298461914,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
2.0386576652526855,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
2.0329678058624268,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
1.9872404336929321,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.9529839754104614,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
1.9308701753616333,giggle,G IH G AH L,G IH G AH L D
1.8683522939682007,behold,B IH HH OW L D,B IY HH EH L D
1.8591514825820923,cry,K R AY,K R AY D
1.8533560037612915,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
1.8193837404251099,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
1.803007960319519,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.8027631044387817,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.6842173337936401,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
1.6412163972854614,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.609535813331604,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.6047800779342651,dry,D R AY,D R AY D
1.5443476438522339,arrive,ER AY V,ER AY V D
1.486876130104065,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.465614914894104,converse,K AA N V ER S,K AH N V ER S T
1.4629936218261719,climax,K L AY M AE K S,K L AY M AE K S T
1.443738341331482,corner,K AO R N ER,K AO R N ER D
1.4421252012252808,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
1.4089457988739014,figure,F IH G Y ER,F IH G Y ER D
1.399500846862793,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.3944342136383057,convoke,K AA N V OW K,K AA N V OW K T
1.322550654411316,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
1.3219974040985107,envelope,EH N V AH L OW P,EH N V EH L AH P T
1.313940167427063,cajole,K AH JH OW L,K AH JH OW L D
1.2958992719650269,dogear,D AA G IY R,D AA G IY R D
1.078910231590271,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
1.0673574209213257,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
0.8865894079208374,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
0.8815149068832397,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
0.6285973787307739,gripe,G R AY P,G R AY P T
0.6102504730224609,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
0.5130677223205566,parry,P EH R IY,P EH R IY D
