activation,lemma,present_phones,past_phones
6.00248908996582,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
4.649035453796387,persuade,P ER S W EY D,P ER S W EY D IH D
4.183001518249512,license,L AY S AH N S,L AY S AH N S T
3.8187780380249023,dissuade,D IH S W EY D,D IH S W EY D IH D
3.69307804107666,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
3.565359115600586,perplex,P ER P L EH K S,P ER P L EH K S T
3.2234325408935547,permeate,P ER M IY EY T,P ER M IY EY T IH D
3.1798415184020996,option,AA P SH AH N,AA P SH AH N D
3.1385912895202637,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
3.036954879760742,broadside,B R AO D S AY D,B R AO D S AY D IH D
2.743821144104004,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
2.6706466674804688,prattle,P R AE T AH L,P R AE T AH L D
2.668856143951416,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
2.5155200958251953,perch,P ER CH,P ER CH T
2.4412550926208496,blowdry,B L OW D R AY,B L OW D R AY D
2.316211223602295,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
2.203704357147217,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
2.1167829036712646,silence,S AY L AH N S,S AY L AH N S T
2.063199520111084,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.9348793029785156,predate,P R IY D EY T,P R IY D EY T IH D
1.9343276023864746,partner,P AA R T N ER,P AA R T N ER D
1.8932185173034668,overhaul,OW V ER HH AO L,OW V ER HH AO L D
1.8804552555084229,overtake,OW V ER T EY K,OW V ER T UH K
1.8566524982452393,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
1.819157361984253,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
1.776954174041748,outsource,AW T S AO R S,AW T S AO R S T
1.7366399765014648,arch,AA R CH,AA R CH T
1.7098047733306885,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.69816255569458,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.6671714782714844,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
1.5137615203857422,typecast,T AY P K AE S T,T AY P K AE S T
1.460097074508667,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.436814546585083,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.435218334197998,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
1.407494306564331,purge,P ER JH,P ER JH D
1.3369169235229492,search,S ER CH,S ER CH T
1.327108383178711,burgeon,B ER JH AH N,B ER JH AH N D
1.270366907119751,destroy,D IH S T R OY,D IH S T R OY D
1.246178150177002,bridle,B R AY D AH L,B R AY D AH L D
1.1868705749511719,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.1623363494873047,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
1.1162059307098389,purport,P ER P AO R T,P ER P AO R T IH D
1.0838069915771484,perk,P ER K,P ER K T
1.0714666843414307,purchase,P ER CH AH S,P ER CH AH S T
1.0151286125183105,purse,P ER S,P ER S T
0.8436445593833923,term,T ER M,T ER M D
0.8201115727424622,overdraw,OW V ER D R AO,OW V ER D R UW
0.7858890891075134,boss,B AA S,B AA S T
0.7131276726722717,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.7081952691078186,enhance,EH N HH AE N S,EH N HH AE N S T
0.621522843837738,sprain,S P R EY N,S P R EY N D
