activation,lemma,present_phones,past_phones
3.9700024127960205,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
3.7484357357025146,betake,B IY T EY K,B EH T UH K
3.5437304973602295,retake,R IY T EY K,R IY T UH K
3.458770513534546,recycle,R IY S AY K AH L,R IY S AY K AH L D
3.0328829288482666,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
3.006822347640991,index,IH N D EH K S,IH N D EH K S T
2.852238893508911,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
2.7979085445404053,recap,R IY K AE P,R IY K AE P T
2.782404661178589,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
2.755906581878662,hijack,HH AY JH AE K,HH AY JH AE K T
2.716717004776001,redouble,R IY D AH B AH L,R IY D AH B AH L D
2.7052628993988037,refocus,R IY F OW K AH S,R IY F OW K AH S T
2.645432710647583,photograph,F OW T AH G R AE F,F OW T AH G R AE F T
2.599050283432007,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
2.5527689456939697,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
2.5382020473480225,recheck,R IY CH EH K,R IY CH EH K T
2.5371556282043457,plunk,P L AH NG K,P L AH NG K T
2.5207812786102295,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
2.4737982749938965,angle,AE NG G AH L,AE NG G AH L D
2.4572269916534424,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
2.3988895416259766,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
2.3236305713653564,remake,R IY M EY K,R IY M EY D
2.239621639251709,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
2.1844561100006104,frisk,F R IH S K,F R IH S K T
2.1554172039031982,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
2.146878719329834,flank,F L AE NG K,F L AE NG K T
2.1427364349365234,reshape,R IY SH EY P,R IY SH EY P T
2.137824773788452,blink,B L IH NG K,B L IH NG K T
2.116027593612671,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
2.0914146900177,undercut,AH N D ER K AH T,AH N D ER K AH T
2.0292584896087646,crisscross,K R IH S K R AO S,K R IH S K R AO S T
2.0245554447174072,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
1.9810707569122314,enrapture,EH N R AE P CH ER,EH N R AE P CH ER D
1.9807379245758057,entice,IH N T AY S,IH N T AY S T
1.946765422821045,drink,D R IH NG K,D R AE NG K
1.8982858657836914,attribute,AE T R AH B Y UW T,AH T R IH B Y AH T IH D
1.8974342346191406,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
1.8753440380096436,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.8486425876617432,defect,D IY F EH K T,D IH F EH K T IH D
1.8068721294403076,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
