activation,lemma,present_phones,past_phones
6.065906524658203,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
5.58903169631958,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
5.087139129638672,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
4.612336158752441,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
4.5742268562316895,rationalize,R AE SH AH N AH L AY Z,R AE SH AH N AH L AY Z D
4.516704082489014,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
4.312475204467773,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
3.99623966217041,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
3.9598684310913086,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
3.9563679695129395,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
3.917954444885254,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
3.814765453338623,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
3.653749465942383,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
3.238126754760742,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
3.119542121887207,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
2.940214157104492,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
2.8706655502319336,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
2.650273323059082,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
2.552244186401367,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
2.395566940307617,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
2.3934311866760254,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
2.3827295303344727,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
2.367575168609619,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
2.3567323684692383,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
2.268604278564453,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
2.246054172515869,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
2.2309861183166504,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
2.0885329246520996,withstand,W IH TH S T AE N D,W IH TH S T UH D
2.062363624572754,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
2.058985710144043,petition,P AH T IH SH AH N,P AH T IH SH AH N D
1.982885479927063,accustom,AH K AH S T AH M,AH K AH S T AH M D
1.9000126123428345,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.7160519361495972,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.6716548204421997,hallucinate,HH AH L UW S AH N EY T,HH AH L UW S AH N EY T IH D
1.53482186794281,capitalize,K AE P AH T AH L AY Z,K AE P IH T AH L AY Z D
1.5213004350662231,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.3335875272750854,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
1.2546573877334595,tinker,T IH NG K ER,T IH NG K ER D
1.2392090559005737,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.1825350522994995,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
1.152197241783142,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.141870141029358,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
1.0317405462265015,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.9522331953048706,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.9263706207275391,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.9068957567214966,etch,EH CH,EH CH T
