activation,lemma,present_phones,past_phones
3.961082935333252,object,AA B JH EH K T,AH B JH EH K T AH D
3.922600746154785,broadcast,B R AO D K AE S T,B R AO D K AE S T
2.9010186195373535,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
2.8229470252990723,broadside,B R AO D S AY D,B R AO D S AY D IH D
2.536038875579834,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
2.4426474571228027,bleed,B L IY D,B L EH D
2.352841377258301,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
2.2825169563293457,blockade,B L AA K EY D,B L AA K EY D IH D
2.056156635284424,breed,B R IY D,B R EH D
1.9866708517074585,mediate,M IY D IY EY T,M IY D IY EY T IH D
1.7390910387039185,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.7206803560256958,prod,P R AA D,P R AA D IH D
1.7151175737380981,perforate,P ER F ER EY T,P ER F ER EY T IH D
1.7134751081466675,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
1.6701246500015259,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
1.6237801313400269,blowdry,B L OW D R AY,B L OW D R AY D
1.5770636796951294,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.5271226167678833,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
1.4747865200042725,unwind,AH N W AY N D,AH N W AW N D
1.4414169788360596,plead,P L IY D,P L IY D IH D
1.4322919845581055,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
1.4246647357940674,bridge,B R IH JH,B R IH JH D
1.2187570333480835,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
1.1869090795516968,blunt,B L AH N T,B L AH N T AH D
1.1591180562973022,plod,P L AA D,P L AA D IH D
1.1534074544906616,blink,B L IH NG K,B L IH NG K T
1.150943398475647,blue,B L UW,B L UW D
1.124900221824646,breach,B R IY CH,B R IY CH T
1.1155271530151367,allude,AH L UW D,AH L UW D IH D
1.0949666500091553,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.0776671171188354,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
1.0112208127975464,bleach,B L IY CH,B L IY CH T
1.001734733581543,liquidate,L IH K W IH D EY T,L IH K W IH D EY T IH D
0.9526820182800293,bring,B R IH NG,B R AO T
0.8834922313690186,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
0.8441370725631714,pride,P R AY D,P R AY D IH D
0.8022624254226685,block,B L AA K,B L AA K T
0.7501202821731567,prop,P R AA P,P R AA P T
0.6848934888839722,rake,R EY K,R EY K T
0.6457993984222412,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
0.6400803327560425,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5800933837890625,bowse,B OW S,B AW Z D
0.5411514639854431,piggyback,P IH G IY B AE K,P IH G IY B AE K T
0.4744672179222107,bare,B EH R,B EH R D
0.44618213176727295,ignore,IH G N AO R,IH G N AO R D
