activation,lemma,present_phones,past_phones
4.924708366394043,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
4.4206862449646,repaint,R IY P EY N T,R IY P EY N T IH D
4.273215293884277,bypass,B AY P AE S,B AY P AE S T
3.8930227756500244,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
3.5330650806427,outfox,AW T F AA K S,AW T F AA K S T
3.1870481967926025,impound,IH M P AW N D,IH M P AW N D IH D
3.042008399963379,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
2.8613216876983643,espouse,IH S P AW Z,IH S P AW Z D
2.537687301635742,repost,R IY P OW S T,R IY P OW S T IH D
2.5340187549591064,recount,R IH K AW N T,R IH K AW N T IH D
2.5144424438476562,purport,P ER P AO R T,P ER P AO R T IH D
2.496333360671997,recast,R IY K AE S T,R IY K AE S T
2.4825682640075684,impute,IH M P Y UW T,IH M P Y UW T IH D
2.3979454040527344,repair,R IH P EH R,R IH P EH R D
2.3803226947784424,surpass,S ER P AE S,S ER P AE S T
2.3562066555023193,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
2.2526004314422607,repute,R IY P Y UW T,R IH P Y UW T IH D
2.1746938228607178,uphold,AH P HH OW L D,AH P HH EH L D
2.139752149581909,outcast,AW T K AE S T,AW T K AE S T
2.119415044784546,season,S IY Z AH N,S IY Z AH N D
2.0973098278045654,retrace,R IY T R EY S,R IY T R EY S T
2.0915887355804443,retreat,R IY T R IY T,R IY T R IY T AH D
1.9950170516967773,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.9938278198242188,recap,R IY K AE P,R IY K AE P T
1.9779818058013916,replay,R IY P L EY,R IY P L EY D
1.9726812839508057,overcast,OW V ER K AE S T,OW V ER K AE S T
1.9702122211456299,report,R IY P AO R T,R IY P AO R T IH D
1.9498193264007568,renounce,R IH N AW N S,R IH N AW N S T
1.8408222198486328,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
1.8153533935546875,intone,IH N T OW N,IH N T OW N D
1.768932580947876,replace,R IY P L EY S,R IY P L EY S T
1.678804874420166,relend,R IY L EH N D,R IH L EH N T
1.6682772636413574,refocus,R IY F OW K AH S,R IY F OW K AH S T
1.6677782535552979,couple,K AH P AH L,K AH P AH L D
1.6557872295379639,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.6264054775238037,rebound,R IY B AW N D,R IY B AW N D IH D
1.6183204650878906,augment,AO G M EH N T,AA G M EH N T IH D
1.615455150604248,reply,R IH P L AY,R IH P L AY D
1.5799505710601807,relax,R IH L AE K S,R IH L AE K S T
1.5732471942901611,veto,V IY T OW,V IY T OW D
1.5725297927856445,relapse,R IY L AE P S,R IY L AE P S T
1.4749932289123535,relent,R IH L EH N T,R IH L EH N T IH D
1.4647696018218994,reprice,R IY P R AY S,R IY P R AY S T
1.454580307006836,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.3824398517608643,scourge,S K ER JH,S K ER JH D
1.3603184223175049,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.3448843955993652,outgun,AW T G AH N,AW T G AH N D
1.2279210090637207,shock,SH AA K,SH AA K T
1.220520257949829,transfer,T R AE N S F ER,T R AE N S F ER D
1.1981556415557861,berend,B EH R EH N D,B EH R AH N T
1.1942129135131836,approach,AH P R OW CH,AH P R OW CH T
1.1934831142425537,revoke,R IH V OW K,R IH V OW K T
1.1924903392791748,outpace,AW T P EY S,AW T P EY S T
1.1799142360687256,peep,P IY P,P IY P T
1.1631388664245605,recess,R IH S EH S,R IH S EH S T
1.1537129878997803,rearrest,R IY ER EH S T,R IY ER EH S T IH D
1.130199670791626,tout,T AW T,T AW T IH D
1.1149182319641113,mediate,M IY D IY EY T,M IY D IY EY T IH D
1.1139717102050781,encounter,IH N K AW N T ER,IH N K AW N T ER D
1.0589370727539062,vest,V EH S T,V EH S T IH D
1.0419902801513672,reserve,R IH Z ER V,R IH Z ER V D
0.9927627444267273,consume,K AH N S UW M,K AH N S UW M D
0.986672580242157,impel,IH M P EH L,IH M P EH L D
0.9735891222953796,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
0.9563115239143372,repress,R IY P R EH S,R IY P R EH S T
0.9504938721656799,finance,F AH N AE N S,F IH N AE N S T
0.9119814038276672,assure,AH SH UH R,AH SH UH R D
0.8952389359474182,repel,R IH P EH L,R AH P EH L D
0.8797876238822937,betake,B IY T EY K,B EH T UH K
0.8481143116950989,reap,R IY P,R IY P T
0.8072571158409119,resend,R IH Z EH N D,R IH Z EH N T
0.7612647414207458,outman,AW T M AH N,AW T M AE N D
0.7557525038719177,impinge,IH M P IH N JH,IH M P IH N JH D
0.753778874874115,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.6665584444999695,seep,S IY P,S IY P T
0.6480929255485535,shellac,SH EH L AE K,SH EH L AE K D
0.4828330874443054,ripple,R IH P AH L,R IH P AH L D
