activation,lemma,present_phones,past_phones
3.79978609085083,bedevil,B IH D EH V AH L,B IH D EH V AH L D
3.726649761199951,scribble,S K R IH B AH L,S K R IH B AH L D
3.4256930351257324,straggle,S T R AE G AH L,S T R AE G AH L D
3.1232752799987793,determine,D AH T ER M AH N,D IH T ER M AH N D
3.062058448791504,bicycle,B AY S IH K AH L,B AY S IH K AH L D
2.976816177368164,struggle,S T R AH G AH L,S T R AH G AH L D
2.9571142196655273,belittle,B IH L IH T AH L,B IH L IH T AH L D
2.8564939498901367,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
2.8287851810455322,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
2.8258941173553467,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
2.6577839851379395,resettle,R IY S EH T AH L,R IY S EH T AH L D
2.60020112991333,misspend,M IH S S P EH N D,M IH S S P EH N T
2.520430088043213,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
2.4789414405822754,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
2.44256854057312,mesmerize,M EH Z M ER AY Z,M EH Z M ER AY Z D
2.337160587310791,redouble,R IY D AH B AH L,R IY D AH B AH L D
2.272167205810547,unsettle,AH N S EH T AH L,AH N S EH T AH L D
2.259389877319336,underman,AH N D ER M AE N,AH N D ER M AE N D
2.2478647232055664,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
2.1779255867004395,befuddle,B IH F AH D AH L,B IH F AH D AH L D
2.155667781829834,parallel,P EH R AH L EH L,P EH R AH L EH L D
2.146141529083252,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
2.118473529815674,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
2.0962886810302734,stumble,S T AH M B AH L,S T AH M B AH L D
2.0834336280822754,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
2.0479135513305664,develop,D IH V EH L AH P,D IH V EH L AH P T
2.022049903869629,fluctuate,F L AH K CH AH W EY T,F L AH K CH AH W EY T IH D
1.9595437049865723,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
1.906829833984375,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.7909293174743652,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.7863221168518066,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
1.7851128578186035,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
1.7675399780273438,straddle,S T R AE D AH L,S T R AE D AH L D
1.7439866065979004,uncomplicate,AH N K AA M P L AH K EY T,AH N K AA M P L AH K EY T IH D
1.7221951484680176,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
1.6871349811553955,construe,K AH N S T R UW,K AH N S T R UW D
1.6833033561706543,recycle,R IY S AY K AH L,R IY S AY K AH L D
1.6781589984893799,string,S T R IH NG,S T R AH NG
1.636396884918213,activate,AE K T AH V EY T,AE K T AH V EY T IH D
1.6124308109283447,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.6071100234985352,gesture,JH EH S CH ER,JH EH S CH ER D
1.565835952758789,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
1.545309066772461,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
1.5001184940338135,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
1.4834625720977783,squabble,S K W AA B AH L,S K W AA B AH L D
1.4833908081054688,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.4602715969085693,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.4498040676116943,function,F AH NG K SH AH N,F AH NG K SH AH N D
1.437079906463623,anticipate,AE N T IH S AH P EY T,AE N T IH S AH P EY T IH D
1.4251046180725098,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.3917922973632812,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
1.3763346672058105,assemble,AH S EH M B AH L,AH S EH M B AH L D
1.3687598705291748,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
1.3357000350952148,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.3095834255218506,tremble,T R EH M B AH L,T R EH M B AH L D
1.3054380416870117,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.3050634860992432,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
1.2968800067901611,neuter,N UW T ER,N UW T ER D
1.2919337749481201,startle,S T AA R T AH L,S T AA R T AH L D
1.2732195854187012,entitle,EH N T AY T AH L,EH N T AY T AH L D
1.2708301544189453,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
1.2696311473846436,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
1.2598798274993896,misspeak,M IH S S P IY K,M IH S S P OW K
1.257105827331543,rebuild,R IY B IH L D,R IY B IH L T
1.2146461009979248,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.1886346340179443,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.1882779598236084,disable,D IH S EY B AH L,D IH S EY B AH L D
1.1727573871612549,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
1.1276373863220215,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.1190862655639648,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
1.1076195240020752,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
1.1004016399383545,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.069640874862671,spring,S P R IH NG,S P R AE NG
1.0566773414611816,blast,B L AE S T,B L AE S T AH D
1.0399749279022217,slay,S L EY,S L UW
1.0312385559082031,sparkle,S P AA R K AH L,S P AA R K AH L D
1.026186466217041,splinter,S P L IH N T ER,S P L IH N T ER D
1.005915880203247,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
0.9588870406150818,reach,R IY CH,R IY CH T
0.9202360510826111,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.8909992575645447,deter,D IH T ER,D IH T ER D
0.8899295926094055,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
0.8418968319892883,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
0.8042976260185242,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
0.7990997433662415,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.7928248047828674,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.7880322337150574,discount,D IH S K AW N T,D IH S K AW N T IH D
0.7218335270881653,strip,S T R IH P,S T R IH P T
0.6914933323860168,bypass,B AY P AE S,B AY P AE S T
0.6770036816596985,slump,S L AH M P,S L AH M P T
0.5459445118904114,strap,S T R AE P,S T R AE P T
0.45277804136276245,lunch,L AH N CH,L AH N CH T
