activation,lemma,present_phones,past_phones
3.8542776107788086,piss,P IH S,P IH S T
3.5240488052368164,gas,G AE S,G AE S T
3.370337963104248,waste,W EY S T,W EY S T IH D
3.087214708328247,voice,V OY S,V OY S T
3.0637741088867188,merce,M ER S,M ER S T
3.017315626144409,whisper,W IH S P ER,W IH S P ER D
3.016848564147949,purse,P ER S,P ER S T
2.9989800453186035,piece,P IY S,P IY S T
2.9826881885528564,foist,F OY S T,F OY S T IH D
2.97235369682312,base,B EY S,B EY S T
2.9529035091400146,containerize,K AH N T EY N ER AY Z,K AH N T EY N ER AY Z D
2.9439139366149902,verse,V ER S,V ER S T
2.9080238342285156,burst,B ER S T,B ER S T
2.77622652053833,baste,B EY S T,B EY S T AH D
2.7728047370910645,cease,S IY S,S IY S T
2.7553915977478027,nurse,N ER S,N ER S T
2.7291665077209473,face,F EY S,F EY S T
2.7124223709106445,paste,P EY S T,P EY S T IH D
2.6949472427368164,gussy,G AH S IY,G AH S IY D
2.6914381980895996,bus,B AH S,B AH S T
2.6914381980895996,buss,B AH S,B AH S T
2.6852593421936035,guest,G EH S T,G EH S T IH D
2.656797170639038,sustain,S AH S T EY N,S AH S T EY N D
2.6451363563537598,pass,P AE S,P AE S T
2.633746862411499,pace,P EY S,P EY S T
2.620809555053711,mess,M EH S,M EH S T
2.6081573963165283,gust,G AH S T,G AH S T IH D
2.518575668334961,hiss,HH IH S,HH IH S T
2.4542582035064697,hoist,HH OY S T,HH OY S T AH D
2.403191089630127,bowse,B OW S,B AW Z D
2.3916525840759277,misuse,M IH S Y UW Z,M IH S Y UW Z D
2.3794445991516113,chastise,CH AE S T AY Z,CH AE S T AY Z D
2.357745409011841,curse,K ER S,K ER S T
2.3532891273498535,expire,IH K S P AY R,IH K S P AY R D
2.3499295711517334,gasp,G AE S P,G AE S P T
2.3472378253936768,chase,CH EY S,CH EY S T
2.3401734828948975,miss,M IH S,M IH S T
2.299276351928711,restyle,R IY S T AY L,R IY S T AY L D
2.284803867340088,cuss,K AH S,K AH S T
2.256588935852051,safeguard,S EY F G AA R D,S EY F G AA R D IH D
2.2539710998535156,fuss,F AH S,F AH S T
2.2400381565093994,fess,F EH S,F EH S T
2.214968681335449,misjudge,M IH S JH AH JH,M IH S JH AH JH D
2.1370785236358643,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
2.1360957622528076,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
2.1273255348205566,outspend,AW T S P EH N D,AW T S P EH N T
2.0684099197387695,kiss,K IH S,K IH S T
2.0463414192199707,race,R EY S,R EY S T
2.0382680892944336,restore,R IH S T AO R,R IH S T AO R D
2.0287914276123047,gift,G IH F T,G IH F T AH D
2.019789695739746,upstage,AH P S T EY JH,AH P S T EY JH D
2.0077497959136963,disgorge,D IH S G AO R JH,D IH S G AO R JH D
1.9689900875091553,lace,L EY S,L EY S T
1.9221575260162354,guess,G EH S,G EH S T
1.8725249767303467,mothball,M AO TH B AO L,M AO TH B AO L D
1.8606736660003662,distinguish,D IH S T IH NG G W IH SH,D IH S T IH NG G W IH SH T
1.8593957424163818,passe,P AE S EY,P AE S T
1.8427810668945312,douse,D AW S,D AW S T
1.8379225730895996,cost,K AA S T,K AA S T
1.8254306316375732,feast,F IY S T,F IY S T IH D
1.800755262374878,personalize,P ER S AH N AH L AY Z,P ER S AH N AH L AY Z D
1.7980012893676758,ave,AA V EY,AE D
1.7764267921447754,mystify,M IH S T AH F AY,M IH S T AH F AY D
1.77484130859375,perceive,P ER S IY V,P ER S IY V D
1.734997272491455,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.713040828704834,chest,CH EH S T,CH EH S T AH D
1.707014560699463,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
1.6875286102294922,multiply,M AH L T AH P L AY,M AH L T AH P L AY D
1.6821277141571045,restage,R IY S T EY JH,R IY S T EY JH D
1.6769070625305176,test,T EH S T,T EH S T IH D
1.6705513000488281,host,HH OW S T,HH OW S T IH D
1.668480634689331,coast,K OW S T,K OW S T IH D
1.6633579730987549,gash,G AE SH,G AE SH T
1.6262633800506592,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
1.6171154975891113,boost,B UW S T,B UW S T IH D
1.6136999130249023,justify,JH AH S T AH F AY,JH AH S T AH F AY D
1.6088342666625977,scamper,S K AE M P ER,S K AE M P ER D
1.6085200309753418,hash,HH AE SH,HH AE SH T
1.5762197971343994,taste,T EY S T,T EY S T IH D
1.5758211612701416,receive,R AH S IY V,R AH S IY V D
1.5752363204956055,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
1.5601511001586914,resell,R IY S EH L,R IY S OW L D
1.5345556735992432,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
1.530061960220337,vaporize,V EY P ER AY Z,V EY P ER AY Z D
1.4976372718811035,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
1.4660391807556152,outstretch,AW T S T R EH CH,AW T S T R EH CH T
1.4651007652282715,misguide,M IH S G AY D,M IH S G AY D IH D
1.46409010887146,check,CH EH K,CH EH K T
1.4625778198242188,inspire,IH N S P AY R,IH N S P AY ER D
1.4190847873687744,festoon,F EH S T UW N,F EH S T UW N D
1.4163007736206055,costume,K AA S T UW M,K AO S T UW M D
1.4121522903442383,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.3932485580444336,blurt,B L ER T,B L ER T IH D
1.3648550510406494,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
1.364842414855957,hack,HH AE K,HH AE K T
1.362522840499878,dice,D AY S,D AY S T
1.3294291496276855,gesture,JH EH S CH ER,JH EH S CH ER D
1.2995781898498535,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.2932548522949219,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
1.2915163040161133,persuade,P ER S W EY D,P ER S W EY D IH D
1.2845697402954102,bust,B AH S T,B AH S T IH D
1.272150993347168,hush,HH AH SH,HH AH SH T
1.2716126441955566,expel,IH K S P EH L,IH K S P EH L D
1.2712628841400146,boast,B OW S T,B OW S T AH D
