activation,lemma,present_phones,past_phones
3.6633777618408203,coil,K OY L,K OY L D
3.4354543685913086,cry,K R AY,K R AY D
3.3462905883789062,crow,K R OW,K R OW D
3.288090229034424,coop,K UW P,K UW P T
3.27732515335083,coole,K UW L,K UW L D
3.0274887084960938,call,K AO L,K AO L D
3.024905204772949,kick,K IH K,K IH K T
3.0114073753356934,curl,K ER L,K ER L D
2.9748125076293945,annoy,AH N OY,AH N OY D
2.9338717460632324,creep,K R IY P,K R EH P T
2.910707950592041,console,K AA N S OW L,K AH N S OW L D
2.8266119956970215,kiss,K IH S,K IH S T
2.8066420555114746,cake,K EY K,K EY K T
2.7995901107788086,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
2.6579041481018066,care,K EH R,K EH R D
2.594348430633545,curve,K ER V,K ER V D
2.4145283699035645,crop,K R AA P,K R AA P T
2.4081501960754395,cue,K Y UW,K Y UW D
2.3828372955322266,quip,K W IH P,K W IH P T
2.3677892684936523,kill,K IH L,K IH L D
2.3443312644958496,curse,K ER S,K ER S T
2.3069605827331543,cook,K UH K,K UH K T
2.2629528045654297,ally,AE L AY,AH L AY D
2.251969814300537,cross,K R AO S,K R AO S T
2.2057600021362305,crouch,K R AW CH,K R AW CH T
2.181396484375,whack,W AE K,W AE K T
2.167933940887451,cause,K AA Z,K AA Z D
2.1419506072998047,coiffe,K OY F,K OY F T
2.098905086517334,creak,K R IY K,K R IY K T
2.094700336456299,compel,K AH M P EH L,K AH M P EH L D
2.0560097694396973,cruise,K R UW Z,K R UW Z D
2.014249324798584,avoid,AH V OY D,AH V OY D IH D
1.9660207033157349,quiz,K W IH Z,K W IH Z D
1.9311143159866333,compile,K AH M P AY L,K AH M P AY L D
1.9278162717819214,crawl,K R AO L,K R AO L D
1.9201141595840454,cull,K AH L,K AH L D
1.9005502462387085,duke,D UW K,D UW K T
1.8931852579116821,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.8813625574111938,occur,AH K ER,AH K ER D
1.8652251958847046,use,Y UW S,Y UW Z D
1.8140009641647339,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.7815228700637817,cuss,K AH S,K AH S T
1.7810965776443481,con,K AA N,K AA N D
1.7810965776443481,conn,K AA N,K AA N D
1.778718113899231,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
1.775290608406067,curb,K ER B,K ER B D
1.7690385580062866,crush,K R AH SH,K R AH SH T
1.7531110048294067,bemuse,B IH M Y UW Z,B IH M Y UW Z D
1.745653510093689,quiet,K W AY AH T,K W AY AH T IH D
1.730592131614685,operate,AA P ER EY T,AA P ER EY T AH D
1.7265642881393433,quilt,K W IH L T,K W IH L T IH D
