activation,lemma,present_phones,past_phones
4.592395305633545,twinkle,T W IH NG K AH L,T W IH NG K AH L D
3.563056707382202,telex,T EH L EH K S,T EH L EH K S T
3.562260389328003,treat,T R IY T,T R IY T IH D
3.2894694805145264,tint,T IH N T,T IH N T IH D
3.1848318576812744,tuft,T AH F T,T AH F T IH D
3.148378610610962,tolerate,T AA L ER EY T,T AA L ER EY T IH D
3.0816047191619873,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
3.000432252883911,trot,T R AA T,T R AA T IH D
2.69260835647583,tweet,T W IY T,T W IY T IH D
2.4732539653778076,tilt,T IH L T,T IH L T IH D
2.432642698287964,traverse,T R AE V ER S,T R AE V ER S T
2.428798198699951,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
2.3551619052886963,typeset,T AY P S EH T,T AY P S EH T
2.325009822845459,trample,T R AE M P AH L,T R AE M P AH L D
2.311624765396118,taste,T EY S T,T EY S T IH D
2.2726058959960938,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
2.098931074142456,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
2.007333993911743,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
1.9660210609436035,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.9511802196502686,taint,T EY N T,T EY N T IH D
1.9379479885101318,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
1.885124921798706,trigger,T R IH G ER,T R IH G ER D
1.8565447330474854,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
1.7983477115631104,spatter,S P AE T ER,S P AE T ER D
1.7737481594085693,taunt,T AO N T,T AO N T IH D
1.669926404953003,test,T EH S T,T EH S T IH D
1.6409966945648193,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.6363561153411865,tarnish,T AA R N IH SH,T AA R N IH SH T
1.5273289680480957,greet,G R IY T,G R IY T AH D
1.5263917446136475,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
1.4861080646514893,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.4429657459259033,query,K W IY R IY,K W IH R IY D
1.421332597732544,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
1.3693830966949463,repaint,R IY P EY N T,R IY P EY N T IH D
1.3577699661254883,trumpet,T R AH M P AH T,T R AH M P AH T IH D
1.3316547870635986,swarm,S W AO R M,S W AO R M D
1.3270542621612549,tiptoe,T IH P T OW,T IH P T OW D
1.3109779357910156,testify,T EH S T AH F AY,T EH S T AH F AY D
1.2918915748596191,tremble,T R EH M B AH L,T R EH M B AH L D
1.2550947666168213,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
1.1424968242645264,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
1.0642485618591309,target,T AA R G AH T,T AA R G AH T IH D
1.0578835010528564,topple,T AA P AH L,T AA P AH L D
1.0491986274719238,nationalize,N AE SH AH N AH L AY Z,N AE SH AH N AH L AY Z D
1.037703275680542,telephone,T EH L AH F OW N,T EH L AH F OW N D
1.0368342399597168,grumble,G R AH M B AH L,G R AH M B AH L D
0.9578854441642761,assemble,AH S EH M B AH L,AH S EH M B AH L D
0.9490352272987366,telecast,T EH L AH K AE S T,T EH L AH K AE S T
0.9456307291984558,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
0.9370645880699158,waste,W EY S T,W EY S T IH D
0.9082388281822205,bronze,B R AA N Z,B R AA N Z D
0.8919246792793274,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
0.850223958492279,bypass,B AY P AE S,B AY P AE S T
0.7952015995979309,tuck,T AH K,T AH K T
0.7914733290672302,travel,T R AE V AH L,T R AE V AH L D
0.772016704082489,brief,B R IY F,B R IY F T
0.6977183222770691,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
0.5374912619590759,vanish,V AE N IH SH,V AE N IH SH T
0.48430877923965454,pain,P EY N,P EY N D
0.4683300852775574,mine,M AY N,M AY N D
0.41022104024887085,rent,R EH N T,R EH N T IH D
