activation,lemma,present_phones,past_phones
3.871124744415283,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
3.442091464996338,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
3.2534899711608887,ram,R AE M,R AE M D
3.1734166145324707,campaign,K AE M P EY N,K AE M P EY N D
3.066471576690674,dazzle,D AE Z AH L,D AE Z AH L D
2.9792871475219727,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
2.8838601112365723,salivate,S AE L AH V EY T,S AE L AH V EY T IH D
2.841348171234131,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
2.7223258018493652,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
2.7180089950561523,trademark,T R EY D M AA R K,T R EY D M AA R K T
2.639090061187744,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
2.5832529067993164,dam,D AE M,D AE M D
2.5832529067993164,damn,D AE M,D AE M D
2.40378475189209,tamper,T AE M P ER,T AE M P ER D
2.2717275619506836,thatch,TH AE CH,TH AE CH T
2.2310171127319336,zag,Z AE G,Z AE G D
2.203660488128662,half,HH AE F,HH AE V D
2.196018695831299,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
2.1952877044677734,pan,P AE N,P AE N D
2.1585798263549805,savage,S AE V AH JH,S AE V IH JH D
2.134951591491699,chisel,CH IH Z AH L,CH IH Z AH L D
2.0995612144470215,tan,T AE N,T AE N D
2.0522818565368652,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
2.049528121948242,champion,CH AE M P IY AH N,CH AE M P IY AH N D
2.0272574424743652,handicap,HH AE N D IY K AE P,HH AE N D IY K AE P T
2.025193214416504,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
1.9581092596054077,laugh,L AE F,L AE F T
1.9429467916488647,man,M AE N,M AE N D
1.9358941316604614,calcify,K AE L S AH F AY,K AE L S AH F AY D
1.9337290525436401,baffle,B AE F AH L,B AE F AH L D
1.8655277490615845,bag,B AE G,B AE G D
1.8448764085769653,lampoon,L AE M P UW N,L AE M P UW N D
1.8379985094070435,gasp,G AE S P,G AE S P T
1.8280986547470093,zap,Z AE P,Z AE P T
1.7970188856124878,hamper,HH AE M P ER,HH AE M P ER D
1.7931596040725708,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
1.7833093404769897,pacify,P AE S AH F AY,P AE S AH F AY D
1.764304757118225,rag,R AE G,R AE G AH D
1.7619119882583618,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
1.7457119226455688,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.7328251600265503,pilot,P AY L AH T,P AY L AH T IH D
1.7107824087142944,value,V AE L Y UW,V AE L Y UW D
1.7025617361068726,jam,JH AE M,JH AE M D
1.690142035484314,hatch,HH AE CH,HH AE CH T
1.6834038496017456,crisscross,K R IH S K R AO S,K R IH S K R AO S T
1.671106219291687,salary,S AE L ER IY,S AE L ER IY D
