activation,lemma,present_phones,past_phones
3.4198520183563232,waive,W EY V,W EY V D
3.4198520183563232,wave,W EY V,W EY V D
2.82806134223938,wage,W EY JH,W EY JH D
2.5575051307678223,wail,W EY L,W EY L D
2.3607475757598877,shave,SH EY V,SH EY V D
2.2430334091186523,wane,W EY N,W EY N D
1.8904974460601807,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.8904974460601807,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
1.8091628551483154,arraign,ER EY N,ER EY N D
1.7517280578613281,whirl,W ER L,W ER L D
1.6950111389160156,canoe,K AH N UW,K AH N UW D
1.507652997970581,shoe,SH UW,SH AA D
1.4907665252685547,wash,W AA SH,W AA SH T
1.3666822910308838,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.3473143577575684,arrive,ER AY V,ER AY V D
1.3353724479675293,shove,SH AH V,SH AH V D
1.291022539138794,wink,W IH NG K,W IH NG K T
1.2062280178070068,wake,W EY K,W OW K
1.0995683670043945,cave,K EY V,K EY V D
0.9871613383293152,maim,M EY M,M EY M D
0.9407605528831482,shell,SH EH L,SH EH L D
0.9255527853965759,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.9202739596366882,wince,W IH N S,W IH N S T
0.8872129321098328,share,SH EH R,SH EH R D
0.8004582524299622,wall,W AO L,W AO L D
0.7346344590187073,shy,SH AY,SH AY D
0.6885002255439758,rave,R EY V,R EY V D
0.4989181160926819,shear,SH IH R,SH IH R D
