activation,lemma,present_phones,past_phones
3.4669339656829834,pester,P EH S T ER,P EH S T ER D
3.140995502471924,fester,F EH S T ER,F EH S T ER D
2.914423704147339,flatter,F L AE T ER,F L AE T ER D
2.717557430267334,foster,F AA S T ER,F AA S T ER D
2.6509792804718018,fritter,F R IH T ER,F R IH T ER D
2.4085586071014404,spangle,S P AE NG G AH L,S P AE NG G AH L D
2.1353492736816406,factor,F AE K T ER,F AE K T ER D
1.9496078491210938,twinkle,T W IH NG K AH L,T W IH NG K AH L D
1.8911912441253662,spatter,S P AE T ER,S P AE T ER D
1.684967041015625,postpone,P OW S T P OW N,P OW S T P OW N D
1.669954538345337,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.6435332298278809,filter,F IH L T ER,F IH L T ER D
1.5882856845855713,doctor,D AA K T ER,D AA K T ER D
1.450866937637329,displace,D IH S P L EY S,D IH S P L EY S T
1.448456048965454,destroy,D IH S T R OY,D IH S T R OY D
1.4264273643493652,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.4223456382751465,walk,W AO K,W AO K T
1.3202548027038574,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
1.262854814529419,control,K AH N T R OW L,K AH N T R OW L D
1.15303373336792,disclose,D IH S K L OW Z,D IH S K L OW Z D
0.9848117232322693,sparkle,S P AA R K AH L,S P AA R K AH L D
0.9769381880760193,disperse,D IH S P ER S,D IH S P ER S T
0.9710022807121277,struggle,S T R AH G AH L,S T R AH G AH L D
0.947018563747406,foist,F OY S T,F OY S T IH D
0.8537980914115906,swindle,S W IH N D AH L,S W IH N D AH L D
0.7042102217674255,balk,B AO K,B AO K T
