activation,lemma,present_phones,past_phones
5.841094493865967,rethink,R IY TH IH NG K,R IY TH AO T
4.900358200073242,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
4.2354559898376465,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
4.088456630706787,rebroadcast,R IY B R AO D K AE S T,R IY B R AO D K AE S T
4.019753456115723,remodel,R IY M AA D AH L,R IY M AA D AH L D
3.7833895683288574,deregulate,D IY R EH G Y AH L EY T,D IY R EH G Y AH L EY T IH D
3.6380929946899414,reminisce,R EH M AH N IH S,R EH M AH N IH S T
3.6159682273864746,regenerate,R IY JH EH N ER EY T,R IY JH EH N ER EY T IH D
3.4676647186279297,recheck,R IY CH EH K,R IY CH EH K T
3.2561545372009277,retest,R IY T EH S T,R IY T EH S T IH D
3.079333543777466,regionalize,R IY JH AH N AH L AY Z,R IY JH AH N AH L AY Z D
3.0428781509399414,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
2.9253275394439697,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
2.788160562515259,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
2.665703773498535,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
2.6428894996643066,reset,R IY S EH T,R IY S EH T
2.5686442852020264,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
2.562028169631958,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
2.430501937866211,redecorate,R IY D EH K ER EY T,R IY D EH K ER EY T IH D
2.2422869205474854,writhe,R IH TH,R IH TH D
2.2309889793395996,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
2.1905603408813477,repatriate,R IY P EY T R IY EY T,R IY P EY T R IY EY T IH D
2.093052625656128,rearrest,R IY ER EH S T,R IY ER EH S T IH D
2.0641770362854004,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.8492727279663086,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.7651081085205078,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.68621826171875,react,R IY AE K T,R IY AE K T IH D
1.6520514488220215,redouble,R IY D AH B AH L,R IY D AH B AH L D
1.64302659034729,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.6313855648040771,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
1.6285719871520996,resonate,R EH Z AH N EY T,R EH Z AH N EY T IH D
1.6003880500793457,heap,HH IY P,HH IY P T
1.5758743286132812,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
1.5158352851867676,remarry,R IY M EH R IY,R IY M EH R IY D
1.5077078342437744,resettle,R IY S EH T AH L,R IY S EH T AH L D
1.5065114498138428,misappropriate,M IH S AH P R OW P R IY EY T,M IH S AH P R OW P R IY EY T IH D
1.5035340785980225,enthuse,IH N TH UW Z,IH N TH UW Z D
1.39516019821167,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
1.3441991806030273,offset,AO F S EH T,AO F S EH T
1.3057258129119873,bevel,B EH V AH L,B EH V AH L D
1.284492015838623,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
1.1855947971343994,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.103379726409912,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.0986478328704834,ferment,F ER M EH N T,F ER M EH N T AH D
1.0762656927108765,berend,B EH R EH N D,B EH R AH N T
1.0702171325683594,reshuffle,R IY SH AH F AH L,R IY SH AH F AH L D
1.0693905353546143,resell,R IY S EH L,R IY S OW L D
1.0378186702728271,redraft,R IY D R AE F T,R IY D R AE F T IH D
1.0367114543914795,reach,R IY CH,R IY CH T
0.9983558654785156,develop,D IH V EH L AH P,D IH V EH L AH P T
0.903946042060852,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.8947185277938843,burble,B ER B AH L,B ER B AH L D
0.6333186626434326,fate,F EY T,F EY T IH D
0.6333186626434326,fete,F EY T,F EY T IH D
