activation,lemma,present_phones,past_phones
2.086214780807495,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
2.07181715965271,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
1.824723720550537,whitewash,W AY T W AA SH,W AY T W AA SH T
1.789964199066162,sprinkle,S P R IH NG K AH L,S P R IH NG K AH L D
1.6911506652832031,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
1.5025293827056885,revisit,R IY V IH Z IH T,R IY V IH Z AH T IH D
1.4155855178833008,rethink,R IY TH IH NG K,R IY TH AO T
1.3548002243041992,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
1.3348655700683594,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.246999979019165,restart,R IY S T AA R T,R IY S T AA R T IH D
1.2354040145874023,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.096078872680664,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
0.9361795783042908,redirect,R IY D ER EH K T,R IY D ER EH K T IH D
0.9002715945243835,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
0.8689596056938171,recreate,R EH K R IY EY T,R EH K R IY EY T IH D
0.8283273577690125,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.7717750668525696,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
0.652500331401825,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
0.49976104497909546,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.35299766063690186,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.2756141424179077,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
