activation,lemma,present_phones,past_phones
2.103835344314575,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.589872121810913,emulate,EH M Y AH L EY T,EH M Y AH L EY T IH D
1.351991057395935,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
0.8976678848266602,egg,EH G,EH G D
0.8976678848266602,egge,EH G,EH G D
0.8664374351501465,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
0.8025566339492798,better,B EH T ER,B EH T ER D
0.7618578672409058,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
0.7294236421585083,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.7221580743789673,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
0.6879849433898926,end,EH N D,EH N D AH D
0.6535991430282593,etch,EH CH,EH CH T
0.6300092935562134,emigrate,EH M AH G R EY T,EH M AH G R EY T IH D
0.5391508340835571,ant,AE N T,AE N T IH D
0.5145019292831421,edge,EH JH,EH JH D
0.5008529424667358,letter,L EH T ER,L EH T ER D
0.4872903525829315,eke,IY K,IY K T
0.4656524360179901,encode,EH N K OW D,EH N K OW D IH D
0.42713043093681335,ready,R EH D IY,R EH D IY D
0.42547163367271423,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.4175669848918915,raid,R EY D,R EY D IH D
0.41373518109321594,fetter,F EH T ER,F EH T ER D
0.41058817505836487,tether,T EH DH ER,T EH DH ER D
0.4025823771953583,bed,B EH D,B EH D IH D
0.4001612365245819,ebb,EH B,EH B AH D
0.37355491518974304,boot,B UW T,B UW T IH D
0.35905370116233826,read,R EH D,R EH D
0.35905370116233826,redd,R EH D,R EH D
0.35758456587791443,engine,EH N JH AH N,EH N JH AH N D
0.3505232036113739,enter,EH N T ER,EH N T ER D
0.3313998878002167,add,AE D,AE D AH D
0.32539650797843933,encircle,EH N S ER K AH L,IH N S ER K AH L D
0.3205963671207428,toe,T OW,T OW D
0.3205963671207428,tow,T OW,T OW D
0.3195577561855316,note,N OW T,N OW T AH D
0.30119964480400085,boat,B OW T,B OW T IH D
0.2961520850658417,bate,B EY T,B EY T IH D
0.2799864709377289,know,N OW,N UW
0.27819332480430603,kidnap,K IH D N AE P,K IH D N AE P T
0.2770596444606781,load,L OW D,L OW D IH D
0.27167460322380066,row,R OW,R OW D
0.27030882239341736,net,N EH T,N EH T IH D
0.2525980770587921,bet,B EH T,B EH T
0.23622414469718933,lead,L EH D,L EH D IH D
0.23524591326713562,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
0.23014864325523376,code,K OW D,K OW D IH D
0.22461017966270447,duke,D UW K,D UW K T
0.21215447783470154,tote,T OW T,T OW T IH D
0.20920976996421814,nose,N OW Z,N OW Z D
0.20891687273979187,doe,D OW,D IH D
0.20845815539360046,loot,L UW T,L UW T AH D
0.18848922848701477,bowe,B OW,B AW D
0.18307051062583923,fetch,F EH CH,F EH CH T
0.18046513199806213,knee,N IY,N IY D
0.1783359944820404,chew,CH UW,CH UW D
0.17710831761360168,bid,B IH D,B IH D
0.1682681143283844,cheat,CH IY T,CH IY T AH D
0.1661715805530548,reread,R IY R IY D,R IY R IY D
0.1652650535106659,bide,B AY D,B OW D
0.15752467513084412,boo,B UW,B UW D
0.15579035878181458,goad,G OW D,G OW D IH D
0.1522330939769745,nettle,N EH T AH L,N EH T AH L D
0.14779731631278992,let,L EH T,L EH T
0.13462600111961365,doze,D OW Z,D OW Z D
0.12255722284317017,do,D UW,D IH D
0.11765387654304504,go,G OW,W EH N T
0.10880914330482483,bead,B IY D,B IY D IH D
0.10880914330482483,bede,B IY D,B EY D
0.07784119248390198,knife,N AY F,N AY F T
0.0738820731639862,wet,W EH T,W EH T
0.0738820731639862,whet,W EH T,W EH T IH D
