activation,lemma,present_phones,past_phones
3.300811290740967,permutate,P ER M Y UW T EY T,P ER M Y UW T EY T IH D
2.3137431144714355,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
2.0957541465759277,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
1.6581462621688843,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.587567925453186,review,R IY V Y UW,R IY V Y UW D
1.4617172479629517,proscribe,P R OW S K R AY B,P R OW S K R AY B D
1.4525070190429688,communicate,K AH M Y UW N AH K EY T,K AH M Y UW N AH K EY T IH D
1.4103648662567139,degenerate,D IH JH EH N ER AH T,D IH JH EH N ER EY T IH D
1.182529091835022,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.163394808769226,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
1.1205312013626099,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.0280765295028687,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
0.9557160139083862,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
0.9481081962585449,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.9081519842147827,hamstring,HH AE M S T R IH NG,HH AE M S T R AH NG
0.8852243423461914,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
0.8392212390899658,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.8384709358215332,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.6051825284957886,permit,P ER M IH T,P ER M IH T IH D
0.46474671363830566,precede,P R IH S IY D,P R IH S IY D IH D
0.3067060708999634,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.16032451391220093,pave,P EY V,P EY V D
