activation,lemma,present_phones,past_phones
2.4138152599334717,project,P R AA JH EH K T,P R AH JH EH K T AH D
2.16965913772583,convict,K AA N V IH K T,K AH N V IH K T AH D
1.5551682710647583,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.5027215480804443,compact,K AA M P AE K T,K AH M P AE K T IH D
1.4583559036254883,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.4508134126663208,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.3595619201660156,urbanize,ER B AH N AY Z,ER B AH N AY Z D
1.2753862142562866,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
1.2568217515945435,subscribe,S AH B S K R AY B,S AH B S K R AY B D
1.1555123329162598,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
1.1262586116790771,kidnap,K IH D N AE P,K IH D N AE P T
1.0099271535873413,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.9905216693878174,restart,R IY S T AA R T,R IY S T AA R T IH D
0.9780440330505371,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
0.9372248649597168,consist,K AH N S IH S T,K AH N S IH S T AH D
0.907639741897583,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
0.8878326416015625,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.873046875,fantasize,F AE N T AH S AY Z,F AE N T IH S AY Z D
0.8702825307846069,provoke,P R AH V OW K,P R AH V OW K T
0.7790827751159668,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
0.705256462097168,contemplate,K AA N T AH M P L EY T,K AA N T AH M P L EY T IH D
0.6974436044692993,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
0.6469240188598633,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
0.6369158029556274,counterbalance,K AW N T ER B AE L AH N S,K AW N T ER B AE L AH N S T
0.6359641551971436,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.6242837905883789,convoke,K AA N V OW K,K AA N V OW K T
0.6108036041259766,bedraggle,B IH D R AE G AH L,B IH D R AE G AH L D
0.519481897354126,comment,K AA M EH N T,K AA M EH N T AH D
0.4823947250843048,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.4606728255748749,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.45202597975730896,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
0.43021246790885925,lambaste,L AE M B AE S T,L AE M B AE S T IH D
0.39591291546821594,converse,K AA N V ER S,K AH N V ER S T
0.3911367356777191,overtax,OW V ER T AE K S,OW V ER T AE K S T
0.3355174958705902,profess,P R AH F EH S,P R AH F EH S T
0.24010327458381653,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.21926948428153992,clench,K L EH N CH,K L EH N CH T
