activation,lemma,present_phones,past_phones
2.2226943969726562,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.983003854751587,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
1.9502952098846436,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
1.842745304107666,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.7248549461364746,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
1.7102432250976562,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
1.6406652927398682,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.6259572505950928,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
1.6129248142242432,overstep,OW V ER S T EH P,OW V ER S T EH P T
1.6056241989135742,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
1.5141386985778809,evolve,IH V AA L V,IH V AA L V D
1.5090162754058838,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
1.5051984786987305,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.4085354804992676,embarrass,IH M B EH R AH S,IH M B EH R AH S T
1.4068653583526611,trumpet,T R AH M P AH T,T R AH M P AH T IH D
1.393519639968872,average,AE V ER IH JH,AE V R AH JH D
1.3922936916351318,elapse,IH L AE P S,IH L AE P S T
1.3107318878173828,overstay,OW V ER S T EY,OW V ER S T EY D
1.3106491565704346,evoke,IH V OW K,IH V OW K T
1.290466070175171,oversee,OW V ER S IY,OW V ER S AO
1.2552616596221924,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
1.2397961616516113,exclaim,IH K S K L EY M,IH K S K L EY M D
1.173696756362915,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.1392822265625,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
1.0610332489013672,crumple,K R AH M P AH L,K R AH M P AH L D
1.0277445316314697,overemphasize,OW V ER EH M F AH S AY Z,OW V ER EH M F AH S AY Z D
1.0070996284484863,unemploy,AH N IH M P L OY,AH N EH M P L OY D
0.9677035212516785,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
0.9637444615364075,erect,IH R EH K T,IH R EH K T AH D
0.942250669002533,overeat,OW V ER IY T,OW V ER EY T
0.8961164355278015,overcast,OW V ER K AE S T,OW V ER K AE S T
0.8862687945365906,inlet,IH N L EH T,IH N L EH T
0.8657004237174988,overprice,OW V ER P R AY S,OW V ER P R AY S T
0.861905038356781,crumble,K R AH M B AH L,K R AH M B AH L D
0.8563463091850281,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
0.8205253481864929,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
0.8161322474479675,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
0.8044684529304504,stumble,S T AH M B AH L,S T AH M B AH L D
0.7971871495246887,evince,IH V IH N S,IH V IH N S T
0.7873744368553162,overdo,OW V ER D UW,OW V ER D IH D
0.7718927264213562,accustom,AH K AH S T AH M,AH K AH S T AH M D
0.7578278183937073,impel,IH M P EH L,IH M P EH L D
0.7498142123222351,impale,IH M P EY L,IH M P EY L D
0.7287105917930603,inset,IH N S EH T,IH N S EH T
0.7245985865592957,overcome,OW V ER K AH M,OW V ER K EY M
0.7003726363182068,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
0.6946603655815125,inhale,IH N HH EY L,IH N HH EY L D
0.6921507716178894,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
0.689288318157196,excel,IH K S EH L,IH K S EH L D
0.6835693717002869,unsettle,AH N S EH T AH L,AH N S EH T AH L D
0.6703657507896423,attach,AH T AE CH,AH T AE CH T
0.6350885033607483,overpay,OW V ER P EY,OW V ER P EY D
0.6286199688911438,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.6212950348854065,embattle,EH M B AE T AH L,EH M B AE T AH L D
0.6140500903129578,palpitate,P AE L P AH T EY T,P AE L P AH T EY T IH D
0.6110147833824158,bleach,B L IY CH,B L IY CH T
0.6060287356376648,elope,IH L OW P,IH L OW P D
0.6043481230735779,access,AE K S EH S,AE K S EH S T
0.5734393000602722,incite,IH N S AY T,IH N S AY T IH D
0.5643629431724548,unbalance,AH N B AE L AH N S,AH N B AE L AH N S T
0.5522922873497009,overdose,OW V ER D OW S,OW V ER D OW S T
0.5491132140159607,overshoot,OW V ER SH UW T,OW V ER SH AA T
0.5480350852012634,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.510960042476654,innoculate,IH N AO K Y AH L EY T,IH N AO K Y AH L EY T AH D
0.5070845484733582,clutch,K L AH CH,K L AH CH T
0.5043482184410095,amass,AH M AE S,AH M AE S T
0.4963107705116272,insert,IH N S ER T,IH N S ER T AH D
0.4858120083808899,waterlog,W AO T ER L AA G,W AO T ER L AA G D
0.4843375086784363,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
0.4784645438194275,attack,AH T AE K,AH T AE K T
0.46471792459487915,allocate,AE L AH K EY T,AE L AH K EY T IH D
0.4632992148399353,affix,AE F IH K S,AH F IH K S T
0.4476078152656555,clasp,K L AE S P,K L AE S P T
0.44600194692611694,upset,AH P S EH T,AH P S EH T
0.43687790632247925,oversell,OW V ER S EH L,OW V ER S OW L D
0.4350983500480652,blast,B L AE S T,B L AE S T AH D
0.4230974316596985,snatch,S N AE CH,S N AE CH T
0.3997911810874939,oppress,AH P R EH S,AH P R EH S T
0.38947051763534546,involve,IH N V AA L V,IH N V AA L V D
0.333077609539032,smack,S M AE K,S M AE K T
0.3247082829475403,slack,S L AE K,S L AE K T
0.3158966898918152,twitch,T W IH CH,T W IH CH T
0.3122231364250183,erase,IH R EY S,IH R EY S T
0.29295867681503296,annex,AE N EH K S,AE N EH K S T
0.2874978184700012,stack,S T AE K,S T AE K T
0.2825411558151245,belch,B EH L CH,B EH L CH T
0.27518540620803833,grumble,G R AH M B AH L,G R AH M B AH L D
0.2663733959197998,invite,IH N V AY T,IH N V AY T AH D
0.2658870816230774,excite,IH K S AY T,IH K S AY T AH D
0.25587064027786255,class,K L AE S,K L AE S T
0.25319570302963257,cloak,K L OW K,K L OW K T
0.239357590675354,reclassify,R IY K L AE S IH F AY,R IY K L AE S AH F AY D
0.215825617313385,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.21500879526138306,unset,AH N S EH T,AH N S EH T
0.1528758406639099,harass,HH ER AE S,HH ER AE S T
0.1501903533935547,drill,D R IH L,D R IH L D
0.07613027095794678,addict,AH D IH K T,AH D IH K T IH D
0.044754207134246826,snack,S N AE K,S N AE K T
0.006603062152862549,assist,AH S IH S T,AH S IH S T IH D
