activation,lemma,present_phones,past_phones
4.154667377471924,function,F AH NG K SH AH N,F AH NG K SH AH N D
3.451026439666748,petition,P AH T IH SH AH N,P AH T IH SH AH N D
3.33185076713562,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
2.7815778255462646,jettison,JH EH T IH S AH N,JH EH T IH S AH N D
1.9107816219329834,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.7923128604888916,garrison,G AE R IH S AH N,G AE R AH S AH N D
1.6936924457550049,juxtapose,JH AH K S T AH P OW Z,JH AH K S T AH P OW Z D
1.6401288509368896,misspend,M IH S S P EH N D,M IH S S P EH N T
1.6215300559997559,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.5530457496643066,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.5502512454986572,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
1.4973688125610352,withstand,W IH TH S T AE N D,W IH TH S T UH D
1.3841907978057861,presplit,P R IY S P L IH T,P R IY S P L IH T
1.3597893714904785,exasperate,IH G Z AE S P ER EY T,IH G Z AE S P ER EY T IH D
1.28059983253479,breastfeed,B R EH S T F IY D,B R EH S T F EH D
1.2442569732666016,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
1.1637024879455566,determine,D AH T ER M AH N,D IH T ER M AH N D
1.1454455852508545,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
1.143075942993164,assemble,AH S EH M B AH L,AH S EH M B AH L D
1.1109998226165771,ice,AY S,AY S T
1.0953660011291504,forsake,F AO R S EY K,F AO R S UH K
1.009596586227417,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
0.9936625361442566,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
0.9453170895576477,antagonize,AE N T AE G AH N AY Z,AE N T AE G AH N AY Z D
0.9334798455238342,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
0.8986635804176331,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
0.8849430680274963,eye,AY,AY D
0.8257438540458679,bicycle,B AY S IH K AH L,B AY S IH K AH L D
0.7793174386024475,exhaust,IH G Z AO S T,IH G Z AO S T IH D
0.7371719479560852,formulate,F AO R M Y AH L EY T,F AO R M Y AH L EY T AH D
0.679588258266449,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
0.6447203755378723,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
0.5507026314735413,preset,P R IY S EH T,P R IY S EH T
0.5018680691719055,decapitate,D IY K AE P AH T EY T,D IY K AE P AH T EY T IH D
0.46664363145828247,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.43795448541641235,junk,JH AH NG K,JH AH NG K T
0.4341554045677185,tremble,T R EH M B AH L,T R EH M B AH L D
0.24047905206680298,ace,EY S,EY S T
