activation,lemma,present_phones,past_phones
4.254318714141846,authorize,AO TH ER AY Z,AO TH ER AY Z D
3.4451115131378174,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
3.2025482654571533,amuse,AH M Y UW Z,AH M Y UW Z D
2.9611873626708984,reuse,R IY Y UW S,R IY UW Z D
2.824495553970337,theorize,TH IY ER AY Z,TH IY ER AY Z D
2.695801019668579,accuse,AH K Y UW Z,AH K Y UW Z D
2.6808524131774902,abuse,AH B Y UW S,AH B Y UW Z D
2.6410019397735596,reinvigorate,R IY IH N V IH G ER EY T,R IY IH N V IH G ER EY T IH D
2.445603609085083,accumulate,AH K Y UW M Y AH L EY T,AH K Y UW M Y AH L EY T IH D
2.2647712230682373,spew,S P Y UW,S P Y UW D
2.064791440963745,skew,S K Y UW,S K Y UW D
2.0114119052886963,smother,S M AH DH ER,S M AH DH ER D
1.8593964576721191,skewer,S K Y UW ER,S K Y UW ER D
1.4606149196624756,rewire,R IY W AY ER,R IY W AY ER D
1.4078595638275146,author,AO TH ER,AO TH ER D
1.2691221237182617,reinstitute,R IY IH N S T IH T UW T,R IY IH N S T IH T UW T IH D
1.261021614074707,reoffer,R IY AO F ER,R IY AO F ER D
1.055973768234253,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
0.9382209181785583,remove,R IY M UW V,R IY M UW V D
0.8910680413246155,founder,F AW N D ER,F AW N D ER D
0.8811702132225037,enthuse,IH N TH UW Z,IH N TH UW Z D
0.8803504109382629,wound,W AW N D,W UW N D IH D
0.8665531277656555,spruce,S P R UW S,S P R UW S T
0.8066086173057556,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
0.6574833989143372,warehouse,W EH R HH AW S,W EH R HH AW Z D
0.6050637364387512,wow,W AW,W AW D
0.5960240960121155,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
0.5732209086418152,overdo,OW V ER D UW,OW V ER D IH D
0.4970971941947937,spoil,S P OY L,S P OY L D
0.4612652063369751,upvote,AH P V OW T,AH P V OW T IH D
0.42662209272384644,approve,AH P R UW V,AH P R UW V D
0.38996273279190063,reroute,R IY R UW T,R IY R UW T IH D
0.37348538637161255,redo,R IY D UW,R IY D IH D
0.3576931357383728,wind,W AY N D,W IH N D IH D
0.35380905866622925,flinch,F L IH N CH,F L IH N CH T
0.3222864270210266,shower,SH AW ER,SH AW ER D
