activation,lemma,present_phones,past_phones
2.805103302001953,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
2.5284836292266846,conclude,K AH N K L UW D,K AH N K L UW D AH D
2.3155624866485596,preclude,P R IH K L UW D,P R IH K L UW D IH D
2.0967752933502197,converge,K AH N V ER JH,K AH N V ER JH D
2.091069221496582,converse,K AA N V ER S,K AH N V ER S T
2.01581072807312,honeymoon,HH AH N IY M UW N,HH AH N IY M UW N D
1.784353256225586,gentrify,JH EH N T R IH F AY,JH EH N T R IH F AY D
1.7728784084320068,acquiesce,AE K W IY EH S,AE K W IY EH S T
1.754845142364502,comprise,K AH M P R AY Z,K AH M P R AY Z D
1.6015098094940186,preview,P R IY V Y UW,P R IY V Y UW D
1.5404279232025146,consist,K AH N S IH S T,K AH N S IH S T AH D
1.530797004699707,contrive,K AH N T R AY V,K AH N T R AY V D
1.5086309909820557,conserve,K AH N S ER V,K AH N S ER V D
1.5040011405944824,console,K AA N S OW L,K AH N S OW L D
1.4826712608337402,sandwich,S AE N D W IH CH,S AE N D W IH CH T
1.446929931640625,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
1.429677963256836,convoke,K AA N V OW K,K AA N V OW K T
1.3294897079467773,confess,K AH N F EH S,K AH N F EH S T
1.2881731986999512,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
1.272864818572998,concur,K AH N K ER,K AH N K ER D
1.2571742534637451,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
1.2072381973266602,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
1.1926133632659912,politicize,P AH L IH T IH S AY Z,P AH L IH T IH S AY Z D
1.1889584064483643,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
1.1222975254058838,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
1.101506233215332,control,K AH N T R OW L,K AH N T R OW L D
1.091562032699585,squelch,S K W EH L CH,S K W EH L CH T
1.063880443572998,creolize,K R IY OW L AY Z,K R IY OW L AY Z D
1.0507097244262695,comply,K AH M P L AY,K AH M P L AY D
1.049856185913086,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
1.044003963470459,benefit,B EH N AH F IH T,B EH N AH F IH T IH D
1.0415871143341064,scrunch,S K R AH N CH,S K R AH N CH T
1.0408942699432373,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.0294291973114014,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.0169398784637451,substitute,S AH B S T AH T UW T,S AH B S T AH T UW T IH D
0.9200685620307922,pancake,P AE N K EY K,P AE N K EY K T
0.9107285141944885,convict,K AA N V IH K T,K AH N V IH K T AH D
0.9074875712394714,puncture,P AH NG K CH ER,P AH NG K CH ER D
0.8876034617424011,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
0.8711808323860168,congest,K AH N JH EH S T,K AH N JH EH S T AH D
0.8644832968711853,convert,K AA N V ER T,K AH N V ER T IH D
0.860307514667511,collapse,K AH L AE P S,K AH L AE P S T
0.8504868149757385,exclude,IH K S K L UW D,IH K S K L UW D AH D
0.848250687122345,compose,K AH M P OW Z,K AH M P OW Z D
0.8249898552894592,paralyze,P EH R AH L AY Z,P EH R AH L AY Z D
0.8140260577201843,confer,K AH N F ER,K AH N F ER D
0.8133028149604797,expose,IH K S P OW Z,IH K S P OW Z D
0.7688911557197571,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
0.7618259787559509,silence,S AY L AH N S,S AY L AH N S T
0.7533316016197205,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
0.7471228241920471,commence,K AH M EH N S,K AH M EH N S T
0.731803834438324,submerse,S AH B M ER S,S AH B M ER S T
0.6996763348579407,submerge,S AH B M ER JH,S AH B M ER JH D
0.6565535664558411,subvert,S AH B V ER T,S AH B V ER T IH D
0.6267406344413757,admire,AE D M AY R,AH D M AY ER D
0.5612488389015198,condone,K AH N D OW N,K AH N D OW N D
0.5282322764396667,debilitate,D AH B IH L AH T EY T,D AH B IH L AH T EY T IH D
0.49012213945388794,confide,K AH N F AY D,K AH N F AY D IH D
0.4784807562828064,rescue,R EH S K Y UW,R EH S K Y UW D
0.45697683095932007,cobble,K AA B AH L,K AA B AH L D
0.44554394483566284,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.3695616126060486,condense,K AH N D EH N S,K AH N D EH N S T
0.3545835614204407,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.3365042805671692,salvage,S AE L V AH JH,S AE L V IH JH D
0.3176916837692261,swivel,S W IH V AH L,S W IH V AH L D
0.31711286306381226,babble,B AE B AH L,B AE B AH L D
0.30531883239746094,stroll,S T R OW L,S T R OW L D
0.27185148000717163,process,P R AA S EH S,P R AA S EH S T
0.022297799587249756,blowdry,B L OW D R AY,B L OW D R AY D
