activation,lemma,present_phones,past_phones
1.6992121934890747,spelunk,S P AH L AH NG K,S P AH L AH NG K T
1.6117562055587769,postpone,P OW S T P OW N,P OW S T P OW N D
1.4466452598571777,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
1.2258366346359253,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.1145312786102295,persuade,P ER S W EY D,P ER S W EY D IH D
0.5576136708259583,mystify,M IH S T AH F AY,M IH S T AH F AY D
0.5024185180664062,pi,P AY,P AY D
0.5024185180664062,pie,P AY,P AY D
0.4962528944015503,piece,P IY S,P IY S T
0.41948366165161133,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
0.41446977853775024,peep,P IY P,P IY P T
0.40973055362701416,prescribe,P R AH S K R AY B,P R IY S K R AY B D
0.4055916666984558,pee,P IY,P IY D
0.37918591499328613,pipe,P AY P,P AY P T
0.3498786687850952,poach,P OW CH,P OW CH T
0.2932509183883667,purse,P ER S,P ER S T
0.29199427366256714,paw,P AO,P AO D
0.2466927170753479,peak,P IY K,P IY K T
0.2466927170753479,pique,P IY K,P IY K T
0.24584096670150757,merce,M ER S,M ER S T
0.2418731153011322,perk,P ER K,P ER K T
0.23928868770599365,peeve,P IY V,P IY V D
0.20965230464935303,pitch,P IH CH,P IH CH T
0.19618076086044312,dice,D AY S,D AY S T
0.18424278497695923,meet,M IY T,M EH T
0.18424278497695923,mete,M IY T,M IY T IH D
0.1686214804649353,piss,P IH S,P IH S T
0.14003440737724304,smile,S M AY L,S M AY L D
0.10747301578521729,mate,M EY T,M EY T IH D
0.10475954413414001,mow,M OW,M OW D
0.09663861989974976,know,N OW,N UW
0.07049238681793213,show,SH OW,SH OW D
