activation,lemma,present_phones,past_phones
2.177234649658203,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
2.0940823554992676,depreciate,D IH P R IY SH IY EY T,D IH P R IY SH IY EY T IH D
1.813491940498352,compare,K AH M P EH R,K AH M P EH R D
1.7856942415237427,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.7304304838180542,suspect,S AH S P EH K T,S AH S P EH K T IH D
1.7053791284561157,process,P R AA S EH S,P R AA S EH S T
1.6347891092300415,compete,K AH M P IY T,K AH M P IY T IH D
1.538561224937439,suppress,S AH P R EH S,S AH P R EH S T
1.5276800394058228,prepare,P R IY P EH R,P R IY P EH R D
1.523516058921814,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
1.5197380781173706,bespeak,B IH S P IY K,B UH S P OW K
1.4580680131912231,complete,K AH M P L IY T,K AH M P L IY T AH D
1.4350842237472534,compel,K AH M P EH L,K AH M P EH L D
1.4191681146621704,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.4066016674041748,profess,P R AH F EH S,P R AH F EH S T
1.4005756378173828,critique,K R AH T IY K,K R IH T IY K T
1.3635060787200928,compact,K AA M P AE K T,K AH M P AE K T IH D
1.3615381717681885,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.3613930940628052,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
1.361203908920288,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
1.3297234773635864,preset,P R IY S EH T,P R IY S EH T
1.3293859958648682,propel,P R AH P EH L,P R AH P EH L D
1.224906086921692,conceive,K AH N S IY V,K AH N S IY V D
1.1852631568908691,capsize,K AE P S AY Z,K AE P S AY Z D
1.1828900575637817,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
1.1716747283935547,confess,K AH N F EH S,K AH N F EH S T
1.126137614250183,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.1038907766342163,champion,CH AE M P IY AH N,CH AE M P IY AH N D
1.0656574964523315,commute,K AH M Y UW T,K AH M Y UW T IH D
1.0266549587249756,misperceive,M IH S P ER S IY V,M IH S P ER S IY V D
1.0251150131225586,depress,D IH P R EH S,D IH P R EH S T
1.0030083656311035,submerse,S AH B M ER S,S AH B M ER S T
0.9965680837631226,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
0.989834189414978,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
0.9897851943969727,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
0.9831836223602295,condense,K AH N D EH N S,K AH N D EH N S T
0.9809499979019165,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
0.9710303544998169,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
0.9544081687927246,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.9523714780807495,consume,K AH N S UW M,K AH N S UW M D
0.9471832513809204,sublet,S AH B L EH T,S AH B L EH T
0.944231390953064,compile,K AH M P AY L,K AH M P AY L D
0.9393372535705566,consult,K AH N S AH L T,K AH N S AH L T AH D
0.9344600439071655,compute,K AH M P Y UW T,K AH M P Y UW T AH D
0.9306384325027466,repress,R IY P R EH S,R IY P R EH S T
0.9248543977737427,surprise,S ER P R AY Z,S ER P R AY Z D
0.9113529920578003,expel,IH K S P EH L,IH K S P EH L D
0.9091379642486572,conspire,K AH N S P AY ER,K AH N S P AY ER D
0.8926445245742798,deplete,D IH P L IY T,D IH P L IY T IH D
0.8896148204803467,deprive,D IH P R AY V,D IH P R AY V D
0.8802956342697144,sample,S AE M P AH L,S AE M P AH L D
0.8797826766967773,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
0.8721897602081299,typeset,T AY P S EH T,T AY P S EH T
0.8624348640441895,propose,P R AH P OW Z,P R AH P OW Z D
0.8619468212127686,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
0.8590755462646484,conserve,K AH N S ER V,K AH N S ER V D
0.8540390729904175,hump,HH AH M P,HH AH M P T
0.8410441875457764,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
0.8314403295516968,provoke,P R AH V OW K,P R AH V OW K T
0.827924370765686,convene,K AH N V IY N,K AH N V IY N D
0.8218897581100464,rumple,R AH M P AH L,R AH M P AH L D
0.8004337549209595,demilitarize,D IY M IH L AH T ER AY Z,D IY M IH L AH T ER AY Z D
0.7995016574859619,downsize,D AW N S AY Z,D AW N S AY Z D
0.7950547933578491,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
0.7877117395401001,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
0.7846602201461792,convoke,K AA N V OW K,K AA N V OW K T
0.784500241279602,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
0.758776068687439,backset,B AE K S EH T,B AE K S EH T
0.7486569881439209,dethrone,D IH TH R OW N,D IH TH R OW N D
0.7453405857086182,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
0.7323613166809082,reprice,R IY P R AY S,R IY P R AY S T
0.7298442125320435,summon,S AH M AH N,S AH M AH N D
0.723326563835144,comply,K AH M P L AY,K AH M P L AY D
0.7134274244308472,promise,P R AA M AH S,P R AA M AH S T
0.7097797393798828,downvote,D AW N V OW T,D AW N V OW T IH D
0.7058933973312378,preface,P R EH F AH S,P R EH F AH S T
0.7004612684249878,comprise,K AH M P R AY Z,K AH M P R AY Z D
0.6980786323547363,subvert,S AH B V ER T,S AH B V ER T IH D
0.6884440183639526,ransack,R AE N S AE K,R AE N S AE K T
0.6791872978210449,lampoon,L AE M P UW N,L AE M P UW N D
0.6787729263305664,collapse,K AH L AE P S,K AH L AE P S T
0.6699137687683105,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
0.667449951171875,hamper,HH AE M P ER,HH AE M P ER D
0.6673890352249146,dispel,D IH S P EH L,D IH S P EH L D
0.6617262363433838,precede,P R IH S IY D,P R IH S IY D IH D
0.6549011468887329,concede,K AH N S IY D,K AH N S IY D IH D
0.6482422351837158,couple,K AH P AH L,K AH P AH L D
0.6402171850204468,publish,P AH B L IH SH,P AH B L IH SH T
0.6361829042434692,radiate,R EY D IY AH T,R EY D IY EY T IH D
0.6241916418075562,ease,IY Z,IY Z D
0.6072267293930054,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
0.5938996076583862,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
0.5928444862365723,declare,D IH K L EH R,D IH K L EH R D
0.5902541875839233,consist,K AH N S IH S T,K AH N S IH S T AH D
0.5871485471725464,compose,K AH M P OW Z,K AH M P OW Z D
0.5836421251296997,repulse,R IY P AH L S,R IY P AH L S T
0.5829867124557495,compound,K AA M P AW N D,K AH M P AW N D AH D
0.5783934593200684,climax,K L AY M AE K S,K L AY M AE K S T
0.5590883493423462,leapfrog,L IY P F R AO G,L IY P F R AO G D
0.5557878017425537,disperse,D IH S P ER S,D IH S P ER S T
0.5510563850402832,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
0.540441632270813,castrate,K AE S T R EY T,K AE S T R EY T IH D
0.5396589040756226,produce,P R AH D UW S,P R AH D UW S T
0.5391104221343994,ooze,UW Z,UW Z D
0.5365748405456543,supply,S AH P L AY,S AH P L AY D
0.5362337827682495,digress,D AY G R EH S,D AY G R EH S T
0.5180604457855225,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
0.5158200263977051,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
0.5134849548339844,suppose,S AH P OW Z,S AH P OW Z D
0.5117104053497314,remake,R IY M EY K,R IY M EY D
0.5100871324539185,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
0.5062439441680908,outspend,AW T S P EH N D,AW T S P EH N T
0.5022163391113281,misread,M IH S R IY D,M IH S R IY D
0.4961961507797241,overmatch,OW V ER M AE CH,OW V ER M AE CH T
0.4878190755844116,impress,IH M P R EH S,IH M P R EH S T
0.48725295066833496,thump,TH AH M P,TH AH M P T
0.4872368574142456,dump,D AH M P,D AH M P T
0.48702991008758545,convict,K AA N V IH K T,K AH N V IH K T AH D
