activation,lemma,present_phones,past_phones
2.084721803665161,winterize,W IH N T ER AY Z,W IH N T ER AY Z D
1.254133939743042,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.1613264083862305,influence,IH N F L UW AH N S,IH N F L UW AH N S T
1.026290774345398,founder,F AW N D ER,F AW N D ER D
0.981886625289917,infuse,IH N F Y UW Z,IH N F Y UW Z D
0.7797461748123169,belittle,B IH L IH T AH L,B IH L IH T AH L D
0.7761778831481934,develop,D IH V EH L AH P,D IH V EH L AH P T
0.7178998589515686,suffuse,S AH F Y UW Z,S AH F Y UW Z D
0.7032854557037354,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.6738751530647278,launder,L AO N D ER,L AO N D ER D
0.6096006631851196,groin,G R OY N,G R OY N D
0.5849228501319885,spurn,S P ER N,S P ER N D
0.5193154215812683,wound,W AW N D,W UW N D IH D
0.5069136619567871,wither,W IH DH ER,W IH DH ER D
0.5047274231910706,flinch,F L IH N CH,F L IH N CH T
0.49391424655914307,tender,T EH N D ER,T EH N D ER D
0.48875319957733154,winge,W IH N JH,W IH NG D
0.4610639810562134,fold,F OW L D,F OW L D AH D
0.4513758420944214,spin,S P IH N,S P AH N
0.4489186406135559,feather,F EH DH ER,F EH DH ER D
0.4351048469543457,lift,L IH F T,L IH F T AH D
0.43369078636169434,desire,D IH Z AY ER,D IH Z AY ER D
0.43317651748657227,frown,F R AW N,F R AW N D
0.4240846633911133,shoulder,SH OW L D ER,SH OW L D ER D
0.41729485988616943,foul,F AW L,F AW L D
0.4139212369918823,freeze,F R IY Z,F R OW Z
0.40648871660232544,tenure,T EH N Y ER,T EH N Y ER D
0.40161025524139404,open,OW P AH N,OW P AH N D
0.36008960008621216,fritter,F R IH T ER,F R IH T ER D
0.3579593896865845,time,T AY M,T AY M D
0.35167527198791504,finish,F IH N IH SH,F IH N IH SH T
0.34535694122314453,wire,W AY ER,W AY ER D
0.3322185277938843,jolt,JH OW L T,JH OW L T IH D
0.3220818042755127,grin,G R IH N,G R IH N D
0.3178247809410095,hinder,HH IH N D ER,HH IH N D ER D
0.3012555241584778,wince,W IH N S,W IH N S T
0.2899940609931946,fine,F AY N,F AY N D
0.2898499369621277,wish,W IH SH,W IH SH T
0.28529250621795654,shore,SH AO R,SH AO R D
0.28339898586273193,beguile,B IH G AY L,B IH G AY L D
0.2785266637802124,winnow,W IH N OW,W IH N OW D
0.27583539485931396,wind,W AY N D,W IH N D IH D
0.2719242572784424,grain,G R EY N,G R EY N D
0.26332753896713257,woo,W UW,W UW D
0.25798243284225464,lynch,L IH N CH,L IH N CH T
0.25568556785583496,father,F AA DH ER,F AA DH ER D
0.24917256832122803,weld,W EH L D,W EH L D IH D
0.24207401275634766,filch,F IH L CH,F IH L CH T
0.24011752009391785,wobble,W AA B AH L,W AA B AH L D
0.23448169231414795,fool,F UW L,F UW L D
0.23370066285133362,bowl,B OW L,B OW L D
0.2335876226425171,binge,B IH N JH,B IH N JH D
0.22005978226661682,sneeze,S N IY Z,S N IY Z D
0.2200596034526825,lie,L AY,L EY
0.21989154815673828,warm,W AO R M,W AO R M D
0.21709564328193665,tinge,T IH N JH,T IH NG D
0.21275228261947632,infer,IH N F ER,IH N F ER D
0.21082288026809692,bone,B OW N,B OW N D
0.20518219470977783,breed,B R IY D,B R EH D
0.201887309551239,green,G R IY N,G R IY N D
0.19818419218063354,labell,L AH B EH L,L EY B AH L D
0.1967746615409851,plane,P L EY N,P L EY N D
0.1889994740486145,tint,T IH N T,T IH N T IH D
0.18112248182296753,bind,B AY N D,B AW N D
0.1794460415840149,phone,F OW N,F OW N D
0.1788238286972046,tool,T UW L,T UW L D
0.17825016379356384,tire,T AY ER,T AY ER D
0.17132720351219177,lib,L IH B,L IH B D
0.1683320701122284,wine,W AY N,W AY N D
0.1665298342704773,fund,F AH N D,F AH N D AH D
0.1570984423160553,lash,L AE SH,L AE SH T
0.15559792518615723,tile,T AY L,T AY L D
0.15254053473472595,fend,F EH N D,F EH N D IH D
0.1292356550693512,toll,T OW L,T OW L D
0.11928847432136536,bow,B AW,B AW D
0.11420083045959473,win,W IH N,W AH N
0.11412233114242554,tower,T AW ER,T AW ER D
