activation,lemma,present_phones,past_phones
2.268079996109009,band,B AE N D,B AE N D IH D
2.095860242843628,bandage,B AE N D IH JH,B AE N D AH JH D
2.0760133266448975,bandy,B AE N D IY,B AE N D IY D
1.9050989151000977,fondle,F AO N D AH L,F AO N D AH L D
1.8254270553588867,guard,G AA R D,G AA R D AH D
1.7924532890319824,ward,W AO R D,W AO R D IH D
1.7906999588012695,hand,HH AE N D,HH AE N D AH D
1.7872543334960938,weld,W EH L D,W EH L D IH D
1.7864360809326172,mind,M AY N D,M AY N D AH D
1.7763938903808594,bend,B EH N D,B EH N T
1.7682170867919922,launder,L AO N D ER,L AO N D ER D
1.7586462497711182,sand,S AE N D,S AE N D IH D
1.7528307437896729,fund,F AH N D,F AH N D AH D
1.7366011142730713,kindle,K IH N D AH L,K IH N D AH L D
1.735320806503296,board,B AO R D,B AO R D AH D
1.735116958618164,flood,F L AH D,F L AH D AH D
1.7314605712890625,overdo,OW V ER D UW,OW V ER D IH D
1.7151429653167725,fend,F EH N D,F EH N D IH D
1.701249122619629,mend,M EH N D,M EH N D IH D
1.6870989799499512,fold,F OW L D,F OW L D AH D
1.676229476928711,gild,G IH L D,G IH L D IH D
1.674736738204956,bind,B AY N D,B AW N D
1.6719927787780762,lend,L EH N D,L EH N T
1.6323933601379395,wind,W AY N D,W IH N D IH D
1.5782668590545654,wound,W AW N D,W UW N D IH D
1.5586585998535156,pander,P AE N D ER,P AE N D ER D
1.5377540588378906,bond,B AA N D,B AA N D AH D
1.5072402954101562,tender,T EH N D ER,T EH N D ER D
1.5024564266204834,meld,M EH L D,M EH L D AH D
1.483149528503418,garden,G AA R D AH N,G AA R D AH N D
1.464606761932373,cordon,K AO R D AH N,K AO R D AH N D
1.4585630893707275,shoulder,SH OW L D ER,SH OW L D ER D
1.456190586090088,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.4487183094024658,send,S EH N D,S EH N T
1.4376132488250732,hound,HH AW N D,HH AW N D IH D
1.4262092113494873,render,R EH N D ER,R EH N D ER D
1.4067351818084717,handle,HH AE N D AH L,HH AE N D AH L D
1.40395188331604,build,B IH L D,B IH L T
1.4013285636901855,pound,P AW N D,P AW N D IH D
1.3998255729675293,avoid,AH V OY D,AH V OY D IH D
1.3893201351165771,bundle,B AH N D AH L,B AH N D AH L D
1.356158971786499,candy,K AE N D IY,K AE N D IY D
1.3520171642303467,round,R AW N D,R AW N D AH D
1.3193063735961914,jaundice,JH AO N D AH S,JH AO N D IH S T
1.2945435047149658,founder,F AW N D ER,F AW N D ER D
1.292966604232788,hoard,HH AO R D,HH AO R D IH D
1.2782371044158936,randomize,R AE N D AH M AY Z,R AE N D AH M AY Z D
1.209601640701294,shield,SH IY L D,SH IY L D IH D
1.1711742877960205,sound,S AW N D,S AW N D IH D
1.1688389778137207,speed,S P IY D,S P EH D
1.1597697734832764,beard,B IH R D,B IH R D AH D
1.142484188079834,ponder,P AA N D ER,P AA N D ER D
1.1274354457855225,yield,Y IY L D,Y IY L D IH D
1.1102993488311768,condone,K AH N D OW N,K AH N D OW N D
1.0955407619476318,hinder,HH IH N D ER,HH IH N D ER D
1.0781116485595703,hold,HH OW L D,HH EH L D
1.0438036918640137,bulldoze,B UH L D OW Z,B UH L D OW Z D
0.8626601099967957,spelunk,S P AH L AH NG K,S P AH L AH NG K T
0.8359426856040955,field,F IY L D,F IY L D IH D
0.8042109608650208,bleed,B L IY D,B L EH D
0.7275657057762146,condense,K AH N D EH N S,K AH N D EH N S T
0.7155047059059143,billow,B IH L OW,B IH L OW D
0.7063016295433044,sponge,S P AH N JH,S P AH N JH D
0.6792046427726746,bloody,B L AH D IY,B L AH D IY D
0.6479224562644958,sandwich,S AE N D W IH CH,S AE N D W IH CH T
0.6252550482749939,allude,AH L UW D,AH L UW D IH D
0.6045194268226624,plead,P L IY D,P L IY D IH D
0.5838693976402283,syndicate,S IH N D IH K AH T,S IH N D IH K EY T IH D
0.5357386469841003,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
0.5240082144737244,abide,AH B AY D,AH B OW D
0.4667242169380188,approach,AH P R OW CH,AH P R OW CH T
0.42996567487716675,glide,G L AY D,G L AY D IH D
0.39875978231430054,bounce,B AW N S,B AW N S T
0.39802998304367065,finish,F IH N IH SH,F IH N IH SH T
0.3800901770591736,breed,B R IY D,B R EH D
0.3401769995689392,launch,L AO N CH,L AO N CH T
0.3321245312690735,pounce,P AW N S,P AW N S T
0.28930121660232544,card,K AA R D,K AA R D IH D
0.2631455659866333,banish,B AE N IH SH,B AE N IH SH T
0.2569425702095032,plod,P L AA D,P L AA D IH D
0.20323145389556885,wall,W AO L,W AO L D
0.1327890157699585,foray,F AO R EY,F AO R EY D
0.08151715993881226,bag,B AE G,B AE G D
