activation,lemma,present_phones,past_phones
2.606112241744995,renounce,R IH N AW N S,R IH N AW N S T
1.8066465854644775,relaunch,R IY L AO N CH,R IY L AO N CH T
1.7734415531158447,recount,R IH K AW N T,R IH K AW N T IH D
1.7352683544158936,denounce,D IH N AW N S,D IH N AW N S T
1.6528353691101074,delouse,D IY L AW Z,D IY L AW Z D
1.3185842037200928,espouse,IH S P AW Z,IH S P AW Z D
1.2729963064193726,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
1.2477595806121826,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.189965844154358,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
1.1140004396438599,impound,IH M P AW N D,IH M P AW N D IH D
0.9869487285614014,withdraw,W IH DH D R AO,W IH TH D R UW
0.8245793581008911,rebound,R IY B AW N D,R IY B AW N D IH D
0.7771211862564087,reattach,R IY AH T AE CH,R IY AH T AE CH T
0.6859676837921143,ferment,F ER M EH N T,F ER M EH N T AH D
0.6192324161529541,finance,F AH N AE N S,F IH N AE N S T
0.5603294372558594,enhance,EH N HH AE N S,EH N HH AE N S T
0.5076923370361328,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
0.25320255756378174,wheel,W IY L,W IY L D
