activation,lemma,present_phones,past_phones
3.583495616912842,disgrace,D IH S G R EY S,D IH S G R EY S T
2.820042133331299,prognosticate,P R AA G N AA S T AH K EY T,P R AA G N AA S T AH K EY T IH D
2.732686996459961,progress,P R AA G R EH S,P R AH G R EH S T
2.606247901916504,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
2.537358283996582,distress,D IH S T R EH S,D IH S T R EH S T
2.458738088607788,disguise,D IH S G AY Z,D IH S G AY Z D
2.4030802249908447,diagnose,D AY AH G N OW S,D AY AH G N OW S T
2.2043380737304688,program,P R OW G R AE M,P R OW G R AE M D
2.2043380737304688,programme,P R OW G R AE M,P R OW G R AE M D
2.1586270332336426,disgorge,D IH S G AO R JH,D IH S G AO R JH D
2.124159336090088,downgrade,D AW N G R EY D,D AW N G R EY D AH D
2.1072182655334473,express,IH K S P R EH S,IH K S P R EH S T
1.9673373699188232,overtax,OW V ER T AE K S,OW V ER T AE K S T
1.8085379600524902,distance,D IH S T AH N S,D IH S T AH N S T
1.4598779678344727,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.3845829963684082,misguide,M IH S G AY D,M IH S G AY D IH D
1.3791999816894531,procrastinate,P R AH K R AE S T AH N EY T,P R AH K R AE S T AH N EY T IH D
1.276993751525879,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
1.23429274559021,overprice,OW V ER P R AY S,OW V ER P R AY S T
1.0924663543701172,dislike,D IH S L AY K,D IH S L AY K T
1.0543720722198486,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.0216131210327148,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
1.0133516788482666,autograph,AO T AH G R AE F,AO T AH G R AE F T
1.013268232345581,prefabricate,P R IY F AE B R IH K EY T,P R IY F AE B R IH K EY T IH D
0.9616377949714661,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
0.8625167012214661,extrapolate,EH K S T R AE P AH L EY T,EH K S T R AE P AH L EY T IH D
0.8620724081993103,displace,D IH S P L EY S,D IH S P L EY S T
0.837855875492096,instantiate,IH N S T AE N SH IY EY T,IH N S T AE N SH IY EY T AH D
0.804872453212738,deduce,D IH D UW S,D IH D UW S T
0.6480515599250793,disfigure,D IH S F IH G Y ER,D IH S F IH G Y ER D
0.6089385151863098,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.59506756067276,drug,D R AH G,D R AH G D
0.22190755605697632,flummox,F L AH M AO K S,F L AH M AO K S T
