activation,lemma,present_phones,past_phones
2.360745906829834,style,S T AY L,S T AY L D
2.233788013458252,spy,S P AY,S P AY D
2.0445058345794678,dry,D R AY,D R AY D
2.0391101837158203,pry,P R AY,P R AY D
2.0262787342071533,slight,S L AY T,S L AY T IH D
2.00036358833313,opine,OW P AY N,OW P AY N D
1.9985878467559814,slide,S L AY D,S L IH D
1.9918735027313232,drive,D R AY V,D R OW V
1.9246618747711182,prime,P R AY M,P R AY M D
1.9165806770324707,smile,S M AY L,S M AY L D
1.915968656539917,cry,K R AY,K R AY D
1.9156849384307861,derive,D ER AY V,D ER AY V D
1.9133520126342773,sky,S K AY,S K IY D
1.8879923820495605,affine,AH F AY N,AH F AY N D
1.8862385749816895,ally,AE L AY,AH L AY D
1.885551929473877,pride,P R AY D,P R AY D IH D
1.871403694152832,stymie,S T AY M IY,S T AY M IY D
1.8505573272705078,prize,P R AY Z,P R AY Z D
1.8424453735351562,climb,K L AY M,K L AY M D
1.8227992057800293,snipe,S N AY P,S N AY P T
1.8042759895324707,swipe,S W AY P,S W AY P T
1.7836623191833496,thrive,TH R AY V,TH R OW V
1.7772762775421143,outshine,AW CH AY N,AW T SH OW N
1.7763385772705078,glide,G L AY D,G L AY D IH D
1.7697303295135498,ply,P L AY,P L AY D
1.762833833694458,try,T R AY,T R AY D
1.7203588485717773,fly,F L AY,F L UW
1.688905954360962,attire,AH T AY ER,AH T AY R D
1.6820237636566162,spike,S P AY K,S P AY K T
1.6389439105987549,bridle,B R AY D AH L,B R AY D AH L D
1.6329386234283447,twine,T W AY N,T W AY N D
1.5441744327545166,bribe,B R AY B,B R AY B D
1.5412957668304443,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
1.5004959106445312,blind,B L AY N D,B L AY N D IH D
1.4964659214019775,stifle,S T AY F AH L,S T AY F AH L D
1.4493036270141602,price,P R AY S,P R AY S T
1.4287605285644531,etch,EH CH,EH CH T
1.424790382385254,abide,AH B AY D,AH B OW D
1.4212467670440674,gripe,G R AY P,G R AY P T
1.400641918182373,quiet,K W AY AH T,K W AY AH T IH D
1.2943902015686035,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.2272645235061646,assign,AH S AY N,AH S AY N D
1.1885175704956055,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
1.1444300413131714,slice,S L AY S,S L AY S T
1.0493500232696533,spice,S P AY S,S P AY S T
1.04010009765625,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.0208611488342285,egg,EH G,EH G D
1.0208611488342285,egge,EH G,EH G D
0.8878008127212524,climax,K L AY M AE K S,K L AY M AE K S T
0.8750002384185791,overhang,OW V ER HH AE NG,OW V ER HH AH NG
0.8714207410812378,spiral,S P AY R AH L,S P AY R AH L D
0.8464903831481934,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
0.8365257978439331,echo,EH K OW,EH K OW D
0.7881628274917603,ebb,EH B,EH B AH D
0.7842512130737305,overhaul,OW V ER HH AO L,OW V ER HH AO L D
0.7498196363449097,stylize,S T AY L AY Z,S T AY L AY Z D
0.727916955947876,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.7103919982910156,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
0.6520938873291016,crawl,K R AO L,K R AO L D
0.5799069404602051,school,S K UW L,S K UW L D
0.5566757917404175,ave,AA V EY,AE D
0.5545738935470581,edge,EH JH,EH JH D
0.5516682863235474,evidence,EH V AH D AH N S,EH V IH D AH N S T
0.5396406650543213,okay,OW K EY,OW K EY D
0.5340423583984375,elude,IH L UW D,IH L UW D IH D
0.5263404846191406,prove,P R UW V,P R UW V D
0.5189626216888428,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.5038372278213501,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.48569202423095703,ogle,OW G AH L,OW G AH L D
0.422257661819458,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
0.4101834297180176,install,IH N S T AO L,IH N S T AO L D
0.3816105127334595,erode,IH R OW D,IH R OW D AH D
0.36621689796447754,scoff,S K AO F,S K AO F T
0.34571027755737305,achieve,AH CH IY V,AH CH IY V D
0.33928394317626953,scuffle,S K AH F AH L,S K AH F AH L D
0.3359004259109497,it,IH T,IH T
0.32577550411224365,clap,K L AE P,K L AE P T
0.322415292263031,brave,B R EY V,B R EY V D
0.3114132285118103,inch,IH N CH,IH N CH T
0.2787156105041504,emerge,IH M ER JH,IH M ER JH D
0.2651263475418091,twirl,T W ER L,T W ER L D
0.2625165581703186,scoop,S K UW P,S K UW P T
0.2438488006591797,scream,S K R IY M,S K R IY M D
0.24099493026733398,delve,D EH L V,D EH L V D
0.23957037925720215,clot,K L AA T,K L AA T AH D
0.2375984787940979,straddle,S T R AE D AH L,S T R AE D AH L D
0.22193801403045654,arch,AA R CH,AA R CH T
0.21601808071136475,claw,K L AO,K L AO D
0.21205276250839233,score,S K AO R,S K AO R D
0.20230495929718018,brew,B R UW,B R UW D
0.16138345003128052,crop,K R AA P,K R AA P T
0.14161264896392822,drawl,D R AO L,D R AO L D
0.1301630735397339,claim,K L EY M,K L EY M D
0.06918257474899292,scar,S K AA R,S K AA R D
