activation,lemma,present_phones,past_phones
2.924539089202881,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
2.403778076171875,depressurize,D IH P R EH SH ER AY Z,D IH P R EH SH ER AY Z D
2.1544671058654785,supervise,S UW P ER V AY Z,S UW P ER V AY Z D
2.1425657272338867,perplex,P ER P L EH K S,P ER P L EH K S T
2.067021369934082,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.961124300956726,deprecate,D EH P R AH K EY T,D EH P R AH K EY T AH D
1.9113091230392456,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
1.8418136835098267,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.7356246709823608,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
1.7252455949783325,amputate,AE M P Y AH T EY T,AE M P Y AH T EY T IH D
1.6454015970230103,amplify,AE M P L AH F AY,AE M P L AH F AY D
1.6123188734054565,sentence,S EH N T AH N S,S EH N T AH N S T
1.5278321504592896,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
1.5261749029159546,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.3293827772140503,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
1.2778898477554321,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
1.2490085363388062,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
1.2183034420013428,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.1749430894851685,separate,S EH P ER EY T,S EH P ER EY T IH D
1.1394249200820923,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.0554555654525757,mistake,M IH S T EY K,M IH S T UH K
1.0332673788070679,replicate,R EH P L AH K EY T,R EH P L IH K EY T IH D
0.9639898538589478,stampede,S T AE M P IY D,S T AE M P IY D IH D
0.9264031648635864,coincide,K OW IH N S AY D,K OW AH N S AY D AH D
0.9242351055145264,jeopardize,JH EH P ER D AY Z,JH EH P ER D AY Z D
0.9163715839385986,publish,P AH B L IH SH,P AH B L IH SH T
0.9136257171630859,project,P R AA JH EH K T,P R AH JH EH K T AH D
0.8376712799072266,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
0.7237023115158081,transcribe,T R AE N S K R AY B,T R AE N S K R AY B D
0.7051894664764404,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
0.6356139183044434,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
0.534725546836853,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
0.5291986465454102,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.5277731418609619,embody,IH M B AA D IY,IH M B AA D IY D
0.49812865257263184,unplug,AH N P L AH G,AH N P L AH G D
0.4895336627960205,reallocate,R IY AE L AH K EY T,R IY AE L AH K EY T IH D
0.48412883281707764,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
0.3745748996734619,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.35615813732147217,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
0.34014976024627686,imagine,IH M AE JH AH N,IH M AE JH AH N D
0.22855687141418457,imprint,IH M P R IH N T,IH M P R IH N T IH D
0.2273629903793335,imbue,IH M B Y UW,IH M B Y UW D
0.21931099891662598,poop,P UW P,P UW P T
0.2092742919921875,send,S EH N D,S EH N T
0.1607431173324585,soup,S UW P,S UW P T
0.10166990756988525,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
0.08649182319641113,scallop,S K AE L AH P,S K AA L AH P T
0.04354065656661987,hope,HH OW P,HH OW P T
