activation,lemma,present_phones,past_phones
4.303698539733887,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
3.4328181743621826,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
3.271693706512451,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
2.8911221027374268,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
2.780486822128296,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
2.607225179672241,desiccate,D EH S AH K EY T,D EH S AH K EY T AH D
2.5648300647735596,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
2.3026864528656006,vacillate,V AE S AH L EY T,V AE S AH L EY T IH D
2.302520990371704,undercut,AH N D ER K AH T,AH N D ER K AH T
2.2422327995300293,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
2.2412636280059814,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
2.230550527572632,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
2.192701578140259,germinate,JH ER M AH N EY T,JH ER M AH N EY T IH D
2.1876237392425537,relocate,R IY L OW K EY T,R IY L OW K EY T IH D
2.1491429805755615,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
2.0700836181640625,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
2.065474271774292,stagnate,S T AE G N EY T,S T AE G N EY T IH D
2.05265474319458,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
2.0279858112335205,validate,V AE L AH D EY T,V AE L AH D EY T IH D
1.921790361404419,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
1.9026353359222412,babysit,B EY B IY S IH T,B EY B IY S AE T
1.9012722969055176,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
1.8163702487945557,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
1.8035590648651123,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.8032386302947998,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
1.7993786334991455,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
1.7872388362884521,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.7244033813476562,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
1.6774637699127197,tesselate,T EH S AH L EY T,T EH S AH L EY T IH D
1.6271560192108154,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
1.6145594120025635,atrophy,AE T R AH F IY,AE T R AH F IY D
1.5874934196472168,insulate,IH N S AH L EY T,IH N S AH L EY T AH D
