activation,lemma,present_phones,past_phones
2.1052231788635254,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.6414762735366821,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
1.6324750185012817,misidentify,M IH S AY D EH N T AH F AY,M IH S AY D EH N T IH F AY D
1.5772358179092407,zigzag,Z IH G Z AE G,Z IH G Z AE G D
1.5709046125411987,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
1.472981333732605,foreclose,F AO R K L OW Z,F AO R K L OW Z D
1.4369741678237915,link,L IH NG K,L IH NG K T
1.373355507850647,miss,M IH S,M IH S T
1.3354064226150513,ping,P IH NG,P IH NG D
1.3302732706069946,disclose,D IH S K L OW Z,D IH S K L OW Z D
1.3272300958633423,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
1.3045986890792847,zip,Z IH P,Z IH P T
1.2800251245498657,mismatch,M IH S M AE CH,M IH S M AE CH T
1.2120229005813599,give,G IH V,G EY V
1.1717180013656616,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
1.163483738899231,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
1.1565524339675903,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.1478487253189087,peer,P IH R,P IH R D
1.140154242515564,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.1299840211868286,misquote,M IH S K W OW T,M IH S K W OW T IH D
1.126259207725525,thin,TH IH N,TH IH N D
1.1114284992218018,misspend,M IH S S P EH N D,M IH S S P EH N T
1.1108742952346802,misapply,M IH S AH P L AY,M IH S AH P L AY D
1.105312466621399,think,TH IH NG K,TH AO T
1.0995618104934692,discard,D IH S K AA R D,D IH S K AA R D IH D
1.0672701597213745,sing,S IH NG,S AE NG
1.0627923011779785,hiss,HH IH S,HH IH S T
1.0616923570632935,cheer,CH IH R,CH IH R D
1.0485867261886597,zipper,Z IH P ER,Z IH P ER D
1.0366908311843872,sear,S IH R,S IH R D
1.0361015796661377,wink,W IH NG K,W IH NG K T
1.0321916341781616,disagree,D IH S AH G R IY,D IH S AH G R IY D
1.0286372900009155,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
1.027452826499939,pitch,P IH CH,P IH CH T
1.0195783376693726,piss,P IH S,P IH S T
1.0090142488479614,pin,P IH N,P IH N D
1.002558708190918,writhe,R IH TH,R IH TH D
0.9945582151412964,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
0.9921669960021973,ring,R IH NG,R IH NG D
0.9921669960021973,wring,R IH NG,R AH NG
0.9903818368911743,hitch,HH IH CH,HH IH CH T
0.9864908456802368,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
0.9844775199890137,misspeak,M IH S S P IY K,M IH S S P OW K
0.9747753143310547,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
