activation,lemma,present_phones,past_phones
3.3278634548187256,sheath,SH IY TH,SH IY DH D
3.179783344268799,shear,SH IH R,SH IH R D
3.120598077774048,shit,SH IH T,SH IH T
3.1154887676239014,shirt,SH ER T,SH ER T IH D
3.107862949371338,shout,SH AW T,SH AW T IH D
3.0825517177581787,shop,SH AA P,SH AA P T
3.0784549713134766,shoe,SH UW,SH AA D
3.077972173690796,shelve,SH EH L V,SH EH L V D
3.0353400707244873,shape,SH EY P,SH EY P T
3.000232458114624,shy,SH AY,SH AY D
2.9715733528137207,shower,SH AW ER,SH AW ER D
2.964704990386963,shield,SH IY L D,SH IY L D IH D
2.9580209255218506,shell,SH EH L,SH EH L D
2.958019495010376,shoot,SH UW T,SH AA T
2.924917221069336,ship,SH IH P,SH IH P T
2.9095664024353027,show,SH OW,SH OW D
2.9092912673950195,shove,SH AH V,SH AH V D
2.882558822631836,shame,SH EY M,SH EY M D
2.8609211444854736,share,SH EH R,SH EH R D
2.834289312362671,shut,SH AH T,SH AH T
2.825958490371704,shake,SH EY K,SH UH K
2.7905080318450928,shun,SH AH N,SH AH N D
2.745490074157715,sheathe,SH IY DH,SH IY DH D
2.7432854175567627,shelter,SH EH L T ER,SH EH L T ER D
2.7397608757019043,shore,SH AO R,SH AO R D
2.728058099746704,shade,SH EY D,SH EY D IH D
2.6901443004608154,shave,SH EY V,SH EY V D
2.6833112239837646,shock,SH AA K,SH AA K T
2.677689790725708,shuck,SH AH K,SH AH K T
2.67694091796875,shirk,SH ER K,SH ER K T
2.66365122795105,dehumidify,D IY HH Y UW M IH D AH F AY,D IY HH Y UW M IH D AH F AY D
2.6433346271514893,shine,SH AY N,SH OW N
2.5767910480499268,shriek,SH R IY K,SH R IY K T
2.549955129623413,shutter,SH AH T ER,SH AH T ER D
2.485337018966675,shroud,SH R AW D,SH R AW D IH D
2.4777820110321045,shred,SH R EH D,SH R EH D IH D
2.411116361618042,shunt,SH AH N T,SH AH N T IH D
2.410295009613037,shimmer,SH IH M ER,SH IH M ER D
2.4014923572540283,shoulder,SH OW L D ER,SH OW L D ER D
2.305145502090454,shaft,SH AE F T,SH AE F T IH D
2.2681386470794678,chauffeur,SH OW F ER,SH OW F ER D
2.2390663623809814,shiver,SH IH V ER,SH IH V ER D
2.112135171890259,showcase,SH OW K EY S,SH OW K EY S T
2.1098928451538086,shudder,SH AH D ER,SH AH D ER D
2.093215227127075,shed,SH EH D,SH EH D
2.0381884574890137,shrug,SH R AH G,SH R AH G D
1.6001628637313843,short,SH AO R T,SH AO R T IH D
1.470547080039978,shellac,SH EH L AE K,SH EH L AE K D
1.2867624759674072,shuffle,SH AH F AH L,SH AH F AH L D
1.2522660493850708,shackle,SH AE K AH L,SH AE K AH L D
1.0048686265945435,waylay,W EY L EY,W EY L EY D
0.9467974901199341,etch,EH CH,EH CH T
0.9333773851394653,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
0.9221550226211548,perjure,P ER JH ER,P ER JH ER D
0.8747619390487671,bully,B UH L IY,B UH L IY D
0.6984149217605591,offer,AO F ER,AO F ER D
0.6931860446929932,shrink,SH R IH NG K,SH R AE NG K
0.6791878938674927,outlaw,AW T L AO,AW T L AO D
0.6381644010543823,fillet,F AH L EY,F IH L AH T IH D
0.6202013492584229,relay,R IY L EY,R IY L EY D
0.5749479532241821,outshine,AW CH AY N,AW T SH OW N
0.5204106569290161,shuttle,SH AH T AH L,SH AH T AH L D
0.4888988435268402,author,AO TH ER,AO TH ER D
0.4735105335712433,perforate,P ER F ER EY T,P ER F ER EY T IH D
0.46921780705451965,shovel,SH AH V AH L,SH AH V AH L D
0.46185365319252014,worry,W ER IY,W ER IY D
0.42572590708732605,achieve,AH CH IY V,AH CH IY V D
0.39228329062461853,rupture,R AH P CH ER,R AH P CH ER D
0.3714015781879425,out,AW T,AW T AH D
0.27389177680015564,ball,B AO L,B AO L D
0.27389177680015564,bawl,B AO L,B AO L D
0.19025322794914246,vary,V EH R IY,V EH R IY D
0.18147817254066467,breathe,B R IY DH,B R IY DH D
0.1347889006137848,lay,L EY,L EY D
0.04970034956932068,hush,HH AH SH,HH AH SH T
