activation,lemma,present_phones,past_phones
1.802882432937622,package,P AE K AH JH,P AE K IH JH D
1.3688640594482422,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
1.3630032539367676,percolate,P ER K AH L EY T,P ER K AH L EY T IH D
1.2832446098327637,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.267103672027588,widdle,W IH D AH L,W IH D AH L D
1.2470941543579102,ricochet,R IH K AH SH EY,R IH K AH SH EY D
1.146393060684204,typify,T IH P AH F AY,T IH P AH F AY D
1.1131808757781982,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.0537166595458984,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
1.0354194641113281,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.00846266746521,chicken,CH IH K AH N,CH IH K AH N D
0.9704834222793579,unify,Y UW N AH F AY,Y UW N AH F AY D
0.9624898433685303,chisel,CH IH Z AH L,CH IH Z AH L D
0.9465126991271973,jacket,JH AE K AH T,JH AE K AH T IH D
0.9258992671966553,focus,F OW K AH S,F OW K AH S T
0.9237096309661865,pivot,P IH V AH T,P IH V AH T IH D
0.913017988204956,nullify,N AH L AH F AY,N AH L AH F AY D
0.9041051864624023,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
0.9019784927368164,pickle,P IH K AH L,P IH K AH L D
0.8937826156616211,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
0.891818642616272,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
0.8837689161300659,disgorge,D IH S G AO R JH,D IH S G AO R JH D
0.8730908632278442,recover,R IH K AH V ER,R AH K AH V ER D
0.8662416934967041,fiddle,F IH D AH L,F IH D AH L D
0.8608665466308594,mummify,M AH M AH F AY,M AH M IH F AY D
0.8493459224700928,foment,F OW M EH N T,F OW M EH N T IH D
0.8424570560455322,denature,D IH N EY CH ER,D IH N EY CH ER D
0.8329188823699951,codify,K OW D AH F AY,K AA D AH F AY D
0.8322696685791016,whistle,W IH S AH L,W IH S AH L D
0.8321075439453125,listen,L IH S AH N,L IH S AH N D
0.8237956762313843,tickle,T IH K AH L,T IH K AH L D
0.8214589357376099,texture,T EH K S CH ER,T EH K S CH ER D
0.8214566707611084,fossilize,F AA S AH L AY Z,F AA S AH L AY Z D
0.8196737766265869,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
0.8178706169128418,notify,N OW T AH F AY,N OW T AH F AY D
0.8054015636444092,padlock,P AE D L AA K,P AE D L AA K T
0.8015167713165283,muddle,M AH D AH L,M AH D AH L D
