activation,lemma,present_phones,past_phones
2.1998279094696045,coif,K W AA F,K OY F T
2.1998279094696045,quaff,K W AA F,K W AA F AH D
1.541555404663086,quash,K W AO SH,K W AO SH T
1.398533582687378,spew,S P Y UW,S P Y UW D
1.1507134437561035,swathe,S W AA DH,S W AA DH D
1.1374588012695312,confiscate,K AA N F AH S K EY T,K AA N F AH S K EY T AH D
1.090609073638916,skew,S K Y UW,S K Y UW D
1.0648996829986572,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
0.9283332228660583,accuse,AH K Y UW Z,AH K Y UW Z D
0.871217668056488,collude,K AH L UW D,K AH L UW D IH D
0.846015989780426,cleave,K L IY V,K L EH F T
0.8414377570152283,clothe,K L OW DH,K L AE D
0.8197537064552307,canoe,K AH N UW,K AH N UW D
0.7367177605628967,quiz,K W IH Z,K W IH Z D
0.7344709038734436,accrue,AH K R UW,AH K R UW D
0.6608815789222717,squeeze,S K W IY Z,S K W IY Z D
0.6552857756614685,quaver,K W EY V ER,K W EY V ER D
0.5671373009681702,shelve,SH EH L V,SH EH L V D
0.48158615827560425,screw,S K R UW,S K R UW D
0.46980196237564087,count,K AW N T,K AW N T IH D
0.4664651155471802,swindle,S W IH N D AH L,S W IH N D AH L D
0.44972503185272217,solve,S AA L V,S AA L V D
0.41878026723861694,swoosh,S W UW SH,S W UW SH T
0.39738017320632935,confer,K AH N F ER,K AH N F ER D
0.3623460531234741,swish,S W IH SH,S W IH SH T
0.3218728303909302,down,D AW N,D AW N D
0.2913348078727722,con,K AA N,K AA N D
0.2913348078727722,conn,K AA N,K AA N D
0.2728514075279236,up,AH P,AH P T
0.23952001333236694,swap,S W AA P,S W AA P T
0.22734194993972778,clock,K L AA K,K L AA K T
0.2119436264038086,sprout,S P R AW T,S P R AW T IH D
0.20253831148147583,cane,K EY N,K EY N D
0.18618959188461304,appease,AH P IY Z,AH P IY Z D
0.1801428198814392,craze,K R EY Z,K R EY Z D
0.17276382446289062,sow,S AW,S AW D
0.15504419803619385,clean,K L IY N,K L IY N D
0.14631885290145874,swipe,S W AY P,S W AY P T
