activation,lemma,present_phones,past_phones
1.4692765474319458,siphon,S AY F AH N,S AY F AH N D
1.4385310411453247,sideline,S AY D L AY N,S AY D L AY N D
1.3695825338363647,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
1.3558982610702515,rifle,R AY F AH L,R AY F AH L D
1.2705192565917969,cycle,S AY K AH L,S AY K AH L D
1.2299529314041138,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.1727007627487183,betake,B IY T EY K,B EH T UH K
1.0838500261306763,bemuse,B IH M Y UW Z,B IH M Y UW Z D
1.0785027742385864,button,B AH T AH N,B AH T AH N D
1.0668100118637085,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.0233391523361206,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
1.0150535106658936,season,S IY Z AH N,S IY Z AH N D
1.0093121528625488,outman,AW T M AH N,AW T M AE N D
0.9734584093093872,ordain,AO R D EY N,AO R D EY N D
0.9695473909378052,summons,S AH M AH N Z,S AH M AH N Z D
0.9202941656112671,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
0.9178129434585571,license,L AY S AH N S,L AY S AH N S T
0.892558217048645,summon,S AH M AH N,S AH M AH N D
0.8666139841079712,reshape,R IY SH EY P,R IY SH EY P T
0.8191970586776733,become,B IH K AH M,B IH K EY M
0.816224217414856,listen,L IH S AH N,L IH S AH N D
0.7810200452804565,befuddle,B IH F AH D AH L,B IH F AH D AH L D
0.7596358060836792,reciprocate,R IH S IH P R AH K EY T,R IH S IH P R AH K EY T IH D
0.7413161993026733,return,R IH T ER N,R IH T ER N D
0.734085202217102,sedate,S IH D EY T,S IH D EY T IH D
0.6949225664138794,title,T AY T AH L,T AY T AH L D
0.6942806243896484,regale,R IH G EY L,R IH G EY L D
0.6823587417602539,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.6606334447860718,auction,AA K SH AH N,AO K SH AH N D
0.6433712244033813,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
0.6421459913253784,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
0.6158542633056641,shovel,SH AH V AH L,SH AH V AH L D
0.6108249425888062,sizzle,S IH Z AH L,S IH Z AH L D
0.6071616411209106,fizzle,F IH Z AH L,F IH Z AH L D
0.6052221059799194,buffet,B AH F AH T,B AH F EY D
0.6018387079238892,begin,B IH G IH N,B IH G AE N
0.5925182104110718,defame,D IH F EY M,D IH F EY M D
0.5811238288879395,silence,S AY L AH N S,S AY L AH N S T
0.5513781309127808,limit,L IH M AH T,L IH M AH T AH D
0.5495501756668091,sidle,S AY D AH L,S AY D AH L D
0.5231651067733765,refund,R IH F AH N D,R IH F AH N D IH D
0.5189642906188965,behave,B IH HH EY V,B IH HH EY V D
0.5120704174041748,livery,L IH V ER IY,L IH V R IY D
0.49881184101104736,outdate,AW T D EY T,AW T D EY T IH D
0.4951587915420532,retake,R IY T EY K,R IY T UH K
0.49252307415008545,puzzle,P AH Z AH L,P AH Z AH L D
0.4857441186904907,outgun,AW T G AH N,AW T G AH N D
0.485695481300354,remake,R IY M EY K,R IY M EY D
0.4661688804626465,bottle,B AA T AH L,B AA T AH L D
0.45988786220550537,remain,R IH M EY N,R IH M EY N D
0.4388381242752075,bubble,B AH B AH L,B AH B AH L D
0.438320517539978,rename,R IY N EY M,R IY N EY M D
0.3813912868499756,summarize,S AH M ER AY Z,S AH M ER AY Z D
0.3726005554199219,entwine,EH N T W AY N,EH N T W AY N D
0.3686877489089966,shuffle,SH AH F AH L,SH AH F AH L D
0.3316360116004944,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
0.31832027435302734,insinuate,IH N S IH N Y UW EY T,IH N S IH N Y UW EY T IH D
0.31215816736221313,rotate,R OW T EY T,R OW T EY T IH D
0.30806827545166016,tickle,T IH K AH L,T IH K AH L D
0.29965686798095703,buckle,B AH K AH L,B AH K AH L D
0.2633606791496277,digress,D AY G R EH S,D AY G R EH S T
0.25012707710266113,circle,S ER K AH L,S ER K AH L D
0.15503787994384766,total,T OW T AH L,T OW T AH L D
0.09373658895492554,reverse,R IH V ER S,R IH V ER S T
0.08950662612915039,beat,B IY T,B IY T
0.08538609743118286,boat,B OW T,B OW T IH D
