activation,lemma,present_phones,past_phones
2.853518009185791,implement,IH M P L AH M AH N T,IH M P L AH M EH N T AH D
2.8411450386047363,impale,IH M P EY L,IH M P EY L D
2.8044607639312744,improve,IH M P R UW V,IH M P R UW V D
2.6598293781280518,impel,IH M P EH L,IH M P EH L D
2.5652976036071777,embed,IH M B EH D,EH M B EH D IH D
2.5652976036071777,imbed,IH M B EH D,IH M B EH D IH D
2.4940309524536133,embarrass,IH M B EH R AH S,IH M B EH R AH S T
2.396440267562866,embezzle,IH M B EH Z AH L,IH M B EH Z AH L D
2.2377710342407227,impede,IH M P IY D,IH M P IY D IH D
2.2241125106811523,imbue,IH M B Y UW,IH M B Y UW D
2.1992104053497314,immerse,IH M ER S,IH M ER S T
2.1840829849243164,embody,IH M B AA D IY,IH M B AA D IY D
2.1572508811950684,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
2.1553776264190674,emerge,IH M ER JH,IH M ER JH D
2.120344400405884,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
2.0709495544433594,embellish,IH M B EH L IH SH,EH M B EH L IH SH T
2.035479784011841,emboss,IH M B AO S,IH M B AO S T
1.946016550064087,imply,IH M P L AY,IH M P L AY D
1.9408392906188965,immolate,IH M AH L EY T,IH M AH L EY T AH D
1.9182722568511963,impersonate,IH M P ER S AH N EY T,IH M P ER S AH N EY T IH D
1.9099266529083252,smell,S M EH L,S M EH L D
1.897812843322754,impregnate,IH M P R EH G N EY T,IH M P R EH G N EY T AH D
1.8730003833770752,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
1.8269844055175781,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
1.8167915344238281,oversleep,OW V ER S L IY P,OW V ER S L EH P T
1.808173656463623,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.7895777225494385,smudge,S M AH JH,S M AH JH D
1.787226676940918,imbibe,IH M B AY B,IH M B AY B D
1.7376384735107422,aim,EY M,EY M D
1.7357661724090576,implicate,IH M P L IH K EY T,IH M P L IH K EY T IH D
1.7256085872650146,amass,AH M AE S,AH M AE S T
1.7170066833496094,emanate,EH M AH N EY T,EH M AH N EY T IH D
1.713329792022705,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.6694247722625732,impoverish,IH M P AA V R IH SH,IH M P AA V R IH SH T
1.6631734371185303,implode,IH M P L OW D,IH M P L OW D IH D
1.5933218002319336,smother,S M AH DH ER,S M AH DH ER D
1.5707504749298096,smart,S M AA R T,S M AA R T IH D
1.5651051998138428,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
1.5262370109558105,amount,AH M AW N T,AH M AW N T IH D
1.5093910694122314,electrocute,IH L EH K T R AH K Y UW T,IH L EH K T R AH K Y UW T IH D
1.4975767135620117,smack,S M AE K,S M AE K T
1.4571304321289062,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
