activation,lemma,present_phones,past_phones
3.7038445472717285,absorb,AH B Z AO R B,AH B Z AO R B D
3.3533763885498047,wiretap,W AY ER T AE P,W AY ER T AE P T
1.7154041528701782,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.2795953750610352,nosedive,N OW Z D AY V,N OW Z D AY V D
1.0972338914871216,withdraw,W IH DH D R AO,W IH TH D R UW
1.0921376943588257,urbanize,ER B AH N AY Z,ER B AH N AY Z D
1.0645192861557007,observe,AH B Z ER V,AH B Z ER V D
0.7929037809371948,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.6500512361526489,firebomb,F AY ER B AA M,F AY R B AA M D
0.3399365544319153,absolve,AH B Z AA L V,AH B Z AA L V D
