activation,lemma,present_phones,past_phones
2.4836525917053223,impose,IH M P OW Z,IH M P OW Z D
2.172390937805176,employ,EH M P L OY,EH M P L OY D
2.145162582397461,imply,IH M P L AY,IH M P L AY D
1.9570653438568115,implode,IH M P L OW D,IH M P L OW D IH D
1.8984529972076416,espouse,IH S P AW Z,IH S P AW Z D
1.8368430137634277,impeach,IH M P IY CH,IH M P IY CH T
1.7627205848693848,depose,D IH P OW Z,D IH P OW Z D
1.7196948528289795,incise,IH N S AY Z,IH N S AY Z D
1.6775078773498535,enthuse,IH N TH UW Z,IH N TH UW Z D
1.666680097579956,impound,IH M P AW N D,IH M P AW N D IH D
1.5632858276367188,suppose,S AH P OW Z,S AH P OW Z D
1.4043126106262207,outsize,AW T S AY Z,AW T S AY Z D
1.3491897583007812,delouse,D IY L AW Z,D IY L AW Z D
1.3314862251281738,deploy,D IH P L OY,D IH P L OY D
1.3133864402770996,appraise,AH P R EY Z,AH P R EY Z D
1.3129045963287354,surmise,S ER M AY Z,S ER M AY Z D
1.3031718730926514,impede,IH M P IY D,IH M P IY D IH D
1.2880613803863525,devise,D IH V AY Z,D IH V AY Z D
1.2239153385162354,apprise,AH P R AY Z,AH P R AY Z D
1.1947758197784424,impel,IH M P EH L,IH M P EH L D
1.106255054473877,cleanse,K L EH N Z,K L EH N Z D
1.0458240509033203,amuse,AH M Y UW Z,AH M Y UW Z D
1.0290446281433105,imbibe,IH M B AY B,IH M B AY B D
1.0169353485107422,bronze,B R AA N Z,B R AA N Z D
0.9979376196861267,excel,IH K S EH L,IH K S EH L D
0.939816415309906,imbue,IH M B Y UW,IH M B Y UW D
0.9313552975654602,impale,IH M P EY L,IH M P EY L D
0.9146348834037781,ensure,EH N SH UH R,EH N SH UH R D
0.8796116709709167,insure,IH N SH UH R,IH N SH UH R D
0.8764880299568176,accuse,AH K Y UW Z,AH K Y UW Z D
0.8708133101463318,reply,R IH P L AY,R IH P L AY D
0.8628957867622375,emboss,IH M B AO S,IH M B AO S T
0.8618022799491882,repossess,R IY P AH Z EH S,R IY P AH Z EH S T
0.8484140038490295,coauthor,K OW AA TH ER,K OW AA TH ER D
0.8483778834342957,revise,R IH V AY Z,R IH V AY Z D
0.8412489295005798,embargo,EH M B AA R G OW,IH M B AA R G OW D
0.8330622315406799,abhor,AE B HH AO R,AH B HH AO R D
0.8235922455787659,empty,EH M P T IY,EH M P T IY D
0.8168515563011169,squeeze,S K W IY Z,S K W IY Z D
0.809791624546051,impute,IH M P Y UW T,IH M P Y UW T IH D
0.7938840985298157,inure,IH N Y UH R,IH N Y UH R D
0.7864626049995422,stream,S T R IY M,S T R IY M D
0.7793375849723816,surpass,S ER P AE S,S ER P AE S T
0.7724644541740417,adhere,AH D HH IH R,AE D HH IH R D
0.7444712519645691,disease,D IH Z IY Z,D IH Z IY Z D
0.7323669791221619,download,D AW N L OW D,D AW N L OW D IH D
0.7278502583503723,repair,R IH P EH R,R IH P EH R D
0.7011917233467102,purport,P ER P AO R T,P ER P AO R T IH D
0.6877502799034119,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
0.6428988575935364,avoid,AH V OY D,AH V OY D IH D
0.6319732069969177,overbuy,OW V ER B AY,OW V ER B AO T
0.6255530714988708,replay,R IY P L EY,R IY P L EY D
0.6115337014198303,supply,S AH P L AY,S AH P L AY D
0.5993955731391907,theorize,TH IY ER AY Z,TH IY ER AY Z D
0.5571961998939514,outpace,AW T P EY S,AW T P EY S T
0.5474881529808044,evolve,IH V AA L V,IH V AA L V D
0.5374148488044739,advise,AE D V AY Z,AE D V AY Z D
0.5362808108329773,dogear,D AA G IY R,D AA G IY R D
0.4940435290336609,repeal,R IH P IY L,R IH P IY L D
0.4485756754875183,implore,IH M P L AO R,IH M P L AO R D
0.44801074266433716,aspire,AH S P AY R,AH S P AY R D
0.43950945138931274,strap,S T R AE P,S T R AE P T
0.35993045568466187,outstrip,AW T S T R IH P,AW T S T R IH P T
0.335659921169281,decease,D IH S IY S,D IH S IY S T
0.3208550810813904,style,S T AY L,S T AY L D
0.31271451711654663,include,IH N K L UW D,IH N K L UW D AH D
0.30525118112564087,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.2903323769569397,value,V AE L Y UW,V AE L Y UW D
0.29019802808761597,scream,S K R IY M,S K R IY M D
0.27673691511154175,oblige,AH B L AY JH,AH B L AY JH D
0.2754824161529541,copy,K AA P IY,K AA P IY D
0.25337082147598267,impinge,IH M P IH N JH,IH M P IH N JH D
0.1995384693145752,keep,K IY P,K EH P T
0.19530385732650757,ward,W AO R D,W AO R D IH D
0.1386592984199524,ignore,IH G N AO R,IH G N AO R D
0.13813000917434692,howl,HH AW L,HH AW L D
0.11377918720245361,cajole,K AH JH OW L,K AH JH OW L D
0.08342653512954712,blot,B L AA T,B L AA T AH D
