activation,lemma,present_phones,past_phones
4.583075046539307,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
4.071107387542725,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
3.297119140625,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
1.930883526802063,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.917423129081726,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
1.818302035331726,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
1.6694313287734985,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.6035548448562622,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
1.591186285018921,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
1.4516359567642212,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
1.2191869020462036,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
1.1170222759246826,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
1.0672353506088257,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.0577327013015747,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
0.9678202867507935,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
0.8804770708084106,postmark,P OW S T M AA R K,P OW S T M AA R K T
0.8481001853942871,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
0.829981803894043,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.8256665468215942,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
0.8132599592208862,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
0.8048771619796753,initiate,IH N IH SH IY EY T,IH N IH SH IY EY T AH D
0.7736142873764038,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
0.7687176465988159,westernize,W EH S T ER N AY Z,W EH S T ER N AY Z D
0.7685638666152954,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
0.6994442939758301,acidify,AH S IH D AH F AY,AH S IH D AH F AY D
0.6541434526443481,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
0.6369878053665161,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
0.5779848098754883,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
0.54937744140625,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
0.5361117124557495,cohere,K OW HH IH R,K OW HH IH R D
0.5175963640213013,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
0.47572824358940125,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
0.4322281777858734,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
0.429100900888443,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
0.4230944812297821,epitomize,IH P IH T AH M AY Z,IH P IH T AH M AY Z D
0.4013731777667999,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.3854247033596039,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
0.37880226969718933,justify,JH AH S T AH F AY,JH AH S T AH F AY D
0.34512457251548767,affiliate,AH F IH L IY EY T,AH F IH L IY EY T IH D
0.28628942370414734,chisel,CH IH Z AH L,CH IH Z AH L D
0.25496456027030945,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
