activation,lemma,present_phones,past_phones
5.411316871643066,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
3.5349924564361572,patrol,P AH T R OW L,P AH T R OW L D
3.0458056926727295,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
3.011404037475586,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
2.4314210414886475,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
1.9841558933258057,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
1.191983699798584,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.12697434425354,entrench,EH N T R EH N CH,EH N T R EH N CH T
1.1181113719940186,provoke,P R AH V OW K,P R AH V OW K T
1.0890958309173584,withhold,W IH TH HH OW L D,W IH TH HH EH L D
1.0753397941589355,footnote,F UH T N OW T,F UH T N OW T IH D
1.0568528175354004,put,P UH T,P UH T
1.0304276943206787,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
0.9550784230232239,retrench,R IY T R EH N CH,R IY T R EH N CH T
0.945368230342865,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
0.9391700625419617,arise,ER AY Z,ER OW Z
0.8989132046699524,cook,K UH K,K UH K T
0.7083160281181335,hook,HH UH K,HH UH K T
0.6489797234535217,look,L UH K,L UH K T
0.6069102883338928,push,P UH SH,P UH SH T
0.5292903780937195,extol,IH K S T OW L,IH K S T OW L D
0.33901137113571167,cut,K AH T,K AH T
0.28954678773880005,putt,P AH T,P AH T IH D
0.2431899905204773,pose,P OW Z,P OW Z D
0.2336553931236267,rut,R AH T,R AH T IH D
